Xp,Yp,Zp
404928.15625,5015942.5,239.899993896484
404927.90625,5015942.5,239.889999389648
404927.71875,5015942.5,239.860000610352
404933.1875,5015945.5,239.940002441406
404933,5015945.5,240.169998168945
404932.71875,5015945.5,240.020004272461
404932.28125,5015945,239.929992675781
404932.09375,5015945,240.050003051758
404931.875,5015945,240.160003662109
404931.625,5015944.5,240.119995117188
404931.4375,5015944.5,240.339996337891
404931.15625,5015944.5,240.149993896484
404930.90625,5015944,239.910003662109
404930.65625,5015944,239.889999389648
404930.4375,5015944,239.830001831055
404930.1875,5015944,239.800003051758
404929.96875,5015943.5,239.830001831055
404929.75,5015943.5,239.820007324219
404929.53125,5015943.5,239.850006103516
404929.28125,5015943,239.869995117188
404931.28125,5015944,240.160003662109
404931.03125,5015944,239.910003662109
404930.78125,5015943.5,239.869995117188
404930.53125,5015943.5,239.839996337891
404930.3125,5015943.5,239.809997558594
404930.125,5015943.5,239.929992675781
404929.9375,5015943,240.190002441406
404929.65625,5015943,240.039993286133
404929.40625,5015943,239.919998168945
404929.15625,5015942.5,239.880004882812
404928.96875,5015942.5,239.929992675781
404928.71875,5015942.5,239.860000610352
404928.53125,5015942.5,239.899993896484
404933.34375,5015945.5,240.020004272461
404933.0625,5015945,239.940002441406
404933.25,5015944.5,239.770004272461
404931.1875,5015943,239.830001831055
404930.96875,5015943,239.880004882812
404930.78125,5015943,240.029998779297
404930.5625,5015943,240.139999389648
404930.3125,5015942.5,239.990005493164
404930.0625,5015942.5,239.889999389648
404929.84375,5015942.5,239.830001831055
404929.59375,5015942,239.809997558594
404928.90625,5015941.5,239.839996337891
404928.6875,5015941.5,239.850006103516
404933.25,5015944.5,239.75
404931.21875,5015943,239.830001831055
404931,5015943,239.889999389648
404930.8125,5015943,240.009994506836
404930.59375,5015942.5,240.100006103516
404930.5,5015943,240.960006713867
404930.3125,5015942.5,239.889999389648
404930.0625,5015942.5,239.779998779297
404929.84375,5015942.5,239.779998779297
404929.625,5015942,239.789993286133
404928.9375,5015941.5,239.809997558594
404928.6875,5015941.5,239.800003051758
404933.15625,5015944.5,239.830001831055
404931.09375,5015943.5,239.820007324219
404930.875,5015943.5,239.800003051758
404930.65625,5015943,239.869995117188
404930.4375,5015943,240.029998779297
404930.21875,5015943,240.029998779297
404930,5015943,239.929992675781
404929.75,5015942.5,239.850006103516
404929.5,5015942.5,239.800003051758
404929.28125,5015942.5,239.789993286133
404933.28125,5015944.5,239.800003051758
404933.0625,5015944.5,239.800003051758
404931.25,5015943,239.869995117188
404931.03125,5015943,239.860000610352
404930.8125,5015943,239.970001220703
404930.59375,5015943,240.089996337891
404930.375,5015942.5,240.149993896484
404930.3125,5015942.5,240.970001220703
404930.125,5015942.5,239.970001220703
404929.875,5015942.5,239.850006103516
404929.65625,5015942,239.830001831055
404928.96875,5015941.5,239.839996337891
404928.75,5015941.5,239.860000610352
404931.28125,5015942.5,239.710006713867
404931.0625,5015942.5,239.729995727539
404930.875,5015942,239.759994506836
404930.65625,5015942,239.860000610352
404930.625,5015942,240.970001220703
404930.40625,5015942,239.800003051758
404930.15625,5015942,239.770004272461
404929.9375,5015941.5,239.779998779297
404929.71875,5015941.5,239.860000610352
404929.5,5015941.5,239.779998779297
404929.25,5015941,239.800003051758
404929.0625,5015941,239.839996337891
404928.8125,5015941,239.820007324219
404928.59375,5015941,239.809997558594
404928.125,5015940.5,239.820007324219
404931.28125,5015942,239.770004272461
404931.0625,5015942,239.770004272461
404930.8125,5015942,239.770004272461
404930.59375,5015941.5,239.809997558594
404930.375,5015941.5,239.809997558594
404930.15625,5015941.5,239.770004272461
404929.90625,5015941.5,239.770004272461
404929.6875,5015941,239.75
404929.46875,5015941,239.800003051758
404929.25,5015941,239.860000610352
404929,5015940.5,239.779998779297
404931.3125,5015942.5,239.679992675781
404931.09375,5015942.5,239.699996948242
404930.875,5015942,239.720001220703
404930.65625,5015942,239.779998779297
404930.40625,5015942,239.75
404930.15625,5015941.5,239.720001220703
404929.9375,5015941.5,239.759994506836
404929.75,5015941.5,239.740005493164
404929.5,5015941.5,239.729995727539
404929.28125,5015941,239.779998779297
404929.03125,5015941,239.779998779297
404928.8125,5015941,239.759994506836
404928.15625,5015940.5,239.770004272461
404931.34375,5015942.5,239.690002441406
404931.125,5015942.5,239.710006713867
404930.90625,5015942.5,239.729995727539
404930.6875,5015942,239.830001831055
404930.46875,5015942,239.789993286133
404930.21875,5015942,239.75
404930,5015941.5,239.75
404929.8125,5015941.5,239.839996337891
404929.53125,5015941.5,239.759994506836
404929.3125,5015941.5,239.789993286133
404929.09375,5015941,239.809997558594
404928.875,5015941,239.809997558594
404928.65625,5015941,239.789993286133
404928.1875,5015940.5,239.789993286133
404931.53125,5015942,239.979995727539
404931.25,5015942,239.839996337891
404931.03125,5015942,239.830001831055
404930.8125,5015941.5,239.789993286133
404930.5625,5015941.5,239.809997558594
404930.34375,5015941.5,239.839996337891
404930.125,5015941.5,239.789993286133
404929.875,5015941,239.789993286133
404929.65625,5015941,239.759994506836
404929.4375,5015941,239.850006103516
404929.21875,5015940.5,239.880004882812
404928.96875,5015940.5,239.800003051758
404928.3125,5015940,239.800003051758
404932.875,5015942,239.940002441406
404932.65625,5015942,240.009994506836
404932.4375,5015942,240.089996337891
404932.1875,5015941.5,240.089996337891
404931.9375,5015941.5,239.960006713867
404931.78125,5015941.5,240.309997558594
404931.5,5015941.5,239.910003662109
404931.28125,5015941,239.970001220703
404931.03125,5015941,239.800003051758
404930.78125,5015941,239.839996337891
404930.5625,5015940.5,239.75
404930.3125,5015940.5,239.740005493164
404930.09375,5015940.5,239.729995727539
404929.875,5015940.5,239.740005493164
404929.65625,5015940,239.729995727539
404929.40625,5015940,239.729995727539
404929.1875,5015940,239.759994506836
404928.9375,5015939.5,239.75
404928.71875,5015939.5,239.75
404930.25,5015940,239.75
404930,5015940,239.679992675781
404929.78125,5015940,239.699996948242
404929.5625,5015939.5,239.669998168945
404929.34375,5015939.5,239.710006713867
404929.09375,5015939.5,239.740005493164
404933.65625,5015942,239.869995117188
404933.4375,5015942,239.770004272461
404933.1875,5015942,239.779998779297
404933,5015942,239.839996337891
404932.78125,5015941.5,239.880004882812
404932.59375,5015941.5,240.029998779297
404932.34375,5015941.5,240.089996337891
404932.125,5015941.5,240.220001220703
404931.9375,5015941,240.25
404931.625,5015941,239.860000610352
404931.375,5015941,239.820007324219
404931.1875,5015940.5,239.850006103516
404930.9375,5015940.5,239.830001831055
404930.71875,5015940.5,239.820007324219
404930.46875,5015940,239.839996337891
404932.90625,5015942,240.119995117188
404932.65625,5015942,240.020004272461
404932.4375,5015942,240.089996337891
404932.21875,5015941.5,240.050003051758
404932.03125,5015941.5,240.199996948242
404931.78125,5015941.5,240.110000610352
404931.46875,5015941,239.839996337891
404931.25,5015941,239.779998779297
404931.03125,5015941,239.830001831055
404930.8125,5015940.5,239.809997558594
404930.5625,5015940.5,239.759994506836
404930.34375,5015940.5,239.759994506836
404930.125,5015940.5,239.699996948242
404929.875,5015940,239.729995727539
404929.625,5015940,239.679992675781
404929.40625,5015940,239.690002441406
404929.1875,5015939.5,239.710006713867
404928.96875,5015939.5,239.699996948242
404928.75,5015939.5,239.720001220703
404933.09375,5015942,239.899993896484
404933.4375,5015942,239.830001831055
404933.21875,5015942,239.820007324219
404933,5015942,239.940002441406
404932.8125,5015942,240.059997558594
404932.5625,5015941.5,240.020004272461
404932.375,5015941.5,240.139999389648
404932.125,5015941.5,240.139999389648
404931.90625,5015941.5,240.270004272461
404931.65625,5015941,240.029998779297
404931.40625,5015941,239.860000610352
404931.1875,5015941,239.839996337891
404930.96875,5015940.5,239.910003662109
404930.6875,5015940.5,239.839996337891
404930.5,5015940.5,239.809997558594
404930.25,5015940,239.820007324219
404930.03125,5015940,239.729995727539
404929.78125,5015940,239.759994506836
404929.5625,5015940,239.729995727539
404929.34375,5015939.5,239.740005493164
404929.09375,5015939.5,239.740005493164
404928.875,5015939.5,239.740005493164
404933.625,5015942,239.919998168945
404933.375,5015941.5,239.800003051758
404933.15625,5015941.5,239.860000610352
404932.9375,5015941.5,239.949996948242
404932.75,5015941.5,240.020004272461
404932.5625,5015941,240.169998168945
404932.34375,5015941,240.160003662109
404932.09375,5015941,240.130004882812
404931.8125,5015941,239.979995727539
404931.59375,5015940.5,239.880004882812
404931.34375,5015940.5,239.869995117188
404931.125,5015940.5,239.820007324219
404930.90625,5015940,239.839996337891
404930.65625,5015940,239.850006103516
404930.4375,5015940,239.820007324219
404929.5,5015939.5,239.699996948242
404933.6875,5015941.5,239.910003662109
404933.46875,5015941.5,239.809997558594
404933.21875,5015941.5,239.899993896484
404933.03125,5015941.5,240.070007324219
404932.78125,5015941,239.979995727539
404932.59375,5015941,240.110000610352
404932.3125,5015941,239.919998168945
404931.625,5015940.5,239.809997558594
404931.375,5015940.5,239.770004272461
404931.15625,5015940,239.770004272461
404930.9375,5015940,239.820007324219
404930.71875,5015940,239.75
404930.46875,5015939.5,239.729995727539
404930.25,5015939.5,239.600006103516
404933.59375,5015942,239.830001831055
404933.375,5015941.5,239.820007324219
404933.15625,5015941.5,239.869995117188
404932.96875,5015941.5,240.080001831055
404932.71875,5015941.5,240.029998779297
404932.53125,5015941,240.169998168945
404932.25,5015941,239.960006713867
404932.03125,5015941,240.009994506836
404931.75,5015940.5,239.789993286133
404931.5625,5015940.5,239.800003051758
404931.3125,5015940.5,239.759994506836
404931.09375,5015940.5,239.779998779297
404930.84375,5015940,239.759994506836
404930.625,5015940,239.759994506836
404930.375,5015940,239.699996948242
404929.46875,5015939.5,239.679992675781
404933.65625,5015942,239.899993896484
404933.40625,5015942,239.779998779297
404933.1875,5015941.5,239.830001831055
404932.96875,5015941.5,239.860000610352
404932.75,5015941.5,239.940002441406
404932.5625,5015941.5,240.139999389648
404932.34375,5015941,240.160003662109
404932.125,5015941,240.149993896484
404931.875,5015941,240.139999389648
404931.59375,5015940.5,239.910003662109
404931.375,5015940.5,239.889999389648
404931.125,5015940.5,239.800003051758
404930.90625,5015940.5,239.820007324219
404930.6875,5015940,239.830001831055
404930.5,5015940,239.869995117188
404930.21875,5015940,239.729995727539
404929.53125,5015939.5,239.710006713867
404929.28125,5015939.5,239.710006713867
404933.59375,5015941.5,239.929992675781
404933.375,5015941.5,239.869995117188
404933.15625,5015941.5,239.860000610352
404932.96875,5015941.5,240.050003051758
404932.71875,5015941,240.100006103516
404932.53125,5015941,240.25
404932.28125,5015941,240.070007324219
404931.78125,5015940.5,239.899993896484
404931.5625,5015940.5,239.839996337891
404931.34375,5015940.5,239.820007324219
404931.09375,5015940,239.800003051758
404930.875,5015940,239.860000610352
404930.625,5015940,239.779998779297
404930.375,5015939.5,239.779998779297
404934.71875,5015941.5,239.960006713867
404934.53125,5015941.5,240.25
404934.34375,5015941.5,240.279998779297
404934.0625,5015941.5,240.160003662109
404933.59375,5015941,240.149993896484
404933.34375,5015941,239.979995727539
404931.71875,5015940,239.770004272461
404931.5,5015939.5,239.759994506836
404931.28125,5015939.5,239.770004272461
404931.0625,5015939.5,239.759994506836
404930.8125,5015939.5,239.699996948242
404935.0625,5015941.5,239.779998779297
404934.90625,5015941.5,240.059997558594
404934.65625,5015941.5,239.979995727539
404933.71875,5015940.5,239.800003051758
404933.5,5015940.5,239.759994506836
404933.03125,5015940,239.820007324219
404932.59375,5015940,239.830001831055
404932.125,5015939.5,239.740005493164
404931.65625,5015939.5,239.729995727539
404932.4375,5015940,239.809997558594
404931.75,5015939.5,239.759994506836
404931.53125,5015939.5,239.759994506836
404931.3125,5015939.5,239.740005493164
404931.0625,5015939.5,239.699996948242
404934.9375,5015941.5,239.770004272461
404934.75,5015941.5,239.990005493164
404934.5625,5015941.5,240.149993896484
404933.59375,5015941,239.839996337891
404934.5625,5015941.5,240.169998168945
404934.375,5015941.5,240.289993286133
404933.9375,5015941.5,240.259994506836
404933.6875,5015941,240.199996948242
404933.40625,5015941,239.979995727539
404933.1875,5015941,240.039993286133
404931.78125,5015940,239.800003051758
404931.5625,5015940,239.779998779297
404931.3125,5015939.5,239.779998779297
404931.125,5015939.5,239.779998779297
404930.875,5015939.5,239.740005493164
404934.8125,5015941,239.970001220703
404934.625,5015941,240.070007324219
404934.125,5015940.5,239.820007324219
404933.875,5015940.5,239.800003051758
404933.65625,5015940.5,239.770004272461
404932.96875,5015940,239.800003051758
404932.0625,5015939.5,239.75
404931.84375,5015939,239.75
404934.375,5015940,239.710006713867
404934.15625,5015940,239.710006713867
404933.9375,5015939.5,239.699996948242
404933.71875,5015939.5,239.699996948242
404933.5,5015939.5,239.740005493164
404933.25,5015939.5,239.699996948242
404934.59375,5015940.5,239.770004272461
404934.375,5015940,239.75
404934.15625,5015940,239.740005493164
404933.90625,5015940,239.75
404933.4375,5015939.5,239.710006713867
404933.21875,5015939.5,239.759994506836
404934.78125,5015941,240
404934.53125,5015940.5,239.869995117188
404934.28125,5015940.5,239.809997558594
404934.0625,5015940.5,239.809997558594
404933.8125,5015940,239.809997558594
404931.78125,5015939,239.729995727539
404934.46875,5015940.5,239.800003051758
404934.25,5015940.5,239.800003051758
404934.03125,5015940,239.820007324219
404933.8125,5015940,239.820007324219
404933.34375,5015939.5,239.800003051758
404933.125,5015939.5,239.820007324219
404934.375,5015939.5,239.720001220703
404934.125,5015939.5,239.710006713867
404933.90625,5015939.5,239.710006713867
404934.875,5015939.5,239.690002441406
404934.4375,5015939.5,239.690002441406
404934.1875,5015939.5,239.679992675781
404933.96875,5015939,239.699996948242
404934.375,5015939.5,239.710006713867
404934.15625,5015939.5,239.710006713867
404933.90625,5015939.5,239.710006713867
404933.6875,5015939.5,239.729995727539
404934.25,5015939.5,239.75
404934,5015939.5,239.75
404934.6875,5015939.5,239.779998779297
404934.46875,5015939.5,239.740005493164
404935.96875,5015939.5,239.720001220703
404935.71875,5015939.5,239.729995727539
404935.53125,5015939.5,239.759994506836
404935.28125,5015939,239.710006713867
404935.9375,5015939.5,239.699996948242
404935.5,5015939,239.690002441406
404935.25,5015939,239.679992675781
404935.625,5015939.5,239.679992675781
404935.40625,5015939.5,239.720001220703
404934.28125,5015939,239.710006713867
404934.71875,5015939.5,239.729995727539
404934.25,5015939,239.720001220703
404934,5015939,239.720001220703
404935.96875,5015939.5,239.729995727539
404935.75,5015939.5,239.779998779297
404935.5,5015939,239.720001220703
404935.28125,5015939,239.710006713867
404935.5625,5015939,239.639999389648
404935.34375,5015939,239.649993896484
404936.03125,5015939.5,239.740005493164
404935.8125,5015939.5,239.720001220703
404935.625,5015939.5,239.800003051758
404935.375,5015939.5,239.710006713867
404936.09375,5015939.5,239.720001220703
404935.625,5015939,239.729995727539
404935.40625,5015939,239.710006713867
404933.09375,5015939.5,239.809997558594
404933.3125,5015939.5,239.75
404930.09375,5015940.5,239.770004272461
404930.3125,5015940.5,239.809997558594
404930.53125,5015940.5,239.830001831055
404930.59375,5015939.5,239.740005493164
404930.78125,5015939.5,239.830001831055
404931.03125,5015939.5,239.779998779297
404931.25,5015940,239.789993286133
404931.46875,5015940,239.839996337891
404930.84375,5015939.5,239.75
404931.0625,5015939.5,239.75
404931.28125,5015939.5,239.789993286133
404931.5,5015940,239.820007324219
404931.71875,5015940,239.850006103516
404930.90625,5015939.5,239.759994506836
404931.125,5015939.5,239.75
404931.34375,5015939.5,239.809997558594
404931.59375,5015940,239.75
404931.8125,5015940,239.789993286133
404928.6875,5015941.5,239.75
404929.5625,5015942.5,239.860000610352
404929.8125,5015942.5,239.839996337891
404930.03125,5015942.5,239.809997558594
404930.28125,5015943,239.789993286133
404930.5,5015943,239.759994506836
404928.03125,5015940.5,239.759994506836
404928.25,5015940.5,239.779998779297
404928.46875,5015941,239.770004272461
404928.71875,5015941,239.75
404928.9375,5015941,239.729995727539
404929.15625,5015941.5,239.740005493164
404929.375,5015941.5,239.789993286133
404929.625,5015941.5,239.759994506836
404929.8125,5015942,239.830001831055
404930.03125,5015942,239.910003662109
404928.75,5015939.5,239.770004272461
404929,5015939.5,239.75
404929.1875,5015939.5,239.740005493164
404929.40625,5015940,239.729995727539
404929.625,5015940,239.789993286133
404929.875,5015940,239.740005493164
404925.5,5015946.5,239.970001220703
404925.25,5015946.5,240
404925.4375,5015947,239.960006713867
404925.59375,5015947,239.910003662109
404925.3125,5015946.5,239.979995727539
404925.46875,5015946.5,239.960006713867
404925.25,5015947,240.009994506836
404925.40625,5015947,239.970001220703
404925.59375,5015947,239.919998168945
404935.25,5015939.5,239.729995727539
404935.4375,5015939.5,239.770004272461
404934,5015939,239.740005493164
404934.1875,5015939,239.75
404934.375,5015939.5,239.740005493164
404934.90625,5015939.5,239.75
404933.28125,5015939.5,239.830001831055
404933.4375,5015939.5,239.770004272461
404933.96875,5015940,239.759994506836
404934.125,5015940.5,239.75
404934.3125,5015940.5,239.779998779297
404934.65625,5015941,239.820007324219
404934.84375,5015941.5,239.919998168945
404935,5015941.5,240.080001831055
404931.4375,5015939.5,239.740005493164
404931.625,5015939.5,239.770004272461
404932.6875,5015941,239.789993286133
404932.875,5015941,239.940002441406
404933.03125,5015941,240.080001831055
404933.1875,5015941.5,240
404933.375,5015941.5,240.210006713867
404933.5625,5015942,240.139999389648
404931.53125,5015939.5,239.759994506836
404931.6875,5015939.5,239.770004272461
404932.75,5015941,239.779998779297
404932.90625,5015941,239.919998168945
404933.125,5015941,240.039993286133
404933.28125,5015941.5,240.110000610352
404933.46875,5015941.5,240.199996948242
404933.625,5015942,240.009994506836
404931.71875,5015939,239.740005493164
404931.90625,5015939,239.75
404932.59375,5015940,239.770004272461
404933.3125,5015941,239.809997558594
404933.46875,5015941,239.830001831055
404933.65625,5015941,239.839996337891
404933.8125,5015941.5,239.949996948242
404934,5015941.5,240.229995727539
404931,5015939.5,239.710006713867
404931.15625,5015939.5,239.729995727539
404931.34375,5015939.5,239.770004272461
404931.5,5015940,239.800003051758
404931.6875,5015940,239.789993286133
404932.21875,5015941,239.839996337891
404932.40625,5015941,239.899993896484
404932.5625,5015941,239.820007324219
404932.71875,5015941.5,239.839996337891
404932.90625,5015941.5,240
404933.125,5015942,240.199996948242
404929.1875,5015939.5,239.720001220703
404929.375,5015939.5,239.690002441406
404929.53125,5015939.5,239.740005493164
404929.6875,5015940,239.729995727539
404929.875,5015940,239.660003662109
404930.0625,5015940.5,239.779998779297
404930.40625,5015941,239.860000610352
404930.59375,5015941,239.869995117188
404930.75,5015941,239.899993896484
404930.9375,5015941.5,239.839996337891
404931.09375,5015941.5,239.889999389648
404931.46875,5015942,240.330001831055
404933.1875,5015944.5,239.839996337891
404933.375,5015944.5,239.800003051758
404929.84375,5015940.5,239.75
404930.03125,5015941,239.779998779297
404930.1875,5015941,239.770004272461
404930.375,5015941,239.850006103516
404930.5625,5015941.5,239.809997558594
404930.71875,5015941.5,239.830001831055
404930.90625,5015942,239.990005493164
404931.09375,5015942,240
404931.25,5015942.5,239.910003662109
404932.8125,5015944.5,239.820007324219
404933,5015944.5,239.779998779297
404933.1875,5015944.5,239.789993286133
404928.8125,5015939.5,239.759994506836
404928.96875,5015939.5,239.740005493164
404929.125,5015939.5,239.720001220703
404929.34375,5015940,239.710006713867
404929.5,5015940,239.729995727539
404929.6875,5015940.5,239.729995727539
404929.59375,5015939.5,239.710006713867
404929.9375,5015940,239.660003662109
404930.125,5015940,239.720001220703
404930.28125,5015940,239.800003051758
404930.46875,5015940.5,239.820007324219
404930.65625,5015940.5,239.850006103516
404930.84375,5015941,239.839996337891
404931,5015941,239.880004882812
404931.1875,5015941.5,239.860000610352
404931.34375,5015941.5,239.880004882812
404931.53125,5015941.5,240.25
404931.6875,5015942,240.160003662109
404931.875,5015942,240.039993286133
404929.15625,5015939.5,239.729995727539
404929.3125,5015939.5,239.710006713867
404929.5,5015940,239.720001220703
404929.65625,5015940,239.740005493164
404929.84375,5015940.5,239.699996948242
404930.03125,5015940.5,239.779998779297
404930.21875,5015940.5,239.869995117188
404930.375,5015941,239.850006103516
404930.53125,5015941,239.860000610352
404930.71875,5015941.5,239.869995117188
404930.90625,5015941.5,239.860000610352
404931.09375,5015942,239.919998168945
404931.25,5015942,240
404931.4375,5015942,240.229995727539
404933.15625,5015944.5,239.820007324219
404933.34375,5015944.5,239.779998779297
404928.3125,5015940,239.800003051758
404928.84375,5015941,239.770004272461
404929.03125,5015941,239.809997558594
404929.1875,5015941.5,239.820007324219
404929.375,5015941.5,239.779998779297
404929.53125,5015941.5,239.779998779297
404929.71875,5015942,239.809997558594
404929.875,5015942,239.770004272461
404930.0625,5015942.5,239.789993286133
404930.25,5015942.5,239.839996337891
404930.40625,5015943,239.869995117188
404930.59375,5015943,239.889999389648
404930.78125,5015943.5,239.850006103516
404930.9375,5015943.5,239.820007324219
404931.125,5015943.5,239.919998168945
404931.3125,5015944,240.029998779297
404931.625,5015944.5,240.039993286133
404932,5015945,240
404932.1875,5015945,239.889999389648
404932.6875,5015945.5,239.899993896484
404932.875,5015946,240
404933.03125,5015946,240.050003051758
404929.09375,5015942.5,239.820007324219
404929.25,5015942.5,239.830001831055
404929.40625,5015943,239.860000610352
404929.59375,5015943,239.929992675781
404929.78125,5015943,239.979995727539
404929.9375,5015943.5,240.160003662109
404930.28125,5015944,239.820007324219
404930.46875,5015944,239.850006103516
404930.625,5015944.5,239.869995117188
404930.8125,5015944.5,239.929992675781
404931,5015944.5,240.300003051758
404931.1875,5015945,240.350006103516
404931.34375,5015945,240.160003662109
404931.53125,5015945.5,240.029998779297
404931.6875,5015945.5,240.020004272461
404932.21875,5015946,240.149993896484
404928.03125,5015940.5,239.800003051758
404928.40625,5015941,239.800003051758
404928.5625,5015941.5,239.809997558594
404928.75,5015941.5,239.850006103516
404929.4375,5015942.5,239.839996337891
404929.625,5015942.5,239.839996337891
404929.8125,5015943,239.910003662109
404929.96875,5015943,239.970001220703
