Xp,Yp,Zp
404967.15625,5015957.5,239.149993896484
404966.9375,5015957,239.210006713867
404966.71875,5015957,239.190002441406
404971.59375,5015960,239.199996948242
404970.9375,5015959.5,239.229995727539
404970.71875,5015959.5,239.199996948242
404970.5,5015959.5,239.179992675781
404970.28125,5015959.5,239.179992675781
404970.0625,5015959,239.199996948242
404969.84375,5015959,239.220001220703
404969.59375,5015959,239.119995117188
404968.09375,5015958,239.410003662109
404967.875,5015958,239.429992675781
404967.625,5015957.5,239.279998779297
404966.1875,5015956.5,239.130004882812
404972.15625,5015960,239.169998168945
404971.9375,5015960,239.199996948242
404971.75,5015960,239.210006713867
404971.53125,5015960,239.210006713867
404971.3125,5015959.5,239.199996948242
404971.09375,5015959.5,239.229995727539
404970.84375,5015959.5,239.210006713867
404970.625,5015959,239.160003662109
404970.40625,5015959,239.160003662109
404970.1875,5015959,239.169998168945
404969.96875,5015959,239.179992675781
404969.75,5015958.5,239.149993896484
404969.5,5015958.5,239.169998168945
404968.21875,5015957.5,239.369995117188
404967.96875,5015957.5,239.320007324219
404967.75,5015957.5,239.210006713867
404967.5,5015957.5,239.130004882812
404967.3125,5015957,239.220001220703
404967.09375,5015957,239.229995727539
404966.875,5015957,239.240005493164
404966.625,5015956.5,239.190002441406
404966.40625,5015956.5,239.160003662109
404970.3125,5015959.5,239.160003662109
404970.125,5015959.5,239.160003662109
404968.125,5015958.5,239.350006103516
404967.90625,5015958,239.330001831055
404967.71875,5015958,239.389999389648
404967.46875,5015958,239.25
404967.21875,5015957.5,239.190002441406
404967,5015957.5,239.190002441406
404966.78125,5015957.5,239.279998779297
404966.5625,5015957.5,239.169998168945
404970.25,5015959.5,239.160003662109
404970.03125,5015959.5,239.169998168945
404969.59375,5015959,239.240005493164
404968.03125,5015958.5,239.289993286133
404967.8125,5015958,239.339996337891
404967.625,5015958,239.399993896484
404967.375,5015958,239.289993286133
404967.15625,5015957.5,239.229995727539
404966.9375,5015957.5,239.259994506836
404966.6875,5015957.5,239.240005493164
404966.46875,5015957.5,239.179992675781
404972.0625,5015960,239.190002441406
404971.84375,5015960,239.220001220703
404971.625,5015960,239.210006713867
404971.40625,5015960,239.240005493164
404971.1875,5015959.5,239.229995727539
404970.9375,5015959.5,239.229995727539
404970.71875,5015959.5,239.210006713867
404970.5,5015959,239.160003662109
404970.28125,5015959,239.179992675781
404970.0625,5015959,239.210006713867
404969.875,5015959,239.199996948242
404969.625,5015958.5,239.259994506836
404968.09375,5015957.5,239.380004882812
404967.875,5015957.5,239.279998779297
404967.625,5015957.5,239.220001220703
404967.375,5015957,239.160003662109
404967.1875,5015957,239.240005493164
404966.96875,5015957,239.289993286133
404966.78125,5015957,239.259994506836
404966.53125,5015956.5,239.210006713867
404966.28125,5015956.5,239.160003662109
404972.3125,5015960,239.199996948242
404972.09375,5015960,239.350006103516
404971.90625,5015959.5,239.600006103516
404971.6875,5015959.5,239.610000610352
404971.46875,5015959.5,239.539993286133
404971.21875,5015959.5,239.240005493164
404971,5015959,239.199996948242
404970.75,5015959,239.169998168945
404970.53125,5015959,239.139999389648
404970.3125,5015958.5,239.149993896484
404970.0625,5015958.5,239.119995117188
404969.84375,5015958.5,239.050003051758
404969.625,5015958.5,239.169998168945
404968.53125,5015957.5,239.270004272461
404968.34375,5015957.5,239.330001831055
404968.125,5015957.5,239.259994506836
404967.875,5015957,239.119995117188
404967.21875,5015957,239.229995727539
404966.75,5015956.5,239.169998168945
404966.53125,5015956.5,239.160003662109
404966.3125,5015956,239.119995117188
404972.1875,5015960,239.179992675781
404971.96875,5015960,239.179992675781
404971.75,5015960,239.190002441406
404971.5,5015959.5,239.179992675781
404971.28125,5015959.5,239.199996948242
404971.0625,5015959.5,239.210006713867
404970.84375,5015959.5,239.179992675781
404970.625,5015959,239.139999389648
404970.40625,5015959,239.119995117188
404970.1875,5015959,239.169998168945
404969.9375,5015958.5,239.080001831055
404969.75,5015958.5,239.199996948242
404969.5,5015958.5,239.169998168945
404968.21875,5015957.5,239.330001831055
404967.9375,5015957.5,239.169998168945
404967.75,5015957.5,239.139999389648
404967.3125,5015957,239.210006713867
404967.09375,5015957,239.229995727539
404966.84375,5015957,239.169998168945
404966.625,5015956.5,239.160003662109
404966.375,5015956.5,239.119995117188
404966.15625,5015956.5,239.110000610352
404972.09375,5015960,239.190002441406
404971.875,5015960,239.199996948242
404971.65625,5015960,239.199996948242
404971.4375,5015960,239.210006713867
404971.21875,5015959.5,239.210006713867
404971,5015959.5,239.210006713867
404970.78125,5015959.5,239.190002441406
404970.53125,5015959,239.130004882812
404970.3125,5015959,239.160003662109
404970.125,5015959,239.199996948242
404969.875,5015959,239.130004882812
404969.65625,5015958.5,239.229995727539
404968.125,5015957.5,239.309997558594
404967.875,5015957.5,239.199996948242
404967.65625,5015957.5,239.169998168945
404967.40625,5015957,239.149993896484
404967.21875,5015957,239.220001220703
404967.03125,5015957,239.270004272461
404966.8125,5015957,239.210006713867
404966.5625,5015956.5,239.169998168945
404966.3125,5015956.5,239.139999389648
404966.125,5015956.5,239.130004882812
404972.1875,5015960,239.199996948242
404971.96875,5015960,239.259994506836
404971.75,5015959.5,239.419998168945
404971.53125,5015959.5,239.429992675781
404971.3125,5015959.5,239.339996337891
404971.0625,5015959.5,239.229995727539
404970.875,5015959,239.220001220703
404970.625,5015959,239.190002441406
404970.375,5015959,239.160003662109
404970.1875,5015958.5,239.169998168945
404969.9375,5015958.5,239.149993896484
404969.71875,5015958.5,239.070007324219
404969.53125,5015958.5,239.229995727539
404968.4375,5015957.5,239.369995117188
404968.21875,5015957.5,239.389999389648
404968,5015957.5,239.309997558594
404967.75,5015957,239.169998168945
404967.3125,5015957,239.229995727539
404967.09375,5015957,239.279998779297
404966.84375,5015956.5,239.210006713867
404966.625,5015956.5,239.190002441406
404966.40625,5015956.5,239.179992675781
404972.1875,5015960,239.529998779297
404972,5015959.5,239.669998168945
404971.78125,5015959.5,239.690002441406
404971.53125,5015959.5,239.679992675781
404971.3125,5015959.5,239.559997558594
404971.03125,5015959,239.240005493164
404970.8125,5015959,239.179992675781
404970.59375,5015959,239.139999389648
404970.375,5015958.5,239.119995117188
404970.125,5015958.5,239.149993896484
404969.90625,5015958.5,239.039993286133
404969.6875,5015958,239.199996948242
404968.375,5015957.5,239.320007324219
404968.15625,5015957.5,239.289993286133
404967.90625,5015957,239.119995117188
404966.8125,5015956.5,239.190002441406
404966.59375,5015956.5,239.169998168945
404966.34375,5015956,239.130004882812
404965.71875,5015955.5,239.220001220703
404972.03125,5015959.5,239.690002441406
404971.8125,5015959.5,239.740005493164
404971.59375,5015959.5,239.649993896484
404971.34375,5015959,239.630004882812
404971.0625,5015959,239.199996948242
404970.84375,5015959,239.119995117188
404970.59375,5015958.5,239.089996337891
404970.375,5015958.5,239.100006103516
404970.15625,5015958.5,239.070007324219
404969.96875,5015958.5,239.100006103516
404969.71875,5015958,239.119995117188
404969.53125,5015958,239.320007324219
404968.4375,5015957.5,239.300003051758
404968.1875,5015957,239.210006713867
404967.9375,5015957,239.119995117188
404967.75,5015957,239.240005493164
404967.53125,5015956.5,239.220001220703
404966.625,5015956,239.110000610352
404966.40625,5015956,239.100006103516
404965.75,5015955.5,239.169998168945
404965.09375,5015955,239.190002441406
404971.65625,5015959.5,239.710006713867
404971.4375,5015959.5,239.589996337891
404971.21875,5015959,239.440002441406
404970.96875,5015959,239.169998168945
404970.71875,5015959,239.100006103516
404970.5,5015958.5,239.080001831055
404970.28125,5015958.5,239.089996337891
404970.03125,5015958.5,239.059997558594
404969.84375,5015958,239.089996337891
404968.53125,5015957.5,239.300003051758
404968.3125,5015957.5,239.259994506836
404968.0625,5015957,239.089996337891
404967.875,5015957,239.149993896484
404967.40625,5015956.5,239.199996948242
404966.71875,5015956.5,239.139999389648
404966.53125,5015956,239.100006103516
404966.3125,5015956,239.119995117188
404965.84375,5015955.5,239.190002441406
404972.125,5015959.5,239.729995727539
404971.90625,5015959.5,239.740005493164
404968.375,5015957.5,239.320007324219
404968.125,5015957.5,239.309997558594
404967.875,5015957,239.119995117188
404966.78125,5015956.5,239.190002441406
404966.5625,5015956.5,239.160003662109
404966.34375,5015956,239.130004882812
404972.15625,5015960,239.639999389648
404971.96875,5015959.5,239.690002441406
404971.75,5015959.5,239.710006713867
404971.53125,5015959.5,239.669998168945
404971.28125,5015959,239.550003051758
404971.03125,5015959,239.259994506836
404970.75,5015959,239.169998168945
404970.5625,5015959,239.139999389648
404970.34375,5015958.5,239.119995117188
404970.125,5015958.5,239.149993896484
404969.875,5015958.5,239.059997558594
404966.6875,5015956,239.169998168945
404966.46875,5015956,239.119995117188
404966.25,5015955.5,239.160003662109
404966.03125,5015955.5,239.190002441406
404965.8125,5015955.5,239.210006713867
404965.375,5015955,239.339996337891
404965.125,5015955,239.240005493164
404972.125,5015959.5,239.899993896484
404971.875,5015959,239.800003051758
404971.65625,5015959,239.779998779297
404971.40625,5015959,239.570007324219
404971.1875,5015959,239.539993286133
404970.90625,5015958.5,239.169998168945
404970.65625,5015958.5,239.119995117188
404970.4375,5015958.5,239.119995117188
404970.21875,5015958,239.100006103516
404970,5015958,239.100006103516
404969.8125,5015958,239.130004882812
404969.59375,5015958,239.25
404968.6875,5015957,239.360000610352
404968.5,5015957,239.360000610352
404968.25,5015957,239.309997558594
404968.03125,5015957,239.149993896484
404971.6875,5015958.5,239.759994506836
404971.46875,5015958,239.630004882812
404971.1875,5015958,239.289993286133
404970.9375,5015958,239.070007324219
404970.71875,5015957.5,239.080001831055
404970.5,5015957.5,239.119995117188
404970.3125,5015957.5,239.309997558594
404970.0625,5015957.5,239.279998779297
404969.625,5015957,239.289993286133
404968.09375,5015956,239.369995117188
404967.875,5015956,239.300003051758
404967.65625,5015956,239.490005493164
404967.4375,5015955.5,239.419998168945
404971.6875,5015958,239.610000610352
404971.46875,5015958,239.610000610352
404971.1875,5015958,239.330001831055
404970.9375,5015957.5,239.080001831055
404970.71875,5015957.5,239.050003051758
404970.53125,5015957.5,239.089996337891
404970.3125,5015957.5,239.240005493164
404970.09375,5015957,239.380004882812
404969.625,5015957,239.110000610352
404968.09375,5015956,239.179992675781
404967.875,5015956,239.240005493164
404967.65625,5015955.5,239.330001831055
404967.46875,5015955.5,239.490005493164
404967.25,5015955.5,239.389999389648
404971.875,5015959,239.779998779297
404971.65625,5015958.5,239.850006103516
404971.4375,5015958.5,239.759994506836
404971.1875,5015958.5,239.509994506836
404970.875,5015958,239.089996337891
404970.65625,5015958,239.100006103516
404970.4375,5015958,239.039993286133
404970.21875,5015957.5,239.080001831055
404970,5015957.5,239.199996948242
404969.8125,5015957.5,239.339996337891
404969.625,5015957.5,239.509994506836
404968.90625,5015957,239.169998168945
404968.6875,5015957,239.199996948242
404967.84375,5015956,239.360000610352
404967.59375,5015956,239.320007324219
404965.5625,5015955,239.199996948242
404971.96875,5015959,239.940002441406
404971.71875,5015958.5,239.880004882812
404971.5,5015958.5,239.869995117188
404971.25,5015958.5,239.699996948242
404971,5015958,239.410003662109
404970.71875,5015958,239.110000610352
404970.53125,5015958,239.139999389648
404970.3125,5015957.5,239.050003051758
404970.09375,5015957.5,239.130004882812
404969.875,5015957.5,239.270004272461
404969.65625,5015957.5,239.380004882812
404968.96875,5015957,239.190002441406
404968.78125,5015957,239.270004272461
404967.875,5015956,239.259994506836
404967.65625,5015956,239.330001831055
404966.3125,5015955.5,239.210006713867
404965.65625,5015955,239.210006713867
404971.71875,5015958,239.559997558594
404971.5,5015958,239.639999389648
404971.21875,5015957.5,239.330001831055
404970.96875,5015957.5,239.089996337891
404970.75,5015957.5,239.080001831055
404970.53125,5015957,239.119995117188
404970.34375,5015957,239.240005493164
404970.15625,5015957,239.360000610352
404969.65625,5015956.5,239.119995117188
404968.125,5015956,239.190002441406
404967.6875,5015955.5,239.330001831055
404967.46875,5015955.5,239.470001220703
404971.625,5015957.5,239.529998779297
404971.375,5015957.5,239.210006713867
404971.125,5015957.5,239.039993286133
404970.90625,5015957,239.199996948242
404970.6875,5015957,239.119995117188
404970.4375,5015957,239.070007324219
404970.21875,5015957,239.070007324219
404969.59375,5015956.5,239.100006103516
404968.46875,5015955.5,239.130004882812
404968.25,5015955.5,239.119995117188
404971.75,5015958,239.5
404971.5625,5015958,239.630004882812
404971.28125,5015957.5,239.259994506836
404971,5015957.5,239.009994506836
404970.8125,5015957.5,239.080001831055
404970.625,5015957.5,239.169998168945
404970.375,5015957,239.210006713867
404970.1875,5015957,239.330001831055
404969.6875,5015956.5,239.029998779297
404968.15625,5015956,239.119995117188
404967.53125,5015955.5,239.350006103516
404971.8125,5015958,239.699996948242
404971.59375,5015958,239.649993896484
404971.375,5015958,239.589996337891
404971.09375,5015957.5,239.240005493164
404970.84375,5015957.5,239.050003051758
404970.625,5015957.5,239.100006103516
404970.40625,5015957.5,239.229995727539
404970.1875,5015957,239.270004272461
404970.03125,5015957,239.5
404967.96875,5015956,239.199996948242
404967.5625,5015955.5,239.389999389648
404967.34375,5015955.5,239.449996948242
404970.1875,5015957,239.25
404969.71875,5015956.5,239.050003051758
404968.15625,5015955.5,239.149993896484
404971.78125,5015958,239.539993286133
404971.5625,5015957.5,239.619995117188
404971.3125,5015957.5,239.330001831055
404971.0625,5015957.5,239.080001831055
404970.84375,5015957.5,239.059997558594
404970.625,5015957,239.210006713867
404970.40625,5015957,239.179992675781
404972.0625,5015957.5,239.710006713867
404971.78125,5015957.5,239.309997558594
404971.53125,5015957,238.990005493164
404971.3125,5015957,239.089996337891
404971.09375,5015957,239.029998779297
404970.875,5015957,239.080001831055
404970.625,5015956.5,238.960006713867
404968.875,5015955.5,239.139999389648
404968.65625,5015955.5,239.089996337891
404968.40625,5015955.5,239.059997558594
404968.1875,5015955,239.059997558594
404967.96875,5015955,239.080001831055
404967.78125,5015955,239.119995117188
404972,5015957.5,239.570007324219
404971.75,5015957.5,239.25
404971.46875,5015957,238.979995727539
404971.28125,5015957,239.100006103516
404971.03125,5015957,239.020004272461
404970.8125,5015957,239.029998779297
404970.59375,5015956.5,238.970001220703
404968.84375,5015955.5,239.089996337891
404968.59375,5015955.5,239.050003051758
404968.40625,5015955.5,239.050003051758
404968.15625,5015955,239.050003051758
404967.9375,5015955,239.089996337891
404967.71875,5015955,239.119995117188
404971.65625,5015958,239.550003051758
404971.40625,5015957.5,239.410003662109
404971.15625,5015957.5,239.130004882812
404970.9375,5015957.5,239.050003051758
404970.75,5015957,239.220001220703
404970.5,5015957,239.119995117188
404970.28125,5015957,239.149993896484
404969.59375,5015956.5,239.050003051758
404968.28125,5015955.5,239.139999389648
404967.59375,5015955.5,240.289993286133
404972.03125,5015957.5,239.619995117188
404971.8125,5015957.5,239.639999389648
404971.5625,5015957.5,239.410003662109
404971.28125,5015957,239.089996337891
404971.0625,5015957,239.080001831055
404970.84375,5015957,239.210006713867
404970.625,5015957,239.100006103516
404969.75,5015956.5,239.070007324219
404968.84375,5015955.5,239.169998168945
404968.625,5015955.5,239.169998168945
404968.4375,5015955.5,239.179992675781
404968.1875,5015955.5,239.240005493164
404967.9375,5015955,239.110000610352
404967.75,5015955,239.149993896484
404972.4375,5015957,239.520004272461
404972.1875,5015956.5,239.289993286133
404971.9375,5015956.5,239.080001831055
404971.71875,5015956.5,239.050003051758
404971.03125,5015956,238.960006713867
404969.71875,5015955,239.100006103516
404969.5,5015955,239.220001220703
404969.28125,5015955,239.149993896484
404969.0625,5015954.5,239.149993896484
404968.84375,5015954.5,239.169998168945
404968.625,5015954.5,239.119995117188
404968.1875,5015954,239.130004882812
404972.78125,5015956.5,239.419998168945
404972.59375,5015956.5,239.479995727539
404972.28125,5015956.5,239.009994506836
404969.875,5015955,239.259994506836
404969.65625,5015954.5,239.289993286133
404969.4375,5015954.5,239.190002441406
404969.1875,5015954.5,239.169998168945
404972.4375,5015957,239.600006103516
404972.1875,5015957,239.380004882812
404971.9375,5015957,239.210006713867
404971.71875,5015956.5,239.100006103516
404971.5,5015956.5,239.050003051758
404971.25,5015956.5,238.960006713867
404971.03125,5015956.5,238.949996948242
404969.28125,5015955,239.139999389648
404969.0625,5015955,239.130004882812
404968.84375,5015955,239.080001831055
404968.625,5015955,239.100006103516
404968.40625,5015954.5,239.100006103516
404968.15625,5015954.5,239.100006103516
404967.9375,5015954.5,239.110000610352
404969.0625,5015955,239.179992675781
404968.8125,5015955,239.100006103516
404968.59375,5015955,239.089996337891
404968.375,5015954.5,239.110000610352
404968.15625,5015954.5,239.130004882812
404967.9375,5015954.5,239.130004882812
404972.4375,5015957,239.600006103516
404972.21875,5015957,239.570007324219
404971.96875,5015957,239.440002441406
404971.6875,5015956.5,239.100006103516
404971.46875,5015956.5,239.110000610352
404971.25,5015956.5,239.039993286133
404971.03125,5015956.5,239
404972.8125,5015956.5,239.429992675781
404972.59375,5015956,239.229995727539
404972.34375,5015956,239.009994506836
404970.15625,5015954.5,239.360000610352
404969.90625,5015954.5,239.360000610352
404969.6875,5015954.5,239.289993286133
404969.46875,5015954,239.199996948242
404969.25,5015954,239.199996948242
404973.125,5015955.5,238.800003051758
404972.09375,5015955,239.229995727539
404971.65625,5015955,239.449996948242
404971.46875,5015954.5,239.649993896484
404971.25,5015954.5,239.720001220703
404971.03125,5015954.5,239.580001831055
404970.53125,5015954,239.139999389648
404970.3125,5015954,239.149993896484
404970.0625,5015954,239.160003662109
404969.84375,5015953.5,239.169998168945
404969.625,5015953.5,239.119995117188
404969.375,5015953.5,239.080001831055
404973,5015956,238.940002441406
404972.8125,5015956,239.119995117188
404972.625,5015956,239.119995117188
404972.34375,5015956,238.919998168945
404970.4375,5015954.5,239.490005493164
404970.15625,5015954.5,239.240005493164
404969.9375,5015954.5,239.199996948242
404969.71875,5015954,239.169998168945
404969.5,5015954,239.169998168945
404969.25,5015954,239.110000610352
404972.9375,5015956.5,239.550003051758
404972.71875,5015956.5,239.490005493164
404972.4375,5015956,239.039993286133
404972.1875,5015956,238.960006713867
404969.8125,5015954.5,239.320007324219
404969.59375,5015954.5,239.240005493164
404969.34375,5015954.5,239.179992675781
404969.125,5015954,239.149993896484
404973.03125,5015956,238.910003662109
404972.8125,5015956,238.970001220703
404971.9375,5015955,239
404971.75,5015955,239.160003662109
404971.53125,5015955,239.300003051758
404971.125,5015954.5,239.490005493164
404970.90625,5015954.5,239.550003051758
404970.65625,5015954.5,239.419998168945
404970.4375,5015954.5,239.389999389648
404970.1875,5015954,239.169998168945
404970,5015954,239.199996948242
404969.75,5015954,239.179992675781
404969.5,5015953.5,239.179992675781
404971.96875,5015954.5,239.089996337891
404971.78125,5015954.5,239.490005493164
404971.59375,5015954.5,239.589996337891
404971.375,5015954.5,239.619995117188
404970.40625,5015954,239.130004882812
404970.1875,5015953.5,239.149993896484
404969.96875,5015953.5,239.119995117188
404969.75,5015953.5,239.160003662109
404969.53125,5015953,239.100006103516
404968.625,5015952.5,239.160003662109
404973.25,5015955.5,238.809997558594
404973.28125,5015955.5,238.800003051758
404972,5015955,239.259994506836
404971.78125,5015955,239.259994506836
404971.59375,5015954.5,239.600006103516
404971.375,5015954.5,239.699996948242
404971.15625,5015954.5,239.649993896484
404970.875,5015954.5,239.25
404970.40625,5015954,239.130004882812
404970.21875,5015954,239.160003662109
404969.96875,5015953.5,239.149993896484
404969.75,5015953.5,239.119995117188
404969.53125,5015953.5,239.089996337891
404972.96875,5015956,238.899993896484
404972.75,5015956,238.970001220703
404971.6875,5015955,239.300003051758
404971.4375,5015955,239.199996948242
404970.84375,5015954.5,239.520004272461
404970.59375,5015954.5,239.419998168945
404970.34375,5015954.5,239.210006713867
404970.125,5015954,239.169998168945
404969.875,5015954,239.169998168945
404969.65625,5015954,239.169998168945
404969.46875,5015953.5,239.130004882812
404973.40625,5015955.5,238.910003662109
404973.1875,5015955.5,238.850006103516
404972.75,5015955,238.910003662109
404972.125,5015955,239.259994506836
404971.90625,5015954.5,239.270004272461
404971.71875,5015954.5,239.429992675781
404971.53125,5015954.5,239.649993896484
404971.3125,5015954.5,239.720001220703
404970.375,5015953.5,239.169998168945
404970.125,5015953.5,239.190002441406
404969.90625,5015953.5,239.190002441406
404969.6875,5015953.5,239.190002441406
404968.8125,5015952.5,239.179992675781
404968.59375,5015952.5,239.199996948242
404973.75,5015954.5,238.940002441406
404973.53125,5015954.5,238.960006713867
404973.375,5015954.5,239.199996948242
404973.15625,5015954.5,239.270004272461
404972.90625,5015954,239.169998168945
404972.65625,5015954,238.979995727539
404972.4375,5015954,238.910003662109
404972.1875,5015954,238.960006713867
404972.15625,5015954,240.050003051758
404971.125,5015953,239.139999389648
404970.90625,5015953,239.149993896484
404970.6875,5015953,239.229995727539
404970.46875,5015952.5,239.199996948242
404970.03125,5015952.5,239.110000610352
404968.90625,5015952,239.199996948242
404974.34375,5015954.5,238.910003662109
404974.125,5015954.5,239.009994506836
404973.90625,5015954.5,239.169998168945
404973.65625,5015954,239
404973.4375,5015954,238.970001220703
404973.21875,5015954,238.990005493164
404973,5015954,238.970001220703
404972.78125,5015953.5,238.910003662109
404972.5625,5015953.5,238.899993896484
404972.5625,5015953.5,240.449996948242
404971.0625,5015952.5,239.149993896484
404970.8125,5015952.5,239.179992675781
404970.59375,5015952.5,239.149993896484
404973.84375,5015954.5,238.860000610352
404973.65625,5015954.5,239.050003051758
404973.46875,5015954.5,239.259994506836
404973.21875,5015954.5,239.119995117188
404972.96875,5015954,239.029998779297
404972.75,5015954,238.929992675781
404972.5,5015954,238.869995117188
404972.3125,5015954,238.919998168945
404972.25,5015954,240.190002441406
404971,5015953,239.119995117188
404970.78125,5015953,239.240005493164
404970.5625,5015952.5,239.149993896484
404969.875,5015952.5,239.020004272461
404973.6875,5015954.5,238.949996948242
404973.46875,5015954.5,239.039993286133
404973.28125,5015954.5,239.289993286133
404973.0625,5015954.5,239.240005493164
404972.8125,5015954,239.100006103516
404972.59375,5015954,238.940002441406
404972.34375,5015954,238.899993896484
404971.0625,5015953,239.149993896484
404970.84375,5015953,239.149993896484
404970.625,5015953,239.279998779297
404969.90625,5015952.5,239.089996337891
404976.03125,5015955,238.919998168945
404975.8125,5015955,238.869995117188
404975.59375,5015955,238.929992675781
404975.375,5015955,239
404975.15625,5015954.5,239.050003051758
404974.9375,5015954.5,238.919998168945
404974.71875,5015954.5,238.949996948242
404974.5,5015954.5,239.009994506836
404974.25,5015954,238.910003662109
404974.0625,5015954,239.190002441406
404973.84375,5015954,239.050003051758
404973.625,5015953.5,239.119995117188
404973.375,5015953.5,238.990005493164
404973.15625,5015953.5,239
404972.9375,5015953.5,238.979995727539
404977.15625,5015955,238.889999389648
404976.9375,5015955,238.919998168945
404976.5,5015954.5,238.910003662109
404976.28125,5015954.5,238.899993896484
404976.0625,5015954.5,238.910003662109
404975.875,5015954.5,239.190002441406
404975.59375,5015954,238.820007324219
404975.40625,5015954,239
404975.1875,5015954,239.119995117188
404975,5015953.5,239.270004272461
404974.78125,5015953.5,239.190002441406
404974.5625,5015953.5,239.089996337891
404974.3125,5015953.5,239.029998779297
404974.0625,5015953,238.960006713867
404973.84375,5015953,238.929992675781
404973.625,5015953,238.919998168945
404977.09375,5015955,238.889999389648
404976.1875,5015954.5,238.889999389648
404975.96875,5015954.5,238.929992675781
404975.78125,5015954.5,239.210006713867
404975.53125,5015954,238.820007324219
404975.34375,5015954,239.020004272461
404975.125,5015954,239.119995117188
404974.90625,5015954,239.279998779297
404974.65625,5015953.5,239.139999389648
404974.4375,5015953.5,239.059997558594
404974.21875,5015953.5,238.990005493164
404973.96875,5015953,238.949996948242
404973.75,5015953,238.910003662109
404973.53125,5015953,238.910003662109
404973.3125,5015953,238.899993896484
404976.25,5015955,238.899993896484
404976.03125,5015954.5,238.880004882812
404975.84375,5015954.5,239.039993286133
404975.625,5015954.5,239.089996337891
404975.375,5015954.5,238.949996948242
404975.15625,5015954,239.050003051758
404974.9375,5015954,239.039993286133
404974.75,5015954,239.169998168945
404974.53125,5015954,239.100006103516
404974.28125,5015953.5,239
404974.03125,5015953.5,238.929992675781
404973.8125,5015953.5,238.899993896484
404973.59375,5015953,238.910003662109
404973.375,5015953,238.940002441406
404973.15625,5015953,238.899993896484
404977.03125,5015955,238.899993896484
404976.84375,5015954.5,238.910003662109
404976.59375,5015954.5,238.910003662109
404976.375,5015954.5,238.919998168945
404976.15625,5015954.5,238.929992675781
404975.9375,5015954,239.059997558594
404975.71875,5015954,238.990005493164
404975.5,5015954,238.940002441406
404975.28125,5015954,239.059997558594
404975.09375,5015953.5,239.270004272461
