Xp,Yp,Zp
405026.21875,5015700.5,237.679992675781
405026.40625,5015700.5,237.690002441406
405026.625,5015700.5,237.669998168945
405025.84375,5015699,237.399993896484
405026.5,5015699.5,238.070007324219
405026.625,5015699.5,238.520004272461
405026.75,5015699.5,238.789993286133
405027,5015699.5,238.759994506836
405027.125,5015699.5,238.960006713867
405027.34375,5015700,239.020004272461
405027.5,5015700,239.149993896484
405027.75,5015700,238.919998168945
405026.75,5015699.5,238.770004272461
405026.96875,5015699.5,238.710006713867
405027.125,5015699.5,238.869995117188
405027.3125,5015699.5,238.990005493164
405027.46875,5015700,239.119995117188
405027.75,5015700,238.949996948242
405027.9375,5015700,238.979995727539
405025.65625,5015699,237.419998168945
405025.875,5015699,237.410003662109
405026.28125,5015699.5,237.559997558594
405026.4375,5015699.5,237.759994506836
405026.59375,5015699.5,238.020004272461
405026.65625,5015699.5,238.529998779297
405026.8125,5015699.5,238.720001220703
405026.96875,5015700,238.910003662109
405027.1875,5015700,238.899993896484
405027.40625,5015700,238.889999389648
405027.34375,5015699,237.789993286133
405027.59375,5015699,237.770004272461
405027.5,5015699,238.979995727539
405027.78125,5015699,237.789993286133
405027.90625,5015699,238.179992675781
405028.03125,5015699.5,238.550003051758
405028.09375,5015699.5,239.029998779297
405028.25,5015699.5,238.369995117188
405028.4375,5015699.5,238.440002441406
405029.03125,5015698.5,238.100006103516
405029.25,5015698.5,238.110000610352
405029.28125,5015698.5,238.880004882812
405028.6875,5015698.5,238.009994506836
405028.875,5015698.5,238.029998779297
405029.09375,5015698.5,238.070007324219
405029.09375,5015698.5,238.820007324219
405029.40625,5015698.5,239.25
405029.5,5015698,238.089996337891
405028.71875,5015699.5,237.580001831055
405028.0625,5015699,237.309997558594
405027.59375,5015700,237.380004882812
405026.9375,5015700,237.110000610352
405026.4375,5015699.5,237.029998779297
405025.9375,5015699.5,237.029998779297
405025.5,5015699.5,237.070007324219
405026.78125,5015700.5,237.179992675781
405026.15625,5015700,236.990005493164
405025.75,5015700,237.009994506836
405025.28125,5015699.5,237.050003051758
405024.84375,5015699.5,237.029998779297
405025.15625,5015700.5,237.369995117188
405025.3125,5015700.5,237.380004882812
405025.5,5015700.5,237.479995727539
405025.71875,5015701,237.729995727539
405025.9375,5015701,237.970001220703
405024.84375,5015700,237.449996948242
405025,5015700,237.410003662109
405024.9375,5015699.5,237.449996948242
405025.09375,5015700,237.399993896484
405025.28125,5015700,237.380004882812
405025.4375,5015700.5,237.460006713867
405025.65625,5015700.5,237.669998168945
405026.0625,5015701,238.229995727539
405025,5015699.5,237.440002441406
405025.1875,5015699.5,237.429992675781
405025.34375,5015700,237.369995117188
405025.53125,5015700,237.419998168945
405026.0625,5015700.5,238.710006713867
405026.21875,5015701,238.729995727539
405024.6875,5015700,237.449996948242
405025,5015700.5,237.410003662109
405025.40625,5015701,237.669998168945
405025.90625,5015699,237.380004882812
405026.40625,5015699.5,237.419998168945
405026.8125,5015700,237.660003662109
405027,5015700.5,237.679992675781
405026.3125,5015699.5,237.410003662109
405026.90625,5015699.5,237.529998779297
405027.09375,5015699.5,237.630004882812
405027.28125,5015700,237.699996948242
405027.46875,5015700,237.729995727539
405026.3125,5015699.5,237.440002441406
405027,5015700,238.869995117188
405026.84375,5015700,237.690002441406
405027.34375,5015699,237.610000610352
405027.53125,5015699,237.660003662109
405027.71875,5015699.5,237.820007324219
405027.90625,5015699.5,237.970001220703
405028.34375,5015700,238.660003662109
405028.65625,5015698.5,237.970001220703
405028.8125,5015698.5,237.940002441406
405029,5015699,238.039993286133
405028.53125,5015698.5,237.949996948242
405028.6875,5015699,237.860000610352
405028.875,5015699,237.979995727539
405028.3125,5015699,238.039993286133
405028.46875,5015699,238.050003051758
405028.75,5015699.5,238.869995117188
405028.84375,5015699.5,238.110000610352
405028.53125,5015698.5,237.869995117188
405028.6875,5015698.5,237.860000610352
405028.875,5015698.5,237.960006713867
405029.0625,5015699,238.050003051758
405029.34375,5015698,238.190002441406
405029.46875,5015698,237.910003662109
405025.40625,5015701,237.559997558594
405026.25,5015701,238.710006713867
405026.03125,5015700.5,238.669998168945
405025.875,5015700.5,238.520004272461
405025.875,5015700.5,237.789993286133
405025.78125,5015700,237.429992675781
405025.59375,5015700,237.369995117188
405025.34375,5015699.5,237.350006103516
405025.09375,5015699.5,237.389999389648
405025.84375,5015701,238.440002441406
405025.78125,5015701,238
405025.65625,5015701,237.669998168945
405025.5,5015700.5,237.429992675781
405025.3125,5015700.5,237.339996337891
405025.0625,5015700,237.369995117188
405024.8125,5015700,237.440002441406
405025.75,5015701,237.880004882812
405025.59375,5015701,237.669998168945
405025.4375,5015700.5,237.470001220703
405025.25,5015700.5,237.339996337891
405025.03125,5015700.5,237.289993286133
405024.75,5015700,237.360000610352
405026.40625,5015700.5,238.679992675781
405026.1875,5015700.5,238.600006103516
405026.09375,5015700,238.259994506836
405026.09375,5015700,237.570007324219
405025.9375,5015700,237.339996337891
405025.71875,5015699.5,237.300003051758
405025.5,5015699.5,237.279998779297
405025.25,5015699,237.339996337891
405027.34375,5015700,237.740005493164
405027.125,5015700,237.690002441406
405026.9375,5015699.5,237.600006103516
405026.75,5015699.5,237.479995727539
405027,5015700,237.690002441406
405026.8125,5015700,237.619995117188
405026.625,5015699.5,237.520004272461
405026.34375,5015699.5,237.589996337891
405026.6875,5015700.5,238.889999389648
405026.59375,5015700.5,238.600006103516
405026.9375,5015700.5,237.630004882812
405026.4375,5015700,238.339996337891
405026.1875,5015700,238.419998168945
405026.46875,5015700,237.639999389648
405026.28125,5015700,237.490005493164
405026.09375,5015699.5,237.360000610352
405025.875,5015699.5,237.330001831055
405025.625,5015699,237.330001831055
405025.40625,5015699,237.380004882812
405027.40625,5015700,237.979995727539
405027.28125,5015700,237.649993896484
405027.0625,5015700,237.630004882812
405026.84375,5015699.5,237.550003051758
405026.65625,5015699.5,237.449996948242
405028.3125,5015699.5,238.919998168945
405028.4375,5015699.5,237.960006713867
405028.1875,5015699.5,237.960006713867
405028.0625,5015699,237.740005493164
405027.875,5015699,237.619995117188
405028.8125,5015699.5,238.070007324219
405028.625,5015699,237.940002441406
405028.375,5015699,238.009994506836
405028.3125,5015699.5,238.949996948242
405028.40625,5015699.5,237.990005493164
405028.15625,5015699.5,238.050003051758
405028.0625,5015699,237.720001220703
405027.84375,5015699,237.649993896484
405028.84375,5015699.5,238.899993896484
405028.65625,5015699.5,238.720001220703
405028.40625,5015699,238.789993286133
405028.6875,5015699.5,237.990005493164
405028.46875,5015699,237.940002441406
405028.21875,5015699,237.990005493164
405028.125,5015699,237.649993896484
405029.3125,5015698.5,237.970001220703
405029.125,5015698.5,237.899993896484
405028.875,5015698.5,237.940002441406
405029.53125,5015698,238.050003051758
405029.5625,5015698,237.929992675781
405029.3125,5015698,238
405029.40625,5015698,237.899993896484
