Xp,Yp,Zp
404885.8125,5015930,239.729995727539
404885.625,5015930,239.5
404884.96875,5015929.5,239.75
404886.96875,5015930,240.25
404886.59375,5015929.5,239.940002441406
404886.375,5015929,239.770004272461
404886.125,5015929,239.679992675781
404885.875,5015928.5,239.630004882812
404885.59375,5015928.5,239.570007324219
404885.375,5015928,239.479995727539
404884.28125,5015927,239.350006103516
404883.71875,5015926.5,239.350006103516
404883.46875,5015926.5,239.350006103516
404885.1875,5015926.5,240.039993286133
404885,5015926.5,239.869995117188
404884.78125,5015926,239.740005493164
404884.625,5015926,239.570007324219
404884.34375,5015926,239.509994506836
404885.21875,5015927,240.100006103516
404885,5015926.5,239.889999389648
404884.78125,5015926.5,239.759994506836
404884.5625,5015926,239.619995117188
404884.3125,5015926,239.589996337891
404886.3125,5015928.5,239.899993896484
404885.375,5015927.5,240.119995117188
404885.03125,5015927,240.240005493164
404884.5,5015926.5,239.600006103516
404884.28125,5015926.5,239.520004272461
404883.96875,5015926,239.509994506836
404883.6875,5015926,239.5
404885.40625,5015926.5,240.020004272461
404885.125,5015926.5,239.929992675781
404884.9375,5015926,239.779998779297
404884.71875,5015926,239.610000610352
404884.46875,5015926,239.520004272461
