Xp,Yp,Zp
405095.8125,5015854,238.729995727539
405095.4375,5015854,238.75
405095,5015854,238.690002441406
405094.59375,5015854,238.729995727539
405095.5625,5015854.5,238.720001220703
405095.09375,5015854,238.649993896484
405094.6875,5015854,238.669998168945
405099.0625,5015850,239.110000610352
405099.21875,5015850,239.110000610352
405099.375,5015850.5,239.089996337891
405099.5625,5015850.5,239.110000610352
405099.71875,5015850.5,239.089996337891
405099.90625,5015851,239.110000610352
405100.0625,5015851,239.100006103516
405098.71875,5015850,239.070007324219
405098.875,5015850,239.080001831055
405099.03125,5015850.5,239.080001831055
405099.21875,5015850.5,239.089996337891
405099.375,5015851,239.089996337891
405099.53125,5015851,239.070007324219
405099.3125,5015850,239.089996337891
405099.46875,5015850,239.080001831055
405099.65625,5015850,239.080001831055
405099.8125,5015850.5,239.050003051758
405100.15625,5015851,239.070007324219
405098.84375,5015850,239.089996337891
405098.96875,5015850,239.089996337891
405099.15625,5015850.5,239.100006103516
405099.34375,5015850.5,239.100006103516
405099.5,5015851,239.100006103516
405099.65625,5015851,239.119995117188
405098.09375,5015851,239.050003051758
405098.25,5015851,239.059997558594
405098.40625,5015851.5,239.059997558594
405098.59375,5015851.5,239.080001831055
405098.75,5015852,239.100006103516
405098.90625,5015852,239.100006103516
405098.03125,5015851.5,239.050003051758
405098.1875,5015851.5,239.059997558594
405098.375,5015852,239.080001831055
405098.53125,5015852,239.080001831055
405098.09375,5015851,239.039993286133
405098.28125,5015851,239.050003051758
405098.4375,5015851.5,239.050003051758
405098.625,5015851.5,239.070007324219
405098.78125,5015852,239.080001831055
405098.9375,5015852,239.089996337891
405098.625,5015852,239.089996337891
405098.78125,5015852,239.110000610352
405098.9375,5015852,239.100006103516
405098.125,5015851,239.050003051758
405098.28125,5015851.5,239.059997558594
405098.46875,5015851.5,239.070007324219
405097.34375,5015852,239.089996337891
405097.46875,5015852,239.089996337891
405097.65625,5015852,239.110000610352
405097.8125,5015852.5,239.130004882812
405098,5015852.5,239.160003662109
405096.53125,5015853.5,239.070007324219
405096.71875,5015853.5,239.160003662109
405096.8125,5015853.5,239.080001831055
405096.03125,5015853,239.080001831055
405096.375,5015853.5,239.080001831055
405096.5625,5015853.5,239.089996337891
405096.71875,5015853.5,239.119995117188
405095.09375,5015853.5,239.050003051758
405095.25,5015853.5,239.039993286133
405095.40625,5015854,239.080001831055
405095.59375,5015854,239.119995117188
405095.75,5015854.5,239.130004882812
405095.90625,5015854.5,239.220001220703
405094.4375,5015854,239.089996337891
405094.59375,5015854,239.089996337891
405094.78125,5015854.5,239.050003051758
405094.9375,5015854.5,239.050003051758
405095.125,5015855,239.059997558594
405094.5625,5015853.5,239.080001831055
405094.90625,5015854,239.080001831055
405095.09375,5015854,239.039993286133
405095.25,5015854.5,239.039993286133
405095.375,5015854.5,239.050003051758
405094.5,5015853.5,239.100006103516
405094.6875,5015854,239.059997558594
405094.84375,5015854,239.100006103516
405095,5015854,239.089996337891
405095.15625,5015854.5,239.050003051758
405095.34375,5015854.5,239.059997558594
405094.4375,5015854.5,239.089996337891
405094.78125,5015855,239.070007324219
405094.9375,5015855.5,239.089996337891
