Xp,Yp,Zp
405136.03125,5015451.5,236.270004272461
405135.625,5015451,236.309997558594
405135.21875,5015450.5,236.339996337891
405134.875,5015450.5,236.389999389648
405135.25,5015453,236.369995117188
405134.875,5015453,236.440002441406
405134.40625,5015452.5,236.429992675781
405136.34375,5015451,236.279998779297
405135.9375,5015450.5,236.279998779297
405135.5,5015450.5,236.25
405136.1875,5015450.5,236.259994506836
405136.34375,5015450.5,236.369995117188
405136.0625,5015450.5,236.949996948242
405136.28125,5015450.5,236.929992675781
405136.46875,5015451,236.919998168945
405134.59375,5015451,236.839996337891
405134.8125,5015451,236.860000610352
405135,5015451.5,236.869995117188
405135.1875,5015451.5,236.880004882812
405135.40625,5015451.5,236.850006103516
405135.625,5015452,236.880004882812
405135.84375,5015452,236.910003662109
405136.09375,5015452.5,236.970001220703
405134.5625,5015452.5,236.509994506836
405134.75,5015452.5,236.5
405134.9375,5015453,236.419998168945
405135.15625,5015453,236.490005493164
405135.4375,5015453,236.779998779297
405135.53125,5015453,236.899993896484
405135.375,5015453,236.610000610352
405135.15625,5015453,236.679992675781
405134.96875,5015452.5,236.619995117188
405134.75,5015452.5,236.639999389648
405134.53125,5015452,236.669998168945
405136.34375,5015453,237.130004882812
405136.15625,5015453,237.110000610352
405135.78125,5015452.5,236.889999389648
405135.5625,5015452.5,236.940002441406
405135.375,5015452,236.869995117188
405135.125,5015452,236.880004882812
405134.90625,5015451.5,236.899993896484
405134.71875,5015451.5,236.880004882812
405134.53125,5015451,236.860000610352
405136.34375,5015453,237.100006103516
405136.15625,5015452.5,237.050003051758
405135.9375,5015452.5,236.940002441406
405135.75,5015452,236.949996948242
405135.53125,5015452,236.910003662109
405135.34375,5015452,236.899993896484
405135.125,5015451.5,236.889999389648
405134.90625,5015451.5,236.889999389648
405134.71875,5015451,236.889999389648
405134.5,5015451,236.860000610352
405136.21875,5015452,237.139999389648
405136.0625,5015452,236.990005493164
405135.875,5015452,236.940002441406
405135.6875,5015451.5,236.899993896484
405135.4375,5015451.5,236.940002441406
405135.21875,5015451,236.929992675781
405135.03125,5015451,236.940002441406
405134.8125,5015450.5,236.910003662109
405134.59375,5015450.5,236.899993896484
405136.53125,5015451,236.910003662109
405136.3125,5015450.5,236.889999389648
405136.09375,5015450.5,236.910003662109
405135.875,5015450.5,236.960006713867
