Xp,Yp,Zp
405212.65625,5015337.5,236.080001831055
405213.09375,5015338,236.070007324219
405213.28125,5015338,236.080001831055
405213.21875,5015338,237.470001220703
405213.5,5015338,236.149993896484
405213.6875,5015338.5,236.169998168945
405213.90625,5015338.5,236.190002441406
405213.09375,5015338.5,236.089996337891
405213.28125,5015339,236.110000610352
405213.5,5015339,236.119995117188
405213.03125,5015339,236.130004882812
405216.28125,5015335.5,236.550003051758
405216.5,5015335.5,236.589996337891
405216.6875,5015336,236.580001831055
405216.875,5015336,236.5
405217.09375,5015336.5,236.490005493164
405216.25,5015335.5,236.429992675781
405216.46875,5015335.5,236.470001220703
405216.6875,5015336,236.5
405216.875,5015336,236.479995727539
405217.09375,5015336.5,236.449996948242
405215.8125,5015335.5,236.289993286133
405216.03125,5015335.5,236.399993896484
405216.28125,5015336,236.440002441406
405216.46875,5015336,236.490005493164
405216.65625,5015336,236.470001220703
405216.875,5015336.5,236.429992675781
405217.0625,5015336.5,236.429992675781
405214.1875,5015334.5,236.050003051758
405214.40625,5015335,236.160003662109
405214.875,5015335.5,236.25
405215.0625,5015335.5,236.309997558594
405215.3125,5015336,236.360000610352
405215.5,5015336,236.399993896484
405215.71875,5015336.5,236.470001220703
405215.9375,5015336.5,236.490005493164
405216.15625,5015337,236.520004272461
405216.375,5015337,236.529998779297
405213.53125,5015335.5,236
405213.75,5015336,236.089996337891
405214,5015336,236.179992675781
405214.21875,5015336.5,236.270004272461
405214.4375,5015336.5,236.399993896484
405214.65625,5015336.5,236.440002441406
405214.90625,5015337,236.509994506836
405215.125,5015337.5,236.580001831055
405215.34375,5015337.5,236.660003662109
405215.59375,5015337.5,236.729995727539
405213,5015335.5,236.050003051758
405213.1875,5015336,236.070007324219
405213.375,5015336,236.050003051758
405213.625,5015336.5,236.160003662109
405213.84375,5015336.5,236.199996948242
405214.09375,5015337,236.369995117188
405214.3125,5015337,236.449996948242
405214.625,5015337.5,236.789993286133
405214.8125,5015337.5,236.759994506836
405215.03125,5015338,236.800003051758
405213,5015335.5,236.029998779297
405213.21875,5015336,236.059997558594
405213.4375,5015336,236.050003051758
405213.65625,5015336.5,236.139999389648
405213.875,5015336.5,236.179992675781
405214.125,5015337,236.389999389648
405214.34375,5015337,236.419998168945
405214.59375,5015337.5,236.529998779297
405214.8125,5015337.5,236.639999389648
405215.0625,5015338,236.75
405212.90625,5015336.5,235.929992675781
405213.125,5015336.5,235.990005493164
405213.375,5015337,236.149993896484
405213.625,5015337,236.25
405213.84375,5015337.5,236.360000610352
405214.09375,5015337.5,236.479995727539
405214.3125,5015338,236.460006713867
405214.59375,5015338,236.779998779297
405212.65625,5015337.5,235.940002441406
405213.1875,5015338,236.339996337891
405213.53125,5015338.5,236.710006713867
405213.78125,5015338.5,236.929992675781
405216.78125,5015335.5,236.449996948242
405217.15625,5015336,236.389999389648
405216.9375,5015336,236.399993896484
405216.71875,5015335.5,236.419998168945
405216.5,5015335.5,236.410003662109
405216.625,5015337,236.449996948242
405216.40625,5015337,236.529998779297
405216.1875,5015336.5,236.5
405215.96875,5015336.5,236.509994506836
405215.78125,5015336.5,236.460006713867
405215.59375,5015336,236.389999389648
405215.375,5015336,236.369995117188
405215.15625,5015335.5,236.320007324219
405214.96875,5015335.5,236.259994506836
405214.34375,5015335,236.190002441406
405214.125,5015334.5,236.169998168945
405216.5,5015336.5,236.429992675781
405216.28125,5015336.5,236.460006713867
405216.0625,5015336,236.490005493164
405215.84375,5015336,236.419998168945
405215.65625,5015336,236.350006103516
405215.4375,5015335.5,236.300003051758
405215.25,5015335.5,236.25
405214.1875,5015334.5,236.130004882812
405216.75,5015336.5,236.419998168945
405216.5,5015336.5,236.470001220703
405216.3125,5015336.5,236.5
405216.0625,5015336,236.460006713867
405215.875,5015336,236.419998168945
405215.6875,5015335.5,236.350006103516
405215.5,5015335.5,236.289993286133
405215,5015337.5,236.720001220703
405214.78125,5015337.5,236.679992675781
405214.5625,5015337,236.630004882812
405214.40625,5015337,236.449996948242
405214.1875,5015337,236.380004882812
405214,5015336.5,236.25
405213.84375,5015336.5,236.139999389648
405213.625,5015336,236.119995117188
405213.4375,5015336,236.009994506836
405213.21875,5015336,235.979995727539
405213,5015335.5,236
405215.78125,5015336.5,236.550003051758
405215.59375,5015336.5,236.479995727539
405215.375,5015336,236.419998168945
405215.15625,5015336,236.380004882812
405214.96875,5015336,236.339996337891
405214.78125,5015335.5,236.289993286133
405214.5625,5015335.5,236.259994506836
405214.34375,5015335,236.179992675781
405214.15625,5015335,236.139999389648
405213.5,5015334.5,236.100006103516
405215.09375,5015338,236.800003051758
405214.875,5015338,236.720001220703
405214.6875,5015337.5,236.660003662109
405214.46875,5015337.5,236.669998168945
405214.34375,5015337.5,236.419998168945
405214.125,5015337,236.399993896484
405213.90625,5015337,236.220001220703
405213.75,5015336.5,236.160003662109
405213.5,5015336.5,236.119995117188
405213.34375,5015336.5,236.009994506836
405214.625,5015338,236.880004882812
405214.4375,5015338,236.789993286133
405214.28125,5015338,236.570007324219
405214.09375,5015337.5,236.449996948242
405213.84375,5015337.5,236.460006713867
405213.6875,5015337,236.279998779297
405213.46875,5015337,236.270004272461
405213.28125,5015337,236.179992675781
405213.09375,5015336.5,236.039993286133
405212.875,5015336.5,236.020004272461
405214.03125,5015338.5,236.820007324219
405213.8125,5015338,236.839996337891
405213.625,5015338,236.75
405213.4375,5015338,236.610000610352
405213.3125,5015337.5,236.309997558594
405213.1875,5015337.5,235.970001220703
405212.96875,5015337.5,235.929992675781
405212.71875,5015337,235.970001220703
405215.09375,5015338,236.770004272461
405214.6875,5015337.5,236.669998168945
405214.5,5015337.5,236.600006103516
405214.34375,5015337,236.389999389648
405214.125,5015337,236.380004882812
405213.9375,5015337,236.210006713867
405213.71875,5015336.5,236.179992675781
405213.53125,5015336.5,236.100006103516
405213.34375,5015336,236
405213.375,5015339,236.940002441406
405213.25,5015338.5,236.630004882812
405213.15625,5015338.5,236.009994506836
405212.9375,5015338.5,235.970001220703
405213.28125,5015339,236.380004882812
405213.125,5015338.5,236.039993286133
405213.71875,5015338.5,236.869995117188
405213.53125,5015338.5,236.740005493164
405213.34375,5015338.5,236.699996948242
405213.09375,5015338,235.970001220703
405212.875,5015337.5,235.960006713867
