Xp,Yp,Zp
405040.28125,5015904.5,239.320007324219
405039.40625,5015904,239.289993286133
405041.0625,5015905,239.710006713867
405040.625,5015904.5,239.509994506836
405040.375,5015904.5,239.380004882812
405040.125,5015904.5,239.360000610352
405039.90625,5015904.5,239.289993286133
405039.4375,5015904,239.279998779297
405039.25,5015904,239.300003051758
405041.09375,5015905,239.679992675781
405040.15625,5015904.5,239.410003662109
405039.9375,5015904.5,239.429992675781
405039.71875,5015904.5,239.279998779297
405039.5,5015904.5,239.229995727539
405039.4375,5015904.5,240.860000610352
405039.28125,5015904,239.229995727539
405039.5,5015904,239.029998779297
405038.21875,5015906,239.110000610352
405037.84375,5015906,239.199996948242
405037.46875,5015906,239.289993286133
405036.78125,5015906,238.929992675781
405036.90625,5015906,239.690002441406
405036.375,5015906,238.949996948242
405035.96875,5015905.5,239.009994506836
405040.78125,5015904.5,239.320007324219
405040.09375,5015904.5,239.320007324219
405040.25,5015904.5,239.339996337891
405038.53125,5015904,239.270004272461
405038.6875,5015904,239.289993286133
405039.03125,5015904.5,239.360000610352
405039.1875,5015904.5,239.25
405039.3125,5015904,239.279998779297
405039.46875,5015904,239.380004882812
405039.78125,5015904.5,239.350006103516
405039.9375,5015904.5,239.339996337891
405040.0625,5015904.5,239.339996337891
405040.21875,5015904.5,239.350006103516
405038.25,5015904,239.25
405038.40625,5015904,239.279998779297
405038.5625,5015904,239.270004272461
405038.71875,5015904.5,239.360000610352
405038.90625,5015904.5,239.380004882812
405039.0625,5015905,239.270004272461
405039.21875,5015905,239.220001220703
405036.0625,5015903.5,239.25
405036.1875,5015903.5,239.240005493164
405036.53125,5015904,239.229995727539
405036.875,5015904.5,239.220001220703
405037,5015904.5,239.179992675781
405037.1875,5015905,239.160003662109
405037.34375,5015905,239.149993896484
405037.5,5015905.5,239.190002441406
405037.65625,5015905.5,239.429992675781
405037.84375,5015905.5,239.520004272461
405038,5015906,239.429992675781
405038.15625,5015906,239.440002441406
405037.3125,5015905,239.179992675781
405037.5,5015905,239.139999389648
405037.65625,5015905.5,239.449996948242
405037.8125,5015905.5,239.550003051758
405037.96875,5015906,239.410003662109
405038.125,5015906,239.389999389648
405036.1875,5015903.5,239.229995727539
405036.5,5015904,239.240005493164
405036.8125,5015904.5,239.220001220703
405037,5015904.5,239.190002441406
405037.15625,5015905,239.199996948242
405037.625,5015904.5,239.440002441406
405037.8125,5015904.5,239.539993286133
405037.96875,5015905,239.529998779297
405038.125,5015905,239.589996337891
405038.3125,5015905,239.479995727539
405038.4375,5015905.5,239.470001220703
405038.625,5015905.5,239.289993286133
405036.59375,5015904,239.210006713867
405036.9375,5015904.5,239.199996948242
405037.09375,5015904.5,239.160003662109
405037.25,5015904.5,239.229995727539
405037.40625,5015905,239.360000610352
405037.5625,5015905,239.389999389648
405037.75,5015905.5,239.449996948242
405037.90625,5015905.5,239.429992675781
405038.0625,5015906,239.389999389648
405038.21875,5015906,239.399993896484
405036.125,5015905.5,239.199996948242
405036.28125,5015905.5,239.169998168945
405036.4375,5015906,239.190002441406
405036.59375,5015906,239.270004272461
405036.78125,5015906.5,239.220001220703
405036.9375,5015906.5,239.220001220703
405035.5625,5015905.5,239.210006713867
405035.71875,5015905.5,239.210006713867
405035.875,5015906,239.199996948242
405036.0625,5015906,239.199996948242
405036.125,5015905,239.169998168945
405036.3125,5015905,239.199996948242
405036.46875,5015905.5,239.259994506836
405036.625,5015905.5,239.259994506836
405036.78125,5015906,239.259994506836
405036.96875,5015906,239.410003662109
405036.15625,5015905,239.220001220703
405036.34375,5015905.5,239.25
405036.5,5015905.5,239.270004272461
405036.65625,5015906,239.330001831055
405036.84375,5015906,239.399993896484
405037,5015906,239.470001220703
405035.71875,5015906.5,239.25
405035.875,5015906.5,239.25
