Xp,Yp,Zp
405232.625,5015296.5,236.360000610352
405231.8125,5015296,236.160003662109
405231.5625,5015296,236.130004882812
405234.8125,5015297.5,236.919998168945
405234.53125,5015297.5,236.729995727539
405234.3125,5015297.5,236.809997558594
405234.03125,5015297,236.729995727539
405233.8125,5015297,236.779998779297
405233.5,5015297,236.639999389648
405233.28125,5015297,236.740005493164
405232.46875,5015296.5,236.360000610352
405231.65625,5015296,236.169998168945
405235.21875,5015297,236.960006713867
405235,5015296.5,237.050003051758
405234.75,5015296.5,237.070007324219
405234.53125,5015296.5,237.119995117188
405234.1875,5015296,236.899993896484
405233.90625,5015296,236.630004882812
405233.65625,5015296,236.610000610352
405233.40625,5015295.5,236.529998779297
405233.03125,5015295.5,236.169998168945
405233.09375,5015295.5,237.339996337891
405232.78125,5015295.5,236.110000610352
405232.28125,5015295,236.179992675781
405232.0625,5015295,236.160003662109
405231.78125,5015295,236.070007324219
405235.78125,5015296,236.970001220703
405235.53125,5015295.5,236.929992675781
405235.28125,5015295.5,236.929992675781
405235.03125,5015295.5,236.880004882812
405234.84375,5015295.5,237.050003051758
405234.46875,5015295,236.610000610352
405234.21875,5015295,236.649993896484
405234.03125,5015295,236.789993286133
405233.71875,5015294.5,236.649993896484
405233.34375,5015294.5,236.059997558594
405233.09375,5015294,236.080001831055
405232.875,5015294,236.039993286133
405232.59375,5015294,236
405232.3125,5015294,235.940002441406
405232.0625,5015293.5,235.919998168945
405235.78125,5015295.5,236.759994506836
405235.5625,5015295.5,236.910003662109
405235.28125,5015295,236.820007324219
405235.0625,5015295,236.919998168945
405234.78125,5015295,236.839996337891
405234.53125,5015294.5,236.720001220703
405234.28125,5015294.5,236.759994506836
405234,5015294.5,236.529998779297
405233.71875,5015294,236.490005493164
405233.34375,5015294,235.970001220703
405233.09375,5015294,236
405232.84375,5015293.5,236
405232.59375,5015293.5,235.919998168945
405232.34375,5015293.5,235.880004882812
405235.75,5015295.5,236.850006103516
405235.5,5015295.5,236.839996337891
405235.28125,5015295.5,237.029998779297
405235.03125,5015295,236.929992675781
405234.8125,5015295,237.020004272461
405234.46875,5015295,236.669998168945
405234.21875,5015294.5,236.740005493164
405234,5015294.5,236.800003051758
405233.6875,5015294.5,236.580001831055
405233.3125,5015294,236.050003051758
405233.0625,5015294,236.039993286133
405232.84375,5015294,236.080001831055
405232.5625,5015293.5,236.020004272461
405232.28125,5015293.5,235.919998168945
405235.625,5015294.5,236.809997558594
405235.40625,5015294.5,236.919998168945
405235.1875,5015294.5,237.119995117188
405234.875,5015294.5,236.779998779297
405234.59375,5015294,236.779998779297
405234.34375,5015294,236.720001220703
405234.09375,5015294,236.639999389648
405233.8125,5015293.5,236.5
405233.4375,5015293.5,236.139999389648
405233.1875,5015293.5,236.029998779297
405232.90625,5015293,236
405232.65625,5015293,235.949996948242
405235.96875,5015294,236.710006713867
405235.75,5015293.5,236.839996337891
405235.34375,5015293.5,237.089996337891
405235.15625,5015293.5,236.419998168945
405234.96875,5015293.5,236.660003662109
405234.6875,5015293,236.479995727539
405234.375,5015293,236.330001831055
405234.0625,5015292.5,236
405233.78125,5015292.5,235.949996948242
405233.53125,5015292.5,235.889999389648
405235.0625,5015293,236.360000610352
405234.84375,5015293,236.389999389648
405234.59375,5015292.5,236.410003662109
405234.21875,5015292.5,235.919998168945
405233.9375,5015292.5,235.850006103516
405236.125,5015293.5,236.649993896484
405235.875,5015293.5,236.550003051758
405235.5625,5015293,236.419998168945
405235.375,5015293,236.490005493164
405236,5015293.5,236.559997558594
405235.71875,5015293.5,236.490005493164
405235.46875,5015293,236.399993896484
405235.21875,5015293,236.360000610352
405234.9375,5015293,236.289993286133
405234.71875,5015293,236.419998168945
405234.375,5015292.5,236.059997558594
405234.0625,5015292.5,235.869995117188
405236.125,5015293,236.630004882812
405235.875,5015293,236.550003051758
405235.625,5015293,236.470001220703
405235.34375,5015293,236.389999389648
405234.84375,5015292.5,236.369995117188
405234.59375,5015292.5,236.429992675781
405234.25,5015292,235.970001220703
405235.84375,5015293,236.589996337891
405236.0625,5015293,236.580001831055
405235.875,5015293,236.5
405236.09375,5015293,236.520004272461
405234.28125,5015292,235.910003662109
405235.03125,5015292.5,236.330001831055
405235.8125,5015293,236.559997558594
405236,5015293,236.600006103516
405233.90625,5015292.5,235.899993896484
405234.125,5015292.5,235.990005493164
405234.28125,5015292.5,236.149993896484
405234.46875,5015292.5,236.320007324219
405234.65625,5015293,236.369995117188
405234.84375,5015293,236.470001220703
405235.0625,5015293,236.460006713867
405235.25,5015293.5,236.529998779297
405235.4375,5015293.5,236.610000610352
405235.625,5015293.5,236.729995727539
405235.84375,5015293.5,236.639999389648
405236.03125,5015294,236.690002441406
405233.625,5015292.5,235.839996337891
405233.8125,5015292.5,235.960006713867
405234.03125,5015292.5,236
405234.1875,5015292.5,236.169998168945
405234.375,5015293,236.350006103516
405234.5625,5015293,236.429992675781
405234.75,5015293,236.570007324219
405234.96875,5015293.5,236.410003662109
405235.1875,5015293.5,236.419998168945
405235.34375,5015293.5,236.770004272461
405235.5625,5015293.5,236.710006713867
405235.75,5015294,236.690002441406
405235.96875,5015294,236.699996948242
405236.03125,5015294,236.720001220703
405233.6875,5015292.5,235.850006103516
405233.875,5015292.5,235.899993896484
405234.09375,5015292.5,235.979995727539
405234.25,5015292.5,236.110000610352
405234.4375,5015293,236.360000610352
405234.625,5015293,236.460006713867
405234.8125,5015293,236.529998779297
405235.0625,5015293,236.369995117188
405235.25,5015293.5,236.440002441406
405235.375,5015293.5,236.710006713867
405235.59375,5015293.5,236.800003051758
405235.84375,5015293.5,236.649993896484
405233.34375,5015292.5,235.830001831055
405233.53125,5015292.5,235.860000610352
405233.71875,5015292.5,235.970001220703
405233.875,5015292.5,236.149993896484
405234.09375,5015293,236.160003662109
405234.28125,5015293,236.240005493164
405234.46875,5015293,236.410003662109
405234.625,5015293,236.600006103516
405234.84375,5015293.5,236.630004882812
405235.09375,5015293.5,236.460006713867
405235.21875,5015293.5,236.779998779297
405235.40625,5015294,236.809997558594
405235.625,5015294,236.820007324219
405235.875,5015294,236.669998168945
405232.8125,5015292.5,235.830001831055
405233,5015292.5,235.820007324219
405233.40625,5015293,235.919998168945
405233.625,5015293,235.979995727539
405233.75,5015293,236.25
405233.90625,5015293,236.460006713867
405234.125,5015293.5,236.410003662109
405234.3125,5015293.5,236.539993286133
405234.5,5015293.5,236.550003051758
405234.71875,5015294,236.619995117188
405234.90625,5015294,236.639999389648
405235.09375,5015294,236.779998779297
405235.28125,5015294,236.860000610352
405235.53125,5015294.5,236.809997558594
405235.71875,5015294.5,236.789993286133
405234.84375,5015294,236.649993896484
405235,5015294,236.860000610352
405235.28125,5015294.5,236.699996948242
405235.4375,5015294.5,236.830001831055
405235.6875,5015294.5,236.679992675781
405232.9375,5015293,235.850006103516
405233.125,5015293,235.889999389648
405233.3125,5015293,235.960006713867
405233.5,5015293,236.050003051758
405233.65625,5015293.5,236.309997558594
405233.84375,5015293.5,236.520004272461
405234.0625,5015293.5,236.479995727539
405234.25,5015293.5,236.550003051758
405234.46875,5015294,236.550003051758
405234.625,5015294,236.619995117188
405232.875,5015293,235.860000610352
405233.0625,5015293,235.889999389648
405233.28125,5015293,235.949996948242
405233.4375,5015293,236.039993286133
405233.59375,5015293.5,236.300003051758
405233.78125,5015293.5,236.479995727539
405234,5015293.5,236.479995727539
405234.1875,5015293.5,236.520004272461
405234.375,5015294,236.619995117188
405234.59375,5015294,236.600006103516
405234.8125,5015294,236.630004882812
405234.96875,5015294,236.809997558594
405235.15625,5015294.5,236.809997558594
405235.375,5015294.5,236.820007324219
405235.625,5015294.5,236.669998168945
405235.8125,5015295,236.720001220703
405232.53125,5015293,235.869995117188
405232.71875,5015293,235.910003662109
405232.9375,5015293,235.940002441406
405233.125,5015293.5,235.960006713867
405233.34375,5015293.5,236
405233.46875,5015293.5,236.279998779297
405233.65625,5015293.5,236.470001220703
405233.84375,5015294,236.550003051758
405234.03125,5015294,236.570007324219
405234.21875,5015294,236.699996948242
405234.4375,5015294,236.729995727539
405234.625,5015294.5,236.740005493164
405234.84375,5015294.5,236.809997558594
405235.03125,5015294.5,236.839996337891
405235.21875,5015295,236.860000610352
405235.40625,5015295,236.929992675781
405235.65625,5015295,236.809997558594
405232.5,5015293.5,236
405232.6875,5015293.5,236.039993286133
405232.90625,5015293.5,236.020004272461
405233.09375,5015294,235.990005493164
405233.3125,5015294,236.039993286133
405233.46875,5015294,236.300003051758
405233.625,5015294,236.550003051758
405233.84375,5015294.5,236.600006103516
405234,5015294.5,236.800003051758
405234.21875,5015294.5,236.669998168945
405234.40625,5015294.5,236.699996948242
405234.5625,5015295,236.979995727539
405234.78125,5015295,237.009994506836
405235,5015295,236.929992675781
405235.21875,5015295.5,237.009994506836
405235.40625,5015295.5,237.039993286133
405235.625,5015295.5,236.970001220703
405232.125,5015294,235.990005493164
405232.34375,5015294,236.020004272461
405232.53125,5015294,236.039993286133
405232.75,5015294.5,236.050003051758
405232.9375,5015294.5,236.039993286133
405233.15625,5015294.5,236.089996337891
405233.3125,5015294.5,236.270004272461
405233.4375,5015295,236.610000610352
405233.6875,5015295,236.580001831055
405233.875,5015295,236.550003051758
405234.09375,5015295,236.570007324219
405234.28125,5015295.5,236.729995727539
405234.40625,5015295.5,237.059997558594
405234.59375,5015295.5,237.139999389648
405234.84375,5015296,236.929992675781
405235.0625,5015296,236.979995727539
405235.25,5015296,237
405231.9375,5015294.5,236.070007324219
405232.15625,5015294.5,236.029998779297
405232.375,5015294.5,236.070007324219
405232.59375,5015294.5,236.059997558594
405232.78125,5015295,236.070007324219
405232.96875,5015295,236.130004882812
405233.15625,5015295,236.320007324219
405233.34375,5015295.5,236.429992675781
405233.5,5015295.5,236.630004882812
405233.75,5015295.5,236.470001220703
405233.90625,5015295.5,236.610000610352
405234.125,5015296,236.820007324219
405234.25,5015296,236.990005493164
405234.4375,5015296,237.080001831055
405234.65625,5015296,237.080001831055
405234.875,5015296.5,237.009994506836
405235.125,5015296.5,236.880004882812
405235.34375,5015296.5,236.820007324219
405231.78125,5015294.5,236.080001831055
405232.03125,5015294.5,236.029998779297
405232.1875,5015294.5,236.059997558594
405232.40625,5015295,236.119995117188
405232.65625,5015295,236.039993286133
405232.625,5015295,237.149993896484
405232.875,5015295,236.029998779297
405233.03125,5015295.5,236.220001220703
405232.9375,5015295,237.559997558594
405233.1875,5015295.5,236.410003662109
405233.375,5015295.5,236.5
405233.59375,5015295.5,236.529998779297
405233.78125,5015296,236.580001831055
405233.96875,5015296,236.75
405234.125,5015296,236.839996337891
405234.3125,5015296,237.050003051758
405234.53125,5015296.5,237
405234.75,5015296.5,236.979995727539
405234.96875,5015296.5,236.880004882812
405235.1875,5015297,236.809997558594
405233.71875,5015295.5,236.559997558594
405233.90625,5015296,236.669998168945
405234.0625,5015296,236.809997558594
405234.28125,5015296,236.880004882812
405234.4375,5015296,237.080001831055
405234.65625,5015296.5,237.020004272461
405234.90625,5015296.5,236.899993896484
405235.125,5015297,236.830001831055
405235.34375,5015297,236.800003051758
405231.75,5015294.5,236.080001831055
405231.9375,5015294.5,236.089996337891
405232.15625,5015294.5,236.059997558594
405232.375,5015295,236.100006103516
405232.5625,5015295,236.110000610352
405232.78125,5015295,236.039993286133
405232.96875,5015295,236.130004882812
405232.875,5015295,237.559997558594
405233.125,5015295.5,236.380004882812
405233.3125,5015295.5,236.470001220703
405233.53125,5015295.5,236.589996337891
405231.78125,5015294.5,236.089996337891
405232,5015295,236.080001831055
405232.21875,5015295,236.139999389648
405232.40625,5015295,236.169998168945
405232.65625,5015295,236.070007324219
405232.875,5015295.5,236.039993286133
405233.03125,5015295.5,236.210006713867
405233.15625,5015295.5,236.529998779297
405233.375,5015295.5,236.580001831055
405233.59375,5015296,236.580001831055
405233.78125,5015296,236.570007324219
405233.96875,5015296,236.800003051758
405234.15625,5015296.5,236.800003051758
405234.3125,5015296.5,237.050003051758
405234.53125,5015296.5,236.990005493164
405234.78125,5015296.5,236.770004272461
405235,5015297,236.839996337891
405235.21875,5015297,236.820007324219
405231.75,5015295,236.110000610352
405231.96875,5015295,236.100006103516
405232.8125,5015296,236.080001831055
405232.9375,5015296,236.360000610352
405233.125,5015296,236.589996337891
405233.3125,5015296,236.589996337891
405233.5,5015296.5,236.669998168945
405233.71875,5015296.5,236.759994506836
405233.90625,5015296.5,236.830001831055
405234.125,5015296.5,236.869995117188
405234.375,5015297,236.679992675781
405234.5625,5015297,236.639999389648
405234.71875,5015297,236.809997558594
405231.65625,5015295,236.130004882812
405231.875,5015295,236.119995117188
405232.0625,5015295.5,236.100006103516
405232.6875,5015296,236.119995117188
405232.875,5015296,236.169998168945
405233,5015296,236.679992675781
405233.21875,5015296,236.610000610352
405233.40625,5015296.5,236.570007324219
405233.59375,5015296.5,236.699996948242
405233.8125,5015296.5,236.770004272461
405234,5015296.5,236.839996337891
405234.25,5015297,236.619995117188
405234.46875,5015297,236.610000610352
405234.625,5015297,236.820007324219
405234.875,5015297.5,236.630004882812
405231.8125,5015295.5,236.139999389648
405232.03125,5015295.5,236.130004882812
405232.65625,5015296,236.089996337891
405232.78125,5015296,236.5
405232.90625,5015296,236.839996337891
405233.1875,5015296.5,236.639999389648
405233.375,5015296.5,236.660003662109
405233.59375,5015296.5,236.679992675781
405233.78125,5015296.5,236.759994506836
405234,5015297,236.720001220703
405234.15625,5015297,236.869995117188
405234.40625,5015297,236.679992675781
405234.59375,5015297.5,236.869995117188
405234.8125,5015297.5,236.800003051758
405231.65625,5015295.5,236.169998168945
405232.71875,5015296.5,236.190002441406
405232.78125,5015296.5,236.759994506836
405232.90625,5015296.5,236.210006713867
405233.03125,5015296.5,236.699996948242
405233.25,5015297,236.580001831055
405233.4375,5015297,236.679992675781
405233.625,5015297,236.75
405233.875,5015297,236.660003662109
405234.03125,5015297.5,236.869995117188
405234.28125,5015297.5,236.649993896484
405234.46875,5015297.5,236.75
405231.71875,5015296,236.220001220703
405232.5625,5015296.5,236.190002441406
405232.75,5015297,236.25
405232.90625,5015297,236.470001220703
405233.09375,5015297,236.550003051758
405233.28125,5015297,236.649993896484
405233.46875,5015297.5,236.639999389648
405233.71875,5015297.5,236.619995117188
405233.90625,5015297.5,236.660003662109
405231.25,5015296.5,236.160003662109
405231.4375,5015296.5,236.169998168945
405232.09375,5015297,236.149993896484
405232.3125,5015297,236.059997558594
405232.5,5015297,236.220001220703
405232.65625,5015297.5,236.419998168945
405232.875,5015297.5,236.419998168945
405233.0625,5015297.5,236.490005493164
405233.25,5015297.5,236.660003662109
405233.4375,5015298,236.690002441406
405233.625,5015298,236.690002441406
405231.15625,5015296.5,236.139999389648
405231.375,5015296.5,236.149993896484
405232.25,5015297,236.100006103516
405232.40625,5015297.5,236.190002441406
405232.59375,5015297.5,236.360000610352
405232.78125,5015297.5,236.440002441406
405233,5015298,236.460006713867
405233.15625,5015298,236.600006103516
405233.34375,5015298,236.699996948242
405233.5625,5015298,236.679992675781
405231.15625,5015296.5,236.160003662109
405231.375,5015297,236.190002441406
405232.21875,5015297.5,236.160003662109
405232.4375,5015297.5,236.210006713867
405232.59375,5015297.5,236.380004882812
405232.8125,5015298,236.449996948242
405232.96875,5015298,236.520004272461
405233.1875,5015298,236.589996337891
405233.375,5015298,236.660003662109
405232.375,5015298,236.360000610352
405232.5625,5015298.5,236.380004882812
405232.78125,5015298.5,236.419998168945
405232.96875,5015298.5,236.460006713867
405232.03125,5015299,236.339996337891
405232.21875,5015299,236.369995117188
405232.4375,5015299,236.330001831055
405232.03125,5015299,236.350006103516
405232.21875,5015299,236.350006103516
405231.96875,5015298.5,236.339996337891
405232.1875,5015299,236.360000610352
405232.40625,5015299,236.350006103516
405232.625,5015299,236.339996337891
405232,5015299.5,236.339996337891
405232.1875,5015299.5,236.300003051758
405235.875,5015293,236.210006713867
405236.03125,5015293,236.199996948242
405234.0625,5015292.5,235.789993286133
405234.28125,5015292.5,235.940002441406
405234.53125,5015293,236.110000610352
405234.71875,5015293,236.190002441406
405234.96875,5015293.5,236.259994506836
405235.1875,5015293.5,236.330001831055
405235.375,5015294,236.339996337891
405235.59375,5015294,236.360000610352
405235.78125,5015294.5,236.279998779297
405232.96875,5015292.5,235.619995117188
405233.40625,5015293,235.800003051758
405233.65625,5015293,235.919998168945
405233.90625,5015293.5,236.039993286133
405234.125,5015294,236.130004882812
405234.375,5015294,236.270004272461
405234.625,5015294.5,236.449996948242
405234.8125,5015294.5,236.470001220703
405235,5015295,236.419998168945
405235.21875,5015295,236.449996948242
405235.375,5015295,236.320007324219
405235.75,5015295.5,236.179992675781
405232.875,5015292.5,235.610000610352
405233.09375,5015293,235.679992675781
405233.3125,5015293,235.779998779297
405233.5625,5015293.5,235.899993896484
405233.8125,5015293.5,236.029998779297
405234.03125,5015294,236.199996948242
405234.25,5015294,236.220001220703
405234.53125,5015294.5,236.470001220703
405234.75,5015294.5,236.5
405234.90625,5015295,236.440002441406
405235.125,5015295,236.479995727539
405235.28125,5015295.5,236.389999389648
405235.625,5015296,236.259994506836
405232.90625,5015293,235.649993896484
405233.125,5015293,235.729995727539
405233.34375,5015293.5,235.800003051758
405233.59375,5015294,235.990005493164
405234.0625,5015294.5,236.169998168945
405234.3125,5015294.5,236.369995117188
405234.53125,5015295,236.380004882812
405234.75,5015295,236.5
405234.9375,5015295.5,236.419998168945
405235.125,5015295.5,236.470001220703
405235.34375,5015296,236.419998168945
405235.5,5015296,236.339996337891
405235.6875,5015296,236.240005493164
405232.34375,5015293.5,235.699996948242
405232.5625,5015293.5,235.740005493164
405232.78125,5015294,235.800003051758
405233.15625,5015294,236.320007324219
405233.34375,5015294.5,236.320007324219
405233.53125,5015294.5,236.270004272461
405233.75,5015295,236.389999389648
405234.40625,5015295.5,236.589996337891
405234.8125,5015296,236.589996337891
405235,5015296.5,236.529998779297
405235.15625,5015296.5,236.419998168945
405235.34375,5015297,236.399993896484
405232,5015294.5,235.800003051758
405232.21875,5015294.5,235.919998168945
405233,5015295.5,236.539993286133
405233.71875,5015296.5,236.919998168945
405233.90625,5015296.5,236.860000610352
405234.25,5015297,236.720001220703
405234.46875,5015297,236.720001220703
405234.625,5015297.5,236.660003662109
405234.8125,5015297.5,236.559997558594
405231.75,5015295,235.889999389648
405231.96875,5015295.5,235.910003662109
405232.5625,5015296,236.479995727539
405232.8125,5015296,236.660003662109
405232.90625,5015296.5,236.429992675781
405233.40625,5015297,236.729995727539
405233.65625,5015297,236.880004882812
405233.8125,5015297.5,236.699996948242
405234.0625,5015297.5,236.880004882812
405231.6875,5015295,235.880004882812
405231.875,5015295.5,235.869995117188
405232.71875,5015296.5,236.710006713867
405232.84375,5015296.5,236.399993896484
405233.15625,5015297,236.770004272461
405233.5625,5015297.5,236.789993286133
405233.75,5015297.5,236.820007324219
405231.6875,5015295.5,235.880004882812
405232.5,5015296.5,236.660003662109
405232.625,5015296.5,236.429992675781
405232.84375,5015297,236.419998168945
405233.21875,5015297.5,236.990005493164
405233.375,5015297.5,236.929992675781
405233.59375,5015298,236.949996948242
405231.34375,5015296.5,235.949996948242
405231.5625,5015296.5,236.020004272461
405232.09375,5015297,236.479995727539
405232.5,5015297.5,236.580001831055
405232.78125,5015298,236.789993286133
405233,5015298,236.929992675781
405231.90625,5015298.5,236.399993896484
405232.125,5015299,236.490005493164
405231.9375,5015298.5,236.5
405232.1875,5015298.5,236.600006103516
405232.375,5015299,236.619995117188
405232.59375,5015299,236.660003662109
405232,5015298.5,236.539993286133
405232.21875,5015298.5,236.589996337891
405232.40625,5015299,236.630004882812
405232.65625,5015299,236.770004272461
405236,5015293,236.229995727539
405235.78125,5015293,236.240005493164
405236.0625,5015293,236.279998779297
405235.84375,5015293,236.270004272461
405236.03125,5015293,236.259994506836
405235.6875,5015295,236.380004882812
405235.5,5015295,236.289993286133
405235.28125,5015294.5,236.360000610352
405235.03125,5015294.5,236.399993896484
405234.84375,5015294,236.410003662109
405234.625,5015294,236.300003051758
405235.9375,5015294,236.320007324219
405235.71875,5015294,236.330001831055
405235.53125,5015293.5,236.320007324219
405235.3125,5015293.5,236.309997558594
405235.09375,5015293,236.25
405234.875,5015293,236.199996948242
405234.6875,5015293,236.119995117188
405234.5,5015292.5,236.029998779297
405234.3125,5015292.5,235.899993896484
405234.125,5015292,235.779998779297
405234.4375,5015293.5,236.220001220703
405234.25,5015293.5,236.149993896484
405234.0625,5015293.5,236.050003051758
405233.875,5015293,235.970001220703
405233.6875,5015293,235.820007324219
405233.46875,5015293,235.729995727539
405235.6875,5015294,236.350006103516
405235.46875,5015294,236.350006103516
405235.28125,5015293.5,236.339996337891
405235.0625,5015293.5,236.289993286133
405234.84375,5015293.5,236.229995727539
405234.65625,5015293,236.169998168945
405234.46875,5015293,236.070007324219
405234.28125,5015292.5,235.940002441406
405234.09375,5015292.5,235.830001831055
405233.90625,5015292.5,235.699996948242
405235.8125,5015295,236.300003051758
405235.59375,5015295,236.289993286133
405235.34375,5015294.5,236.389999389648
405235.125,5015294.5,236.429992675781
405234.90625,5015294,236.419998168945
405234.71875,5015294,236.350006103516
405234.53125,5015294,236.259994506836
405234.34375,5015293.5,236.190002441406
405234.125,5015293.5,236.089996337891
405233.9375,5015293,235.979995727539
405233.75,5015293,235.860000610352
405233.5625,5015293,235.75
405233.375,5015292.5,235.660003662109
405235.625,5015294.5,236.380004882812
405235.40625,5015294,236.380004882812
405235.15625,5015294,236.360000610352
405234.96875,5015293.5,236.330001831055
405234.75,5015293.5,236.259994506836
405234.59375,5015293.5,236.190002441406
405234.40625,5015293,236.080001831055
405234.21875,5015293,235.979995727539
405234,5015292.5,235.860000610352
405233.8125,5015292.5,235.740005493164
405233.625,5015292.5,235.660003662109
405235.625,5015296,237.179992675781
405235.625,5015296,236.190002441406
405235.375,5015295.5,236.369995117188
405235.125,5015295.5,236.440002441406
405234.90625,5015295,236.470001220703
405234.6875,5015295,236.490005493164
405234.46875,5015295,236.460006713867
405234.28125,5015294.5,236.440002441406
405234.125,5015294.5,236.259994506836
405233.71875,5015294,236.179992675781
405233.53125,5015294,235.990005493164
405233.34375,5015293.5,235.889999389648
405233.125,5015293.5,235.800003051758
405232.9375,5015293,235.75
405232.75,5015293,235.669998168945
405232.5625,5015293,235.639999389648
405235.125,5015296.5,236.490005493164
405234.875,5015296,236.630004882812
405234.65625,5015296,236.630004882812
405234.46875,5015295.5,236.570007324219
405234.25,5015295.5,236.550003051758
405234.09375,5015295.5,236.389999389648
405233.46875,5015294.5,236.25
405233.25,5015294.5,236.320007324219
405233.03125,5015294,236.270004272461
405232.90625,5015294,235.899993896484
405232.71875,5015294,235.789993286133
405232.53125,5015293.5,235.770004272461
405232.3125,5015293.5,235.720001220703
405235.46875,5015296,236.300003051758
405235.25,5015296,236.429992675781
405235,5015295.5,236.490005493164
405234.8125,5015295.5,236.479995727539
405234.5625,5015295,236.539993286133
405234.34375,5015295,236.509994506836
405234.1875,5015294.5,236.369995117188
405234,5015294.5,236.25
405233.78125,5015294.5,236.210006713867
405233.59375,5015294,236.139999389648
405233.40625,5015294,235.970001220703
405233.21875,5015293.5,235.880004882812
405233.03125,5015293.5,235.800003051758
405232.84375,5015293.5,235.740005493164
405232.625,5015293,235.660003662109
405232.40625,5015293,235.669998168945
405235.625,5015296,236.220001220703
405235.375,5015295.5,236.350006103516
405235.125,5015295.5,236.440002441406
405234.90625,5015295,236.440002441406
405234.65625,5015295,236.5
405234.46875,5015294.5,236.470001220703
405234.3125,5015294.5,236.289993286133
405234.125,5015294,236.210006713867
405233.90625,5015294,236.149993896484
405233.71875,5015294,236.039993286133
405233.53125,5015293.5,235.949996948242
405233.34375,5015293.5,235.850006103516
405233.125,5015293,235.779998779297
405232.9375,5015293,235.690002441406
405232.75,5015293,235.630004882812
405235.25,5015297,236.570007324219
405235.03125,5015297,236.399993896484
405234.78125,5015296.5,236.570007324219
405234.5625,5015296.5,236.619995117188
405234.3125,5015296,236.729995727539
405234.125,5015296,236.699996948242
405233.875,5015295.5,236.779998779297
405233.53125,5015295.5,236.529998779297
405233.3125,5015295,236.509994506836
405232.9375,5015294.5,236.130004882812
405232.78125,5015294.5,235.970001220703
405232.59375,5015294.5,235.869995117188
405232.40625,5015294,235.779998779297
405232.1875,5015294,235.759994506836
405234.40625,5015297.5,236.699996948242
405234.1875,5015297.5,236.789993286133
405233.9375,5015297,236.880004882812
405233.78125,5015297,236.729995727539
405233.53125,5015297,236.850006103516
405233.34375,5015296.5,236.800003051758
405233.15625,5015296.5,236.710006713867
405232.9375,5015296,236.649993896484
405232.75,5015296,236.589996337891
405232.0625,5015295,235.949996948242
405231.84375,5015295,235.850006103516
405234.625,5015297.5,236.679992675781
405234.40625,5015297.5,236.740005493164
405233.5625,5015296.5,236.699996948242
405233.375,5015296.5,236.600006103516
405233.15625,5015296,236.529998779297
405232.9375,5015296,236.589996337891
405232.78125,5015295.5,236.410003662109
405232.25,5015295,235.899993896484
405232.03125,5015295,235.830001831055
405231.84375,5015294.5,235.770004272461
405235,5015297,236.639999389648
405234.5625,5015297,236.610000610352
405234.3125,5015296.5,236.740005493164
405234.125,5015296.5,236.75
405233.71875,5015296,236.660003662109
405233.5625,5015296,236.419998168945
405233.3125,5015295.5,236.539993286133
405232.9375,5015295,236.279998779297
405232.75,5015295,236.119995117188
405232.40625,5015294.5,235.839996337891
405232.1875,5015294.5,235.789993286133
