Xp,Yp,Zp
405152.0625,5015368,237.320007324219
405152.25,5015368,237.369995117188
405152.5,5015368.5,237.110000610352
405152.71875,5015368.5,237.080001831055
405152.9375,5015368.5,237.009994506836
405153.09375,5015369,237.259994506836
405153.3125,5015369,237.050003051758
405151.5,5015367.5,236.850006103516
405151.84375,5015367.5,237.139999389648
405152.0625,5015368,237.190002441406
405152.1875,5015368,237.479995727539
405152.4375,5015368,237.320007324219
405152.65625,5015368.5,237.110000610352
405152.90625,5015368.5,236.839996337891
405153.09375,5015368.5,236.880004882812
405153.3125,5015369,236.970001220703
405151.78125,5015367.5,237.130004882812
405151.96875,5015367.5,237.190002441406
405152.15625,5015367.5,237.259994506836
405152.3125,5015368,237.539993286133
405152.5,5015368,237.580001831055
405152.78125,5015368,237.190002441406
405153.03125,5015368.5,236.880004882812
405153.25,5015368.5,236.820007324219
405153.4375,5015368.5,236.869995117188
405152.28125,5015368.5,237.309997558594
405152.53125,5015368.5,237.160003662109
405152.71875,5015368.5,237.110000610352
405152.90625,5015369,237.080001831055
405153.0625,5015369,237.350006103516
405153.3125,5015369,237.089996337891
405150.15625,5015367,236.699996948242
405150.34375,5015367,236.660003662109
405150.75,5015367.5,236.699996948242
405151.53125,5015368,236.839996337891
405151.6875,5015368,237.059997558594
405151.90625,5015368,237.149993896484
405152.0625,5015368,237.399993896484
405149.9375,5015368,236.580001831055
405150.15625,5015368,236.570007324219
405150.34375,5015368,236.559997558594
405150.53125,5015368,236.580001831055
405150.71875,5015368.5,236.589996337891
405150.9375,5015368.5,236.600006103516
405151.15625,5015368.5,236.600006103516
405151.34375,5015369,236.570007324219
405151.5625,5015369,236.539993286133
405151.78125,5015369,236.490005493164
405151.96875,5015369.5,236.449996948242
405152.15625,5015369.5,236.600006103516
405152.3125,5015369.5,236.899993896484
405152.46875,5015369.5,237.190002441406
405152.625,5015369.5,237.410003662109
405152.75,5015370,236.600006103516
405152.96875,5015370,236.600006103516
405151.75,5015369.5,236.550003051758
405151.96875,5015369.5,236.539993286133
405152.15625,5015370,236.570007324219
405152.375,5015370,236.580001831055
405152.5625,5015370,236.570007324219
405149.9375,5015368.5,236.429992675781
405150.125,5015368.5,236.470001220703
405150.34375,5015368.5,236.470001220703
405150.5625,5015368.5,236.460006713867
405150.75,5015369,236.479995727539
405150.96875,5015369,236.520004272461
405151.125,5015369,236.580001831055
405151.34375,5015369.5,236.580001831055
405151.53125,5015369.5,236.580001831055
405149.96875,5015368,236.479995727539
405150.15625,5015368,236.509994506836
405150.375,5015368,236.490005493164
405150.5625,5015368.5,236.520004272461
405150.75,5015368.5,236.529998779297
405150.96875,5015368.5,236.559997558594
405151.15625,5015369,236.570007324219
405151.375,5015369,236.550003051758
405151.59375,5015369,236.5
405151.8125,5015369.5,236.449996948242
405152,5015369.5,236.410003662109
405152.1875,5015369.5,236.410003662109
405152.375,5015369.5,236.699996948242
405152.59375,5015370,236.729995727539
405152.8125,5015370,236.550003051758
405153,5015370,236.580001831055
405149.875,5015368,236.509994506836
405150.0625,5015368,236.5
405150.25,5015368,236.529998779297
405150.46875,5015368.5,236.520004272461
405150.65625,5015368.5,236.539993286133
405150.875,5015368.5,236.570007324219
405151.0625,5015369,236.580001831055
405151.25,5015369,236.580001831055
405151.46875,5015369,236.539993286133
405151.6875,5015369,236.479995727539
405151.90625,5015369.5,236.440002441406
405152.09375,5015369.5,236.419998168945
405152.3125,5015369.5,236.470001220703
405152.40625,5015369.5,236.970001220703
405152.6875,5015370,236.580001831055
405152.875,5015370,236.580001831055
405149.90625,5015368.5,236.419998168945
405150.125,5015368.5,236.440002441406
405150.3125,5015369,236.449996948242
405150.5,5015369,236.460006713867
405150.6875,5015369,236.490005493164
405150.90625,5015369,236.509994506836
405151.125,5015369.5,236.570007324219
405151.3125,5015369.5,236.589996337891
405151.5,5015369.5,236.589996337891
405151.71875,5015370,236.589996337891
405151.90625,5015370,236.600006103516
405152.09375,5015370,236.610000610352
405152.3125,5015370,236.610000610352
405150.5,5015369.5,236.389999389648
405150.6875,5015369.5,236.440002441406
405151.0625,5015370,236.490005493164
405151.25,5015370,236.550003051758
405151.46875,5015370,236.600006103516
405151.65625,5015370.5,236.630004882812
405151.875,5015370.5,236.649993896484
405152.09375,5015370.5,236.660003662109
405151.4375,5015370,236.559997558594
405151.625,5015370,236.580001831055
405151.8125,5015370.5,236.589996337891
405152,5015370.5,236.619995117188
405152.21875,5015370.5,236.619995117188
405152.4375,5015370.5,236.589996337891
405150.25,5015369,236.350006103516
405150.4375,5015369.5,236.369995117188
405150.625,5015369.5,236.410003662109
405150.84375,5015369.5,236.440002441406
405151.03125,5015369.5,236.460006713867
405151.21875,5015370,236.520004272461
405150.5,5015369.5,236.410003662109
405150.71875,5015369.5,236.440002441406
405150.90625,5015370,236.470001220703
405151.09375,5015370,236.5
405151.28125,5015370,236.559997558594
405151.46875,5015370,236.600006103516
405151.6875,5015370.5,236.630004882812
405151.875,5015370.5,236.660003662109
405152.09375,5015370.5,236.669998168945
405151.625,5015371,236.630004882812
405151.84375,5015371,236.630004882812
405152.03125,5015371,236.720001220703
405151.8125,5015371,236.630004882812
405152.59375,5015366.5,236.339996337891
405153.03125,5015367,236.309997558594
405153.21875,5015367,236.279998779297
405151.53125,5015367.5,236.649993896484
405151.71875,5015367.5,236.600006103516
405151.90625,5015368,236.559997558594
405152.15625,5015368,236.550003051758
405152.375,5015368.5,236.570007324219
405152.65625,5015368.5,236.779998779297
405153.03125,5015369,237.360000610352
405153.28125,5015369.5,237.419998168945
405150.15625,5015367,236.899993896484
405150.375,5015367,236.940002441406
405150.59375,5015367.5,237
405150.8125,5015367.5,237.020004272461
405151.03125,5015368,237
405151.21875,5015368,236.960006713867
405151.4375,5015368,236.880004882812
405151.625,5015368.5,236.779998779297
405151.78125,5015368.5,236.720001220703
405152,5015369,236.690002441406
405152.65625,5015369.5,237.440002441406
405152.875,5015369.5,237.440002441406
405151.46875,5015368,236.839996337891
405151.6875,5015368,236.770004272461
405151.875,5015368.5,236.699996948242
405152.5,5015369,237.339996337891
405152.71875,5015369,237.360000610352
405152.90625,5015369.5,237.320007324219
405153.125,5015369.5,237.350006103516
405153.25,5015369.5,236.990005493164
405150.03125,5015367,236.820007324219
405150.25,5015367,236.860000610352
405150.46875,5015367.5,236.929992675781
405150.6875,5015367.5,236.960006713867
405150.90625,5015368,236.960006713867
405151.125,5015368,236.929992675781
405151.34375,5015368.5,236.869995117188
405151.53125,5015368.5,236.779998779297
405151.6875,5015369,236.699996948242
405151.90625,5015369,236.660003662109
405152.5625,5015369.5,237.429992675781
405152.78125,5015370,237.369995117188
405152.9375,5015370,237.309997558594
405150.09375,5015368.5,236.880004882812
405150.3125,5015369,236.929992675781
405150.53125,5015369,236.970001220703
405151.15625,5015369.5,237.649993896484
405151.34375,5015370,237.389999389648
405151.4375,5015370,237.119995117188
405151.59375,5015370,236.820007324219
405151.78125,5015370.5,236.789993286133
405150.65625,5015370,237.070007324219
405151.71875,5015371,237.050003051758
405153.25,5015367.5,236.410003662109
405153.03125,5015367.5,236.449996948242
405152.8125,5015367,236.460006713867
405152.5625,5015369,237.369995117188
405152.34375,5015369,237.380004882812
405152.1875,5015369,237.149993896484
405152.0625,5015368.5,236.699996948242
405151.875,5015368.5,236.710006713867
405151.625,5015368,236.75
405151.375,5015368,236.860000610352
405151.15625,5015368,236.889999389648
405150.71875,5015367.5,236.960006713867
405150.3125,5015367,236.949996948242
405152.96875,5015369.5,237.470001220703
405152.75,5015369.5,237.389999389648
405152.8125,5015370,237.350006103516
405152.59375,5015370,237.440002441406
405152.375,5015369.5,237.490005493164
405152.21875,5015369.5,237.160003662109
405152.09375,5015369.5,236.850006103516
405151.875,5015369,236.690002441406
405151.6875,5015369,236.720001220703
405151.4375,5015368.5,236.800003051758
405151.21875,5015368.5,236.910003662109
405150.96875,5015368.5,236.990005493164
405150.78125,5015368,237.029998779297
405150.5625,5015368,237.039993286133
405150.34375,5015367.5,236.990005493164
405150.125,5015367.5,236.940002441406
405149.9375,5015367,236.899993896484
405149.71875,5015367,236.839996337891
405149.53125,5015367,236.770004272461
405152.75,5015370,237.449996948242
405152.5625,5015369.5,237.360000610352
405152.375,5015369.5,237.289993286133
405152.1875,5015369,237.179992675781
405152.0625,5015369,236.720001220703
405151.875,5015369,236.720001220703
405151.625,5015368.5,236.800003051758
405151.375,5015368.5,236.919998168945
405151.15625,5015368,236.990005493164
405150.9375,5015368,237
405150.71875,5015367.5,237
405150.53125,5015367.5,237.029998779297
405150.3125,5015367.5,236.979995727539
405150.09375,5015367,236.949996948242
405149.875,5015367,236.869995117188
405152.65625,5015370,237.529998779297
405152.46875,5015370,237.389999389648
405151.75,5015369.5,236.770004272461
405151.53125,5015369,236.809997558594
405151.28125,5015369,236.910003662109
405151.0625,5015368.5,237
405150.84375,5015368.5,237.059997558594
405150.625,5015368,237.070007324219
405150.40625,5015368,237.020004272461
405150.21875,5015367.5,236.970001220703
405150,5015367.5,236.910003662109
405149.625,5015367,236.809997558594
405152.21875,5015371,237.130004882812
405152.03125,5015371,236.940002441406
405151.84375,5015370.5,236.869995117188
405151.625,5015370.5,236.830001831055
405151.34375,5015370,237.190002441406
405151.03125,5015370,237.539993286133
405150.90625,5015369.5,237.25
405150.71875,5015369.5,237.169998168945
405150.5,5015369.5,237.110000610352
405150.3125,5015369,236.949996948242
405149.875,5015368.5,236.979995727539
405151.71875,5015371,237.100006103516
405150.625,5015370,237.220001220703
