Xp,Yp,Zp
405117.15625,5015787.5,238.630004882812
405116.9375,5015787,238.490005493164
405116.71875,5015787,238.399993896484
405116.5,5015787,238.369995117188
405116.25,5015787,238.350006103516
405118.53125,5015788.5,238.119995117188
405118.34375,5015788,238.139999389648
405118.125,5015788,238.300003051758
405117.9375,5015788,238.539993286133
405117.75,5015788,238.759994506836
405117.53125,5015788,238.759994506836
405117.3125,5015787.5,238.699996948242
405117.0625,5015787.5,238.520004272461
405116.8125,5015787.5,238.429992675781
405116.59375,5015787,238.389999389648
405116.375,5015787,238.470001220703
405116.1875,5015787,238.449996948242
405115.96875,5015787,238.360000610352
405115.71875,5015786.5,238.270004272461
405115.5,5015786.5,238.25
405115.28125,5015786.5,238.289993286133
405115.0625,5015786.5,238.369995117188
405114.625,5015786,238.389999389648
405119.875,5015789,238.479995727539
405119.65625,5015789,238.399993896484
405119.4375,5015789,238.339996337891
405114.4375,5015786,238.360000610352
405119.96875,5015788.5,238.490005493164
405119.71875,5015788.5,238.410003662109
405118.21875,5015787.5,238.559997558594
405118,5015787.5,238.679992675781
405117.78125,5015787.5,238.729995727539
405117.5625,5015787.5,238.639999389648
405117.375,5015787,238.660003662109
405117.125,5015787,238.630004882812
405116.90625,5015787,238.479995727539
405116.65625,5015786.5,238.440002441406
405116.4375,5015786.5,238.389999389648
405116.21875,5015786.5,238.389999389648
405116,5015786.5,238.350006103516
405115.5625,5015786,238.270004272461
405115.34375,5015786,238.289993286133
405118.84375,5015788,238.210006713867
405118.625,5015788,238.360000610352
405118.40625,5015788,238.320007324219
405118.96875,5015787.5,238.210006713867
405118.75,5015787.5,238.199996948242
405118.53125,5015787,238.229995727539
405118.34375,5015787,238.490005493164
405118.125,5015787,238.550003051758
405117.90625,5015787,238.600006103516
405117.6875,5015786.5,238.630004882812
405117.46875,5015786.5,238.649993896484
405117.25,5015786.5,238.490005493164
405117.03125,5015786,238.410003662109
405116.8125,5015786,238.369995117188
405116.5625,5015786,238.389999389648
405116.375,5015786,238.470001220703
405119.1875,5015787,238.199996948242
405119,5015787,238.210006713867
405118.75,5015787,238.220001220703
405118.5625,5015787,238.330001831055
405118.375,5015786.5,238.449996948242
405118.15625,5015786.5,238.490005493164
405117.9375,5015786.5,238.580001831055
405117.71875,5015786.5,238.580001831055
405117.5,5015786,238.559997558594
405117.25,5015786,238.429992675781
405117.03125,5015786,238.380004882812
405116.8125,5015786,238.350006103516
405116.625,5015785.5,238.339996337891
405118.09375,5015787,238.520004272461
405117.875,5015786.5,238.600006103516
405117.65625,5015786.5,238.580001831055
405117.4375,5015786.5,238.600006103516
405117.1875,5015786.5,238.440002441406
405116.96875,5015786,238.389999389648
405116.75,5015786,238.369995117188
405116.53125,5015786,238.380004882812
405116.34375,5015786,238.429992675781
405118.9375,5015787.5,238.210006713867
405118.6875,5015787,238.190002441406
405118.5,5015787,238.259994506836
405118.28125,5015787,238.5
405119.09375,5015787,238.210006713867
405118.875,5015787,238.229995727539
405118.65625,5015787,238.190002441406
405118.46875,5015787,238.259994506836
405117.40625,5015786,238.589996337891
405117.15625,5015786,238.460006713867
405116.9375,5015786,238.399993896484
405116.71875,5015786,238.380004882812
405116.5,5015785.5,238.389999389648
405118.28125,5015786.5,238.479995727539
405118.03125,5015786.5,238.509994506836
405117.84375,5015786.5,238.619995117188
405117.625,5015786.5,238.600006103516
405119.59375,5015786,238.240005493164
405119.375,5015786,238.270004272461
405119.15625,5015786,238.220001220703
405118.96875,5015785.5,238.25
405118.75,5015785.5,238.360000610352
405118.53125,5015785.5,238.470001220703
405118.3125,5015785.5,238.529998779297
405118.125,5015785,238.600006103516
405117.875,5015785,238.619995117188
405117.6875,5015785,238.610000610352
405117.4375,5015785,238.559997558594
405117.25,5015784.5,238.529998779297
405117,5015784.5,238.5
405117.90625,5015783.5,238.410003662109
405117.71875,5015783.5,238.460006713867
405117.5,5015783.5,238.449996948242
405117.28125,5015783.5,238.360000610352
405117.03125,5015783,238.339996337891
405116.8125,5015783,238.309997558594
405116.59375,5015783,238.240005493164
405118.3125,5015784.5,238.619995117188
405118.1875,5015784.5,241.339996337891
405117.875,5015784,238.440002441406
405117.625,5015784,238.479995727539
405117.40625,5015784,238.429992675781
405117.1875,5015783.5,238.350006103516
405116.96875,5015783.5,238.320007324219
405116.75,5015783.5,238.289993286133
405116.53125,5015783,238.240005493164
405119.3125,5015785.5,238.259994506836
405118.46875,5015785,238.539993286133
405118.28125,5015784.5,238.580001831055
405118.03125,5015784.5,238.589996337891
405117.84375,5015784.5,238.580001831055
405117.625,5015784.5,238.570007324219
405117.40625,5015784,238.539993286133
405117.15625,5015784,238.440002441406
405116.9375,5015784,238.369995117188
405116.5,5015783.5,238.279998779297
405116.25,5015783.5,238.199996948242
405118.03125,5015783.5,238.479995727539
405117.8125,5015783.5,238.440002441406
405116.6875,5015783,238.300003051758
405117.59375,5015783.5,238.479995727539
405117.375,5015783,238.419998168945
405117.125,5015783,238.369995117188
405116.90625,5015783,238.330001831055
405119.1875,5015783,238.539993286133
405119,5015783,238.770004272461
405118.78125,5015783,238.729995727539
405118.53125,5015783,238.699996948242
405118.28125,5015782.5,238.419998168945
405118.0625,5015782.5,238.429992675781
405117.84375,5015782.5,238.389999389648
405117.625,5015782.5,238.369995117188
405117.4375,5015782,238.369995117188
405118.84375,5015783,238.699996948242
405118.65625,5015783,238.820007324219
405118.375,5015783,238.389999389648
405118.15625,5015782.5,238.410003662109
405117.9375,5015782.5,238.389999389648
405117.71875,5015782.5,238.360000610352
405117.5,5015782.5,238.360000610352
405119.0625,5015783,238.75
405118.34375,5015783,238.410003662109
405118.125,5015783,238.410003662109
405117.9375,5015783,238.399993896484
405117.71875,5015782.5,238.360000610352
405117.5,5015782.5,238.320007324219
405117.25,5015782.5,238.339996337891
405117.03125,5015782.5,238.309997558594
405119.6875,5015783,238.300003051758
405119.5,5015783,238.389999389648
405119.28125,5015783,238.539993286133
405119.09375,5015783,238.639999389648
405117.75,5015782,238.389999389648
405117.53125,5015782,238.389999389648
405118.875,5015782.5,238.800003051758
405118.625,5015782.5,238.639999389648
405118.40625,5015782.5,238.419998168945
405119.90625,5015782.5,238.289993286133
405119.6875,5015782,238.360000610352
405119.84375,5015782,238.330001831055
405119.75,5015782.5,238.330001831055
405119.53125,5015782.5,238.380004882812
405119.71875,5015782,238.339996337891
405112.0625,5015791,238.360000610352
405111.875,5015790.5,238.369995117188
405111.625,5015790.5,238.380004882812
405111.40625,5015790.5,238.399993896484
405110.96875,5015790,238.339996337891
405110.75,5015790,238.240005493164
405110.28125,5015789.5,238.139999389648
405110.09375,5015789.5,238.110000610352
405111,5015791.5,238.440002441406
405111.90625,5015790.5,238.350006103516
405111.6875,5015790.5,238.360000610352
405111.5,5015790.5,238.360000610352
405111.25,5015790,238.369995117188
405111.03125,5015790,238.330001831055
405110.8125,5015790,238.270004272461
405110.34375,5015789.5,238.149993896484
405110.125,5015789.5,238.130004882812
405111.8125,5015790,238.320007324219
405111.59375,5015790,238.320007324219
405111.375,5015790,238.309997558594
405111.15625,5015790,238.279998779297
405110.90625,5015789.5,238.210006713867
405110.5,5015789.5,238.179992675781
405112.375,5015790,238.259994506836
405112.15625,5015789.5,238.25
405111.9375,5015789.5,238.389999389648
405111.71875,5015789.5,238.259994506836
405117.84375,5015793,238.300003051758
405117.625,5015793,238.270004272461
405117.40625,5015793,238.259994506836
405110.53125,5015789.5,238.220001220703
405110.3125,5015789.5,238.179992675781
405111.875,5015790.5,238.350006103516
405111.625,5015790,238.350006103516
405111.40625,5015790,238.360000610352
405111.21875,5015790,238.360000610352
405111,5015790,238.320007324219
405112.375,5015789.5,239.339996337891
405117.90625,5015793,238.279998779297
405117.6875,5015793,238.229995727539
405117.46875,5015792.5,238.270004272461
405112.40625,5015789.5,238.220001220703
405112.3125,5015789.5,239.220001220703
405112.21875,5015789.5,238.25
405112,5015789.5,238.279998779297
405117.84375,5015793,238.289993286133
405117.625,5015792.5,238.240005493164
405117.40625,5015792.5,238.309997558594
405116.8125,5015792,238.440002441406
405115.90625,5015791.5,238.539993286133
405112.375,5015789.5,238.240005493164
405112.28125,5015789.5,239.289993286133
405112.15625,5015789.5,238.240005493164
405111.9375,5015789.5,238.279998779297
405116.09375,5015790.5,238.520004272461
405118.46875,5015792,238.279998779297
405118.25,5015792,238.309997558594
405118.03125,5015792,238.300003051758
405117.8125,5015791.5,238.279998779297
405117.59375,5015791.5,238.25
405117.375,5015791.5,238.25
405116.28125,5015791,238.529998779297
405116.09375,5015790.5,238.539993286133
405116.28125,5015791.5,238.509994506836
405116.0625,5015791,238.529998779297
405115.875,5015791,238.600006103516
405118.03125,5015792.5,238.300003051758
405117.8125,5015792,238.270004272461
405117.5625,5015792,238.240005493164
405117.375,5015792,238.279998779297
405117.15625,5015792,238.369995117188
405117.9375,5015792.5,238.279998779297
405117.75,5015792.5,238.259994506836
405117.53125,5015792.5,238.25
405117.125,5015792,238.410003662109
405116.875,5015792,238.429992675781
405116.6875,5015792,238.449996948242
405116.25,5015791.5,238.520004272461
405116.03125,5015791.5,238.539993286133
405119.15625,5015790,238.429992675781
405118.9375,5015790,238.320007324219
405118.71875,5015790,238.360000610352
405119.8125,5015790.5,238.910003662109
405119.59375,5015790,238.720001220703
405119.375,5015790,238.729995727539
405119.09375,5015790,238.350006103516
405118.875,5015789.5,238.199996948242
405118.625,5015789.5,238.179992675781
405118.4375,5015789.5,238.169998168945
405118.21875,5015789.5,238.220001220703
405119.875,5015790,238.889999389648
405119.625,5015790,238.770004272461
405119.375,5015789.5,238.589996337891
405119.15625,5015789.5,238.410003662109
405118.90625,5015789.5,238.199996948242
405119.875,5015791,238.399993896484
405119.65625,5015791,238.630004882812
405119.46875,5015791,238.610000610352
405119.25,5015790.5,238.839996337891
405118.96875,5015790.5,238.240005493164
405118.75,5015790.5,238.289993286133
405118.5625,5015790.5,238.350006103516
405118.34375,5015790,238.369995117188
405118.09375,5015790,238.339996337891
405117.875,5015790,238.279998779297
405117.65625,5015790,238.259994506836
405117.4375,5015789.5,238.279998779297
405117.25,5015789.5,238.279998779297
405117.03125,5015789.5,238.320007324219
405116.8125,5015789.5,238.389999389648
405118.78125,5015791.5,238.330001831055
405118.59375,5015791.5,238.320007324219
405118.375,5015791.5,238.309997558594
405118.15625,5015791.5,238.360000610352
405117.9375,5015791,238.419998168945
405117.6875,5015791,238.369995117188
405117.46875,5015791,238.270004272461
405117.25,5015791,238.270004272461
405117.0625,5015790.5,238.300003051758
405116.84375,5015790.5,238.380004882812
405116.625,5015790.5,238.460006713867
405116.40625,5015790.5,238.490005493164
405118.625,5015792,238.330001831055
405118.40625,5015792,238.300003051758
405118.1875,5015791.5,238.309997558594
405117.96875,5015791.5,238.419998168945
405117.78125,5015791.5,238.399993896484
405117.5625,5015791.5,238.330001831055
405117.34375,5015791,238.25
405117.125,5015791,238.289993286133
405116.46875,5015790.5,238.490005493164
405116.25,5015790.5,238.509994506836
405116.0625,5015790.5,238.529998779297
405118.6875,5015792,238.309997558594
405118.46875,5015792,238.279998779297
405118.25,5015791.5,238.300003051758
405118.0625,5015791.5,238.419998168945
405117.8125,5015791.5,238.360000610352
405117.59375,5015791,238.289993286133
405117.375,5015791,238.25
405117.125,5015791,238.270004272461
405116.75,5015790.5,238.429992675781
405116.53125,5015790.5,238.470001220703
405116.3125,5015790.5,238.5
405120,5015789.5,238.889999389648
405119.78125,5015789.5,238.880004882812
405119.53125,5015789.5,238.789993286133
405119.3125,5015789.5,238.610000610352
405118.46875,5015789.5,238.229995727539
405118.25,5015789.5,238.259994506836
405118.0625,5015789.5,238.270004272461
405117.8125,5015789,238.279998779297
405119.875,5015790.5,238.880004882812
405119.65625,5015790.5,238.979995727539
405119.375,5015790,238.529998779297
405120.65625,5015788,238.610000610352
405120.46875,5015788,238.660003662109
405120.375,5015788,239.710006713867
405120.5,5015788.5,238.649993896484
405120.78125,5015788,238.600006103516
405120.59375,5015788,238.789993286133
405120.53125,5015788.5,238.649993896484
405120.1875,5015789,238.679992675781
405120.21875,5015789,238.580001831055
405120.09375,5015789,238.539993286133
405124.25,5015789,238.770004272461
405124.125,5015789,239.869995117188
405124,5015788.5,238.770004272461
405123.8125,5015788.5,238.779998779297
405123.59375,5015788.5,238.789993286133
405123.375,5015788.5,238.800003051758
405123.15625,5015788,238.820007324219
405122.9375,5015788,238.830001831055
405122.71875,5015788,238.800003051758
405122.46875,5015788,238.779998779297
405122.28125,5015787.5,238.729995727539
405122.0625,5015787.5,238.660003662109
405121.84375,5015787.5,238.600006103516
405121.59375,5015787.5,238.559997558594
405123.5625,5015788,238.910003662109
405123.34375,5015787.5,238.929992675781
405123.09375,5015787.5,238.940002441406
405122.875,5015787.5,238.929992675781
405122.65625,5015787.5,238.880004882812
405122,5015787,238.729995727539
405121.78125,5015787,238.649993896484
405123.5625,5015787.5,238.910003662109
405123.375,5015787.5,238.919998168945
405120.125,5015782.5,238.240005493164
405120.15625,5015782.5,238.229995727539
405119.96875,5015782.5,238.259994506836
405123.125,5015784,238.75
405120.25,5015782.5,238.229995727539
405120.03125,5015782.5,238.289993286133
405123.5,5015784,238.789993286133
405123.28125,5015784,238.779998779297
405123.0625,5015784,238.860000610352
405120.1875,5015782,238.259994506836
405119.9375,5015782,238.309997558594
405122.59375,5015781,238.429992675781
405122.34375,5015781,238.279998779297
405122.125,5015781,238.210006713867
405121.90625,5015780.5,238.220001220703
405121.6875,5015780.5,238.199996948242
405121.5,5015780.5,238.210006713867
405121.25,5015780.5,238.190002441406
405121.03125,5015780,238.199996948242
405120.8125,5015780,238.190002441406
405120.59375,5015780,238.190002441406
405124.15625,5015783.5,240.360000610352
405123.5625,5015783,238.779998779297
405123.34375,5015783,238.75
405122.21875,5015782,238.529998779297
405121.96875,5015782,238.410003662109
405121.75,5015782,238.229995727539
405121.53125,5015781.5,238.190002441406
405121.3125,5015781.5,238.190002441406
405121.09375,5015781.5,238.229995727539
405120.875,5015781.5,238.279998779297
405120.65625,5015781,238.240005493164
405120.4375,5015781,238.179992675781
405122.46875,5015781,238.369995117188
405122.25,5015781,238.240005493164
405122,5015780.5,238.220001220703
405121.8125,5015780.5,238.300003051758
405121.5625,5015780.5,238.25
405121.375,5015780.5,238.190002441406
405121.15625,5015780,238.179992675781
405120.9375,5015780,238.190002441406
405120.6875,5015780,238.179992675781
405122.5625,5015781,238.419998168945
405122.3125,5015781,238.259994506836
405122.09375,5015781,238.220001220703
405121.875,5015780.5,238.220001220703
405121.65625,5015780.5,238.220001220703
405121.4375,5015780.5,238.199996948242
405121.21875,5015780.5,238.179992675781
405121,5015780,238.190002441406
405120.78125,5015780,238.199996948242
405120.59375,5015780,238.179992675781
405122.75,5015780.5,238.5
405122.53125,5015780.5,238.360000610352
405122.3125,5015780,238.259994506836
405122.0625,5015780,238.190002441406
405121.84375,5015780,238.190002441406
405121.625,5015779.5,238.220001220703
405121.4375,5015779.5,238.220001220703
405121.1875,5015779.5,238.199996948242
405120.96875,5015779.5,238.199996948242
405120.75,5015779,238.199996948242
405120.53125,5015779,238.220001220703
405120.34375,5015779,238.25
405122.96875,5015779.5,238.619995117188
405122.78125,5015779.5,238.589996337891
405122.53125,5015779.5,238.470001220703
405122.28125,5015779,238.380004882812
405122.0625,5015779,238.270004272461
405121.8125,5015779,238.139999389648
405121.625,5015778.5,238.160003662109
405121.40625,5015778.5,238.179992675781
405121.1875,5015778.5,238.199996948242
405120.96875,5015778.5,238.210006713867
405120.71875,5015778,238.179992675781
405120.53125,5015778,238.220001220703
405122.9375,5015779.5,238.589996337891
405122.71875,5015779.5,238.520004272461
405122.5,5015779,238.419998168945
405122.28125,5015779,238.330001831055
405122.03125,5015779,238.169998168945
405121.8125,5015779,238.119995117188
405121.59375,5015778.5,238.139999389648
405121.375,5015778.5,238.169998168945
405121.15625,5015778.5,238.179992675781
405120.9375,5015778,238.169998168945
405120.71875,5015778,238.130004882812
405120.5,5015778,238.259994506836
405121.90625,5015778,238.169998168945
405121.6875,5015778,238.139999389648
405121.46875,5015778,238.169998168945
405121.28125,5015778,238.169998168945
405123,5015779.5,238.589996337891
405122.78125,5015779.5,238.559997558594
405122.5625,5015779,238.460006713867
405122.3125,5015779,238.350006103516
405122.09375,5015779,238.199996948242
405121.875,5015779,238.130004882812
405121.65625,5015778.5,238.139999389648
405121.4375,5015778.5,238.169998168945
405121.21875,5015778.5,238.179992675781
405121,5015778.5,238.199996948242
405120.75,5015778,238.139999389648
405120.5625,5015778,238.220001220703
405123.53125,5015778.5,238.610000610352
405123.3125,5015778,238.580001831055
405123.09375,5015778,238.610000610352
405123.03125,5015778,240.149993896484
405122.875,5015778,238.600006103516
405122.625,5015778,238.389999389648
405122.40625,5015777.5,238.289993286133
405122.1875,5015777.5,238.210006713867
405121.9375,5015777.5,238.139999389648
405121.71875,5015777,238.169998168945
405121.53125,5015777,238.169998168945
405121.28125,5015777,238.139999389648
405123.28125,5015779,238.669998168945
405123.0625,5015779,238.600006103516
405122.84375,5015779,238.570007324219
405122.625,5015778.5,238.550003051758
405122.375,5015778.5,238.490005493164
405122.15625,5015778.5,238.320007324219
405123.625,5015778,238.600006103516
405123.40625,5015777.5,238.570007324219
405123.15625,5015777.5,238.580001831055
405122.9375,5015777.5,238.460006713867
405122.71875,5015777,238.330001831055
405122.46875,5015777,238.240005493164
405122.25,5015777,238.169998168945
405122.03125,5015777,238.149993896484
405121.84375,5015776.5,238.160003662109
405122.875,5015777,238.380004882812
405122.625,5015777,238.279998779297
405122.40625,5015777,238.199996948242
405122.1875,5015776.5,238.169998168945
405121.96875,5015776.5,238.169998168945
405121.75,5015776.5,238.160003662109
405123.84375,5015778,238.610000610352
405123.78125,5015777.5,238.589996337891
405123.53125,5015777.5,238.539993286133
405123.3125,5015777.5,238.509994506836
405123.09375,5015777.5,238.520004272461
405124,5015777.5,239.740005493164
405123.875,5015777.5,238.600006103516
405123.65625,5015777.5,238.580001831055
405123.4375,5015777,238.529998779297
405123.21875,5015777,238.5
405123,5015777,238.440002441406
405122.75,5015777,238.339996337891
405122.53125,5015776.5,238.240005493164
405122.3125,5015776.5,238.190002441406
405122.09375,5015776.5,238.179992675781
405121.875,5015776.5,238.179992675781
405123.5,5015776,238.539993286133
405123.53125,5015776,240.740005493164
405123.28125,5015776,238.479995727539
405123.0625,5015776,238.389999389648
405122.8125,5015776,238.289993286133
405122.59375,5015775.5,238.210006713867
405122.375,5015775.5,238.220001220703
405122.15625,5015775.5,238.229995727539
405123.625,5015775,238.419998168945
405120.40625,5015794,238.479995727539
405120.65625,5015794,238.600006103516
405120.4375,5015793.5,238.509994506836
405120.21875,5015793.5,238.5
405121.125,5015793.5,238.619995117188
405120.875,5015793.5,238.600006103516
405120.65625,5015793.5,238.529998779297
405120.4375,5015793.5,238.490005493164
405121.34375,5015793.5,238.589996337891
405121.125,5015793.5,238.589996337891
405120.90625,5015793,238.550003051758
405120.65625,5015793,238.490005493164
405120.4375,5015793,238.460006713867
405121.28125,5015793.5,238.610000610352
405121.0625,5015793.5,238.600006103516
405120.84375,5015793,238.570007324219
405120.625,5015793,238.529998779297
405120.40625,5015793,238.490005493164
405121.21875,5015793,238.600006103516
405121,5015793,238.570007324219
405120.78125,5015793,238.539993286133
405120.5625,5015793,238.490005493164
405120.34375,5015792.5,238.419998168945
405122.25,5015792.5,238.399993896484
405122.0625,5015792.5,238.410003662109
405121.84375,5015792.5,238.389999389648
405121.625,5015792,238.380004882812
405121.375,5015792,238.289993286133
405121.15625,5015792,238.199996948242
405120.9375,5015791.5,238.169998168945
405120.71875,5015791.5,238.220001220703
405120.53125,5015791.5,238.470001220703
405120.3125,5015791.5,238.539993286133
405120.09375,5015791,238.419998168945
405120.0625,5015791.5,240.360000610352
405120.5,5015790.5,238.830001831055
405120.3125,5015790,238.869995117188
405120.09375,5015790,239
405124.375,5015792.5,238.289993286133
405121.9375,5015791.5,238.449996948242
405121.71875,5015791.5,238.399993896484
405120.65625,5015790.5,238.520004272461
405120.4375,5015790.5,238.639999389648
405120.25,5015790.5,238.880004882812
405120.0625,5015790.5,238.990005493164
405122,5015791.5,238.360000610352
405121.78125,5015791.5,238.300003051758
405120.46875,5015791,238.440002441406
405120.25,5015790.5,238.479995727539
405120.03125,5015790.5,238.580001831055
405122.1875,5015792,238.389999389648
405124.5,5015792.5,238.25
405120.625,5015790,238.770004272461
405120.40625,5015790,238.800003051758
405120.21875,5015790,238.830001831055
405120.09375,5015789.5,238.479995727539
405118.0625,5015792.5,238.089996337891
405117.6875,5015792.5,238.100006103516
405116.8125,5015792,238.039993286133
405112.0625,5015790,238.179992675781
405111.625,5015790,238.160003662109
405111.15625,5015790,238.100006103516
405110.21875,5015789.5,237.919998168945
405118.15625,5015791.5,238.029998779297
405117.75,5015791.5,238
405117.375,5015791.5,238.080001831055
405116.21875,5015791,238.080001831055
405112.15625,5015789.5,238.110000610352
405111.75,5015789,238.139999389648
405111.3125,5015789,238.070007324219
405110.875,5015789,238
405111.125,5015789,239.649993896484
405118.53125,5015791.5,238.179992675781
