Xp,Yp,Zp
405143.96875,5015351.5,236.309997558594
405144.15625,5015351.5,236.259994506836
405144.375,5015351.5,236.25
405144.5625,5015352,236.259994506836
405144.75,5015352,236.279998779297
405144.9375,5015352,236.389999389648
405143.1875,5015351,236.330001831055
405143.375,5015351,236.330001831055
405143.59375,5015351.5,236.330001831055
405143.78125,5015351.5,236.330001831055
405143.96875,5015351.5,236.330001831055
405144.15625,5015352,236.309997558594
405144.375,5015352,236.320007324219
405144.59375,5015352,236.330001831055
405144.78125,5015352,236.339996337891
405145.75,5015350.5,236.110000610352
405145.9375,5015350.5,236.070007324219
405146.5,5015351,237.149993896484
405146.375,5015351,236.080001831055
405146.59375,5015351,236.100006103516
405146.8125,5015351.5,236.059997558594
405147.03125,5015351.5,236.039993286133
405143.1875,5015349,236.330001831055
405145.53125,5015351,238.779998779297
405144.6875,5015350.5,236.240005493164
405144.90625,5015350.5,236.25
405145.125,5015351,236.240005493164
405145.5625,5015351.5,236.220001220703
405145.75,5015351.5,236.149993896484
405145.96875,5015351.5,236.199996948242
405146.46875,5015352,236.970001220703
405146.21875,5015352,236.199996948242
405146.4375,5015352,236.220001220703
405143.125,5015351,236.550003051758
405143.34375,5015351,236.589996337891
405144.03125,5015351.5,237.350006103516
405144.03125,5015351.5,236.600006103516
405144.21875,5015352,236.520004272461
405144.375,5015352,236.369995117188
405142.71875,5015350,236.360000610352
405143.21875,5015350.5,236.539993286133
405143.4375,5015351,236.550003051758
405143.625,5015351,236.509994506836
405144.125,5015351.5,237.330001831055
405143.875,5015351.5,236.5
405144.09375,5015351.5,236.570007324219
405144.3125,5015352,236.589996337891
405144.4375,5015352,236.369995117188
405145.84375,5015352.5,236.149993896484
405142.625,5015349,236.289993286133
405143.0625,5015349.5,236.309997558594
405143.28125,5015350,236.369995117188
405144.28125,5015351,238.710006713867
405143.9375,5015350.5,237.610000610352
405143.53125,5015350,236.360000610352
405144.5,5015351,238.679992675781
405143.71875,5015350.5,236.360000610352
405143.9375,5015350.5,236.300003051758
405144.125,5015351,236.309997558594
405144.375,5015351,236.369995117188
405144.59375,5015351.5,236.339996337891
405144.8125,5015351.5,236.330001831055
405145.03125,5015352,236.270004272461
405145.21875,5015352,236.199996948242
405145.40625,5015352,236.190002441406
405143.1875,5015351,236.440002441406
405143.40625,5015351,236.490005493164
405143.9375,5015351.5,237.380004882812
405143.625,5015351.5,236.440002441406
405144.125,5015352,237.270004272461
405143.84375,5015351.5,236.419998168945
405144.25,5015352,236.369995117188
405144.4375,5015352,236.300003051758
405147.03125,5015352,236.080001831055
405146.8125,5015351.5,236.089996337891
405146.59375,5015351.5,236.119995117188
405146.375,5015351,236.119995117188
405146.1875,5015351,236.110000610352
405145.53125,5015350.5,236.119995117188
405145.90625,5015352.5,236.300003051758
405145.6875,5015352,236.300003051758
405145.4375,5015352,236.330001831055
405145.25,5015351.5,236.309997558594
405145,5015351.5,236.380004882812
405144.8125,5015351.5,236.389999389648
405144.59375,5015351,236.389999389648
405144.40625,5015351,236.350006103516
405143.53125,5015350,236.380004882812
405143.3125,5015350,236.389999389648
405143.125,5015349.5,236.350006103516
405142.6875,5015349,236.399993896484
405144.84375,5015352,236.350006103516
405144.625,5015352,236.380004882812
405144.40625,5015352,236.410003662109
405144.1875,5015351.5,236.5
405143.75,5015351,236.5
405143.5625,5015351,236.479995727539
405142.6875,5015350,236.449996948242
405144.78125,5015352,236.389999389648
405144.5625,5015352,236.410003662109
405144.34375,5015352,236.479995727539
405143.6875,5015351,236.559997558594
405143.4375,5015351,236.589996337891
405143.28125,5015350.5,236.5
405143.03125,5015350.5,236.580001831055
405142.65625,5015350,236.410003662109
405144.375,5015352,236.410003662109
405143.96875,5015351.5,236.460006713867
405143.71875,5015351.5,236.529998779297
405143.5,5015351,236.580001831055
