Xp,Yp,Zp
405111.8125,5015728.5,237.270004272461
405112,5015729,237.429992675781
405112.1875,5015729,237.529998779297
405112.34375,5015729,237.740005493164
405112.53125,5015729,237.830001831055
405111.15625,5015729.5,237.300003051758
405111.34375,5015729.5,237.410003662109
405111.46875,5015729.5,237.690002441406
405111.625,5015729.5,237.889999389648
405111.875,5015730,237.860000610352
405112.125,5015730,237.809997558594
405112.40625,5015730.5,237.610000610352
405112.6875,5015730.5,237.570007324219
405112.875,5015730.5,237.619995117188
405111.28125,5015728.5,237.339996337891
405111.53125,5015728.5,237.289993286133
405111.71875,5015729,237.339996337891
405111.875,5015729,237.529998779297
405112.03125,5015729,237.759994506836
405112.28125,5015729.5,237.740005493164
405112.46875,5015729.5,237.850006103516
405112.65625,5015729.5,238.009994506836
405113.625,5015730.5,237.839996337891
405113.875,5015730.5,237.759994506836
405109.4375,5015730,237.490005493164
405109.6875,5015730,237.389999389648
405109.90625,5015730.5,237.520004272461
405110.0625,5015730.5,237.669998168945
405110.3125,5015730.5,237.710006713867
405111.9375,5015732,237.649993896484
405112.15625,5015732,237.660003662109
405112.375,5015732,237.669998168945
405112.59375,5015732.5,237.699996948242
405108.8125,5015730.5,237.580001831055
405109.0625,5015730.5,237.529998779297
405109.46875,5015731,237.630004882812
405109.6875,5015731,237.649993896484
405111.3125,5015732.5,237.710006713867
405111.53125,5015732.5,237.740005493164
405109.3125,5015730.5,237.440002441406
405109.53125,5015730.5,237.470001220703
405109.71875,5015731,237.610000610352
405111.9375,5015732.5,237.759994506836
405112.15625,5015732.5,237.770004272461
405109.1875,5015730,237.429992675781
405109.4375,5015730.5,237.429992675781
405109.625,5015730.5,237.539993286133
405109.8125,5015730.5,237.649993896484
405111.40625,5015732,237.639999389648
405112.0625,5015732.5,237.740005493164
405112.3125,5015732.5,237.740005493164
405109.0625,5015730.5,237.490005493164
405110.15625,5015730.5,237.089996337891
405109.78125,5015730.5,237.130004882812
405109.34375,5015730,237.110000610352
405111.90625,5015731,237.179992675781
405111.46875,5015730.5,237.110000610352
405110.90625,5015730.5,236.880004882812
405110.5625,5015730.5,236.949996948242
405110.15625,5015730,236.979995727539
405109.75,5015730,237.029998779297
405109.375,5015730,237.039993286133
405113.65625,5015730.5,237.490005493164
405113.40625,5015730.5,237.75
405112.96875,5015730.5,237.070007324219
405112.84375,5015730.5,237.559997558594
405112.09375,5015730,237
405112.625,5015730.5,238.490005493164
405111.59375,5015729.5,236.899993896484
405111.28125,5015729.5,237
405110.875,5015729.5,237.009994506836
405112.8125,5015728.5,237.009994506836
405112.65625,5015732,237.759994506836
405112.21875,5015731.5,237.690002441406
405112.75,5015732,239.75
405111.3125,5015731,237.529998779297
405112.53125,5015729,237.240005493164
405112.71875,5015729,237.869995117188
405112.96875,5015729,238.5
405113.78125,5015730.5,238.110000610352
405113.9375,5015730.5,238.119995117188
405111.3125,5015728.5,237.300003051758
405111.5,5015728.5,237.320007324219
405111.65625,5015729,237.229995727539
405111.84375,5015729,237.25
405112,5015729,237.270004272461
405112.1875,5015729.5,237.309997558594
405112.375,5015729.5,237.649993896484
405112.5625,5015730,237.889999389648
405112.75,5015730,238.130004882812
405112.9375,5015730.5,238.369995117188
405113.125,5015730.5,238.619995117188
405111.84375,5015728.5,237.289993286133
405112.1875,5015729,237.229995727539
405112.375,5015729,237.25
405112.5625,5015729.5,237.419998168945
405113.4375,5015730.5,238.039993286133
405113.625,5015730.5,237.970001220703
405112.4375,5015729,237.240005493164
405112.6875,5015729,238.509994506836
405113.6875,5015730.5,238.199996948242
405113.875,5015730.5,238.300003051758
405111.25,5015729.5,237.229995727539
405111.40625,5015729.5,237.229995727539
405111.59375,5015729.5,237.309997558594
405111.78125,5015730,237.539993286133
405111.96875,5015730,237.729995727539
405112.125,5015730.5,237.820007324219
405112.3125,5015730.5,237.899993896484
405112.5,5015731,237.979995727539
405112.65625,5015731,237.979995727539
405112.84375,5015731,237.960006713867
405111.5,5015730.5,237.770004272461
405111.6875,5015731,237.779998779297
405111.84375,5015731,237.720001220703
405112.15625,5015731.5,237.539993286133
405112.34375,5015732,237.589996337891
405112.53125,5015732,237.679992675781
405112.71875,5015732,238.100006103516
405110.3125,5015729.5,237.360000610352
405110.46875,5015729.5,237.369995117188
405110.65625,5015729.5,237.289993286133
405110.84375,5015730,237.270004272461
405111,5015730,237.479995727539
405111.21875,5015730.5,237.830001831055
405111.375,5015730.5,237.729995727539
405111.5625,5015731,237.820007324219
405111.6875,5015731,237.770004272461
405111.875,5015731,237.630004882812
405112.21875,5015731.5,237.550003051758
405112.375,5015732,237.639999389648
405112.59375,5015732,237.990005493164
405110.375,5015729.5,237.350006103516
405110.5625,5015729.5,237.350006103516
405110.71875,5015730,237.300003051758
405110.875,5015730,237.259994506836
405111.09375,5015730,237.470001220703
405111.28125,5015730.5,237.789993286133
405111.4375,5015730.5,237.710006713867
405111.625,5015731,237.779998779297
405111.78125,5015731,237.770004272461
405112.125,5015731.5,237.539993286133
405112.28125,5015731.5,237.559997558594
405112.4375,5015732,237.610000610352
405112.625,5015732,237.809997558594
405110.46875,5015729.5,237.360000610352
405110.625,5015729.5,237.339996337891
405110.78125,5015730,237.279998779297
405110.9375,5015730,237.259994506836
405111.15625,5015730.5,237.740005493164
405111.34375,5015730.5,237.720001220703
405109.875,5015730,237.399993896484
405110.03125,5015730,237.399993896484
405110.1875,5015730.5,237.399993896484
405110.375,5015730.5,237.509994506836
405111.40625,5015732,237.649993896484
405111.9375,5015732.5,237.619995117188
405112.125,5015732.5,237.649993896484
