Xp,Yp,Zp
405193.3125,5015353,236.460006713867
405193.09375,5015352.5,236.490005493164
405192.84375,5015352.5,236.570007324219
405192.59375,5015352.5,236.580001831055
405195.375,5015355,236.490005493164
405195.125,5015354.5,236.550003051758
405194.90625,5015354.5,236.619995117188
405194.6875,5015354.5,236.690002441406
405194.4375,5015354.5,236.720001220703
405194.1875,5015354,236.669998168945
405193.9375,5015354,236.580001831055
405193.65625,5015354,236.539993286133
405193.40625,5015353.5,236.5
405193.15625,5015353.5,236.440002441406
405192.90625,5015353.5,236.5
405192.6875,5015353,236.529998779297
405192.46875,5015353,236.580001831055
405195.46875,5015354.5,236.449996948242
405195.25,5015354.5,236.520004272461
405194.96875,5015354.5,236.520004272461
405194.75,5015354,236.570007324219
405194.5,5015354,236.589996337891
405194.28125,5015354,236.580001831055
405194.03125,5015354,236.509994506836
405193.78125,5015353.5,236.460006713867
405193.5,5015353.5,236.399993896484
405193.25,5015353.5,236.380004882812
405193,5015353,236.429992675781
405192.78125,5015353,236.5
405192.5625,5015353,236.539993286133
405192.34375,5015353,236.570007324219
405195.46875,5015354.5,236.460006713867
405195.25,5015354.5,236.529998779297
405195.03125,5015354.5,236.550003051758
405194.78125,5015354,236.580001831055
405194.53125,5015354,236.610000610352
405194.3125,5015354,236.600006103516
405194.03125,5015354,236.509994506836
405193.78125,5015353.5,236.460006713867
405193.53125,5015353.5,236.419998168945
405193.28125,5015353.5,236.389999389648
405193.03125,5015353,236.440002441406
405192.8125,5015353,236.509994506836
405192.5625,5015353,236.550003051758
405192.34375,5015353,236.589996337891
405195,5015355.5,236.520004272461
405194.78125,5015355.5,236.529998779297
405194.53125,5015355.5,236.539993286133
405194.3125,5015355.5,236.550003051758
405194.0625,5015355,236.580001831055
405193.84375,5015355,236.550003051758
405193.5625,5015355,236.509994506836
405193.3125,5015354.5,236.5
405193.0625,5015354.5,236.490005493164
405192.8125,5015354.5,236.509994506836
405192.59375,5015354.5,236.539993286133
405192.375,5015354,236.570007324219
405192.125,5015354,236.600006103516
405191.875,5015354,236.669998168945
405191.65625,5015354,236.759994506836
405194.71875,5015356.5,236.539993286133
405194.5,5015356.5,236.529998779297
405194.25,5015356.5,236.529998779297
405194,5015356,236.610000610352
405193.75,5015356,236.580001831055
405193.5,5015356,236.539993286133
405193.25,5015356,236.550003051758
405193.03125,5015355.5,236.529998779297
405192.78125,5015355.5,236.520004272461
405192.53125,5015355.5,236.550003051758
405192.3125,5015355,236.649993896484
405192.0625,5015355,236.679992675781
405191.84375,5015355,236.699996948242
405191.625,5015355,236.789993286133
405194.40625,5015356.5,236.490005493164
405194.1875,5015356.5,236.539993286133
405193.65625,5015356,236.520004272461
405193.4375,5015356,236.520004272461
405193.1875,5015356,236.5
405192.9375,5015356,236.5
405192.6875,5015355.5,236.490005493164
405192.46875,5015355.5,236.550003051758
405192.25,5015355.5,236.610000610352
405192,5015355,236.660003662109
405194.59375,5015356.5,236.470001220703
405194.34375,5015356.5,236.470001220703
405194.125,5015356.5,236.520004272461
405193.625,5015356,236.490005493164
405193.375,5015356,236.509994506836
405193.125,5015356,236.479995727539
405192.875,5015355.5,236.470001220703
405192.625,5015355.5,236.479995727539
405192.40625,5015355.5,236.559997558594
405192.1875,5015355.5,236.610000610352
405191.96875,5015355,236.639999389648
405194.28125,5015357,236.449996948242
405194.0625,5015357,236.550003051758
405193.3125,5015356.5,236.479995727539
405193.0625,5015356,236.470001220703
405192.84375,5015356,236.490005493164
405192.59375,5015356,236.529998779297
405192.34375,5015356,236.559997558594
405192.125,5015355.5,236.649993896484
405193.9375,5015357.5,236.570007324219
405193.15625,5015357,236.490005493164
405192.6875,5015356.5,236.529998779297
405192,5015356,236.690002441406
405191.75,5015356,236.770004272461
405193.78125,5015358,236.529998779297
405193.84375,5015358,236.490005493164
405196.46875,5015349.5,236.190002441406
405195.5,5015350,236.190002441406
405195.875,5015350,236.220001220703
405196.0625,5015350,236.289993286133
405196.28125,5015350.5,236.369995117188
405196.5,5015350.5,236.369995117188
405196.6875,5015350.5,236.369995117188
405196.90625,5015351,236.360000610352
405195.78125,5015350.5,236.289993286133
405195.9375,5015351,236.330001831055
405196.15625,5015351,236.369995117188
405196.375,5015351,236.389999389648
405196.5625,5015351.5,236.440002441406
405196.75,5015351.5,236.419998168945
405196.96875,5015351.5,236.380004882812
405195.3125,5015351,236.220001220703
405195.6875,5015351,236.320007324219
405195.875,5015351.5,236.360000610352
405196.09375,5015351.5,236.369995117188
405196.28125,5015351.5,236.399993896484
405196.5,5015351.5,236.399993896484
405196.9375,5015352,236.369995117188
405197.125,5015352,236.350006103516
405194.40625,5015351,236.220001220703
405194.8125,5015351,236.210006713867
405195.03125,5015351,236.240005493164
405195.21875,5015351.5,236.25
405195.4375,5015351.5,236.289993286133
405195.625,5015351.5,236.360000610352
405195.84375,5015352,236.399993896484
405194.1875,5015351.5,236.350006103516
405194.375,5015351.5,236.369995117188
405194.625,5015351.5,236.389999389648
405194.8125,5015351.5,236.410003662109
405195.03125,5015352,236.380004882812
405195.21875,5015352,236.369995117188
405195.40625,5015352,236.380004882812
405195.625,5015352.5,236.399993896484
405195.84375,5015352.5,236.429992675781
405193.5625,5015352,236.300003051758
405193.75,5015352,236.339996337891
405193.96875,5015352,236.389999389648
405194.15625,5015352.5,236.399993896484
405194.34375,5015352.5,236.440002441406
405194.5625,5015352.5,236.440002441406
405194.75,5015353,236.460006713867
405195,5015353,236.460006713867
405195.1875,5015353,236.389999389648
405195.4375,5015353.5,236.320007324219
405196.03125,5015353.5,236.350006103516
405196.25,5015354,236.330001831055
405192.53125,5015352,236.460006713867
405192.75,5015352.5,236.440002441406
405193.1875,5015352.5,236.339996337891
405193.375,5015353,236.330001831055
405193.59375,5015353,236.389999389648
405193.8125,5015353,236.419998168945
405193.96875,5015353.5,236.470001220703
405194.1875,5015353.5,236.509994506836
405194.375,5015353.5,236.539993286133
405194.59375,5015353.5,236.520004272461
405194.8125,5015354,236.490005493164
405195.03125,5015354,236.470001220703
405195.25,5015354,236.449996948242
405195.4375,5015354.5,236.380004882812
405195.65625,5015354.5,236.389999389648
405192.59375,5015352.5,236.460006713867
405192.8125,5015353,236.369995117188
405193.03125,5015353,236.330001831055
405193.21875,5015353,236.330001831055
405193.4375,5015353.5,236.380004882812
405193.625,5015353.5,236.429992675781
405193.8125,5015353.5,236.449996948242
405194,5015353.5,236.5
405194.21875,5015354,236.539993286133
405194.40625,5015354,236.580001831055
405194.65625,5015354,236.529998779297
405194.84375,5015354.5,236.479995727539
405195.0625,5015354.5,236.410003662109
405195.28125,5015354.5,236.360000610352
405195.5,5015355,236.380004882812
405192.40625,5015353,236.490005493164
405192.625,5015353.5,236.440002441406
405192.8125,5015353.5,236.410003662109
405193.03125,5015353.5,236.369995117188
405193.25,5015354,236.419998168945
405193.4375,5015354,236.419998168945
405193.625,5015354,236.479995727539
405193.84375,5015354,236.509994506836
405194.03125,5015354.5,236.589996337891
405194.21875,5015354.5,236.639999389648
405194.4375,5015354.5,236.610000610352
405194.65625,5015355,236.580001831055
405194.90625,5015355,236.449996948242
405195.09375,5015355,236.410003662109
405195.3125,5015355.5,236.460006713867
405195.53125,5015355.5,236.410003662109
405195.71875,5015355.5,236.389999389648
405191.875,5015353.5,236.570007324219
405192.0625,5015354,236.520004272461
405192.28125,5015354,236.5
405192.5,5015354,236.479995727539
405192.71875,5015354.5,236.449996948242
405192.90625,5015354.5,236.449996948242
405193.125,5015354.5,236.429992675781
405193.34375,5015354.5,236.460006713867
405193.53125,5015355,236.470001220703
405193.71875,5015355,236.529998779297
405193.9375,5015355,236.520004272461
405194.125,5015355.5,236.509994506836
405194.375,5015355.5,236.490005493164
405194.5625,5015355.5,236.5
405194.78125,5015356,236.470001220703
405191.5625,5015354.5,236.649993896484
405191.78125,5015354.5,236.580001831055
405191.96875,5015354.5,236.539993286133
405192.1875,5015355,236.509994506836
405192.40625,5015355,236.470001220703
405192.625,5015355,236.429992675781
405192.84375,5015355.5,236.419998168945
405193.03125,5015355.5,236.440002441406
405193.25,5015355.5,236.470001220703
405193.46875,5015355.5,236.440002441406
405193.65625,5015356,236.470001220703
405193.84375,5015356,236.539993286133
405194.0625,5015356,236.449996948242
405194.28125,5015356.5,236.429992675781
405194.5,5015356.5,236.410003662109
405194.71875,5015356.5,236.440002441406
405191.6875,5015355,236.580001831055
405191.875,5015355,236.539993286133
405192.125,5015355,236.5
405192.34375,5015355.5,236.419998168945
405192.5625,5015355.5,236.380004882812
405192.75,5015355.5,236.389999389648
405192.9375,5015356,236.380004882812
405193.15625,5015356,236.389999389648
405193.375,5015356,236.389999389648
405193.5625,5015356,236.389999389648
405194,5015356.5,236.360000610352
405194.1875,5015356.5,236.369995117188
405194.375,5015357,236.369995117188
405191.6875,5015355,236.630004882812
405192.09375,5015355.5,236.520004272461
405192.3125,5015355.5,236.449996948242
405192.53125,5015356,236.429992675781
405192.75,5015356,236.410003662109
405192.9375,5015356,236.399993896484
405193.15625,5015356.5,236.380004882812
405193.375,5015356.5,236.369995117188
405193.75,5015357,236.539993286133
405193.96875,5015357,236.419998168945
405194.21875,5015357,236.380004882812
405193.9375,5015357.5,236.419998168945
405191.8125,5015356,236.649993896484
405192.03125,5015356,236.589996337891
405192.6875,5015356.5,236.449996948242
405193.09375,5015357,236.410003662109
405193.8125,5015358,236.419998168945
405195.8125,5015349.5,235.949996948242
405196.03125,5015349.5,236.009994506836
405196.25,5015350,236.020004272461
405196.5,5015350,236.059997558594
405196.71875,5015350.5,236.169998168945
405196.9375,5015350.5,236.210006713867
405195.65625,5015350.5,236.100006103516
405195.875,5015351,236.179992675781
405196.125,5015351,236.240005493164
405196.375,5015351.5,236.259994506836
405196.5625,5015351.5,236.25
405196.9375,5015352,236.149993896484
405197.15625,5015352,236.190002441406
405195.34375,5015351,236.139999389648
405195.5625,5015351,236.169998168945
405195.78125,5015351.5,236.199996948242
405196,5015351.5,236.229995727539
405196.1875,5015351.5,236.240005493164
405195.34375,5015351,236.119995117188
405195.53125,5015351,236.100006103516
405195.78125,5015351.5,236.160003662109
405196,5015351.5,236.190002441406
405196.21875,5015351.5,236.199996948242
405194.625,5015351,235.949996948242
405194.875,5015351,236.039993286133
405195.09375,5015351.5,236.100006103516
405195.34375,5015351.5,236.149993896484
405195.53125,5015352,236.190002441406
405195.75,5015352,236.179992675781
405195.9375,5015352,236.199996948242
405193.8125,5015351.5,236.039993286133
405194.03125,5015352,236.110000610352
405194.28125,5015352,236.139999389648
405194.5,5015352.5,236.229995727539
405194.75,5015352.5,236.289993286133
405194.96875,5015353,236.330001831055
405195.1875,5015353,236.369995117188
405195.59375,5015353.5,236.369995117188
405193.3125,5015352,236.110000610352
405193.5,5015352,236.089996337891
405193.71875,5015352.5,236.139999389648
405193.9375,5015352.5,236.149993896484
405194.15625,5015353,236.199996948242
405194.40625,5015353,236.289993286133
405194.625,5015353.5,236.360000610352
405194.84375,5015353.5,236.360000610352
405195.09375,5015353.5,236.399993896484
405195.28125,5015354,236.410003662109
405195.46875,5015354,236.380004882812
405195.65625,5015354.5,236.320007324219
405193.625,5015352,236.050003051758
405193.90625,5015352,236.119995117188
405194.125,5015352.5,236.179992675781
405194.34375,5015352.5,236.240005493164
405194.59375,5015352.5,236.330001831055
405194.8125,5015353,236.360000610352
405195.03125,5015353,236.369995117188
405195.21875,5015353.5,236.399993896484
405195.4375,5015353.5,236.419998168945
405193.625,5015352,236
405193.84375,5015352,236.039993286133
405194.0625,5015352.5,236.139999389648
405194.28125,5015352.5,236.199996948242
405194.5,5015353,236.229995727539
405194.75,5015353,236.330001831055
405194.96875,5015353.5,236.330001831055
405195.1875,5015353.5,236.360000610352
405195.40625,5015353.5,236.369995117188
405192.71875,5015352,236.199996948242
405192.9375,5015352,236.190002441406
405193.125,5015352.5,236.149993896484
405193.34375,5015352.5,236.130004882812
405193.5625,5015353,236.169998168945
405193.75,5015353,236.160003662109
405194,5015353,236.190002441406
405194.21875,5015353.5,236.259994506836
405194.4375,5015353.5,236.330001831055
405194.65625,5015354,236.339996337891
405194.875,5015354,236.369995117188
405195.09375,5015354.5,236.389999389648
405195.28125,5015354.5,236.330001831055
405195.5,5015355,236.339996337891
405193.75,5015354,236.360000610352
405193.96875,5015354,236.330001831055
405194.15625,5015354.5,236.309997558594
405194.375,5015354.5,236.309997558594
405194.5625,5015355,236.300003051758
405194.78125,5015355,236.300003051758
405195,5015355.5,236.300003051758
405195.21875,5015355.5,236.309997558594
405192.46875,5015352.5,236.259994506836
405192.65625,5015353,236.25
405192.875,5015353,236.300003051758
405193.125,5015353.5,236.339996337891
405193.34375,5015353.5,236.360000610352
405193.5625,5015354,236.380004882812
405192.53125,5015352.5,236.270004272461
405192.75,5015352.5,236.229995727539
405192.96875,5015353,236.289993286133
405193.1875,5015353,236.309997558594
405193.40625,5015353.5,236.339996337891
405193.625,5015353.5,236.360000610352
405193.8125,5015354,236.339996337891
405194.03125,5015354,236.330001831055
405194.21875,5015354.5,236.300003051758
405194.4375,5015354.5,236.289993286133
405194.65625,5015354.5,236.300003051758
405194.875,5015355,236.289993286133
405195.0625,5015355,236.289993286133
405195.28125,5015355.5,236.320007324219
405195.46875,5015355.5,236.270004272461
405192.40625,5015352,236.289993286133
405192.625,5015352,236.220001220703
405192.8125,5015352.5,236.210006713867
405193.03125,5015352.5,236.160003662109
405193.21875,5015353,236.149993896484
405193.4375,5015353,236.190002441406
405193.65625,5015353,236.199996948242
405193.875,5015353.5,236.220001220703
405194.125,5015353.5,236.259994506836
405194.3125,5015354,236.279998779297
405194.53125,5015354,236.300003051758
405194.75,5015354.5,236.330001831055
405194.9375,5015354.5,236.320007324219
405195.15625,5015355,236.320007324219
405195.375,5015355,236.320007324219
405195.59375,5015355.5,236.289993286133
405192.59375,5015353,236.210006713867
405192.8125,5015353.5,236.270004272461
405193.03125,5015353.5,236.289993286133
405193.25,5015354,236.330001831055
405193.46875,5015354,236.360000610352
405193.65625,5015354,236.330001831055
405193.875,5015354.5,236.320007324219
405194.0625,5015354.5,236.279998779297
405194.28125,5015355,236.270004272461
405194.46875,5015355,236.270004272461
405194.71875,5015355.5,236.25
405194.90625,5015355.5,236.25
405191.75,5015354.5,236.330001831055
405191.9375,5015354.5,236.289993286133
405192.1875,5015355,236.339996337891
405192.40625,5015355,236.389999389648
405192.625,5015355.5,236.429992675781
405192.875,5015355.5,236.5
405193.09375,5015356,236.570007324219
405193.28125,5015356,236.559997558594
405194.09375,5015357,236.389999389648
405194.28125,5015357,236.350006103516
405191.625,5015355,236.339996337891
405192.0625,5015355.5,236.360000610352
405192.28125,5015356,236.399993896484
405192.53125,5015356,236.440002441406
405192.75,5015356.5,236.520004272461
405193.15625,5015357,236.429992675781
405193.75,5015357.5,236.399993896484
405191.59375,5015354.5,236.360000610352
405191.75,5015354.5,236.320007324219
405191.96875,5015355,236.25
405192.1875,5015355,236.309997558594
405192.40625,5015355.5,236.339996337891
405192.65625,5015355.5,236.380004882812
405192.875,5015356,236.470001220703
405193.09375,5015356,236.539993286133
405193.3125,5015356.5,236.539993286133
405193.6875,5015357,236.380004882812
405194.125,5015357,236.369995117188
405191.5,5015354.5,236.389999389648
405191.6875,5015355,236.300003051758
405191.875,5015355,236.259994506836
405192.09375,5015355.5,236.289993286133
405192.3125,5015355.5,236.339996337891
405192.5625,5015356,236.399993896484
405192.78125,5015356,236.460006713867
405193.03125,5015356.5,236.559997558594
405193.25,5015356.5,236.529998779297
405193.40625,5015356.5,236.479995727539
405193.78125,5015357,236.330001831055
405196.875,5015350,236.179992675781
405196.65625,5015350,236.119995117188
405196.46875,5015349.5,236.039993286133
405196.25,5015349.5,236
405196.125,5015351,236.199996948242
405195.90625,5015351,236.169998168945
405195.84375,5015351.5,236.229995727539
405195.625,5015351.5,236.199996948242
405195.40625,5015351,236.160003662109
405194.96875,5015351,236.100006103516
405196.0625,5015351.5,236.270004272461
405195.84375,5015351.5,236.25
405195.65625,5015351.5,236.190002441406
405195.875,5015352,236.279998779297
405195,5015351,236.179992675781
405194.78125,5015351,236.100006103516
405194.59375,5015351,236.029998779297
405196.3125,5015353.5,236.300003051758
405196.09375,5015353.5,236.300003051758
405195.875,5015353,236.309997558594
405195.625,5015353,236.369995117188
405195.4375,5015353,236.369995117188
405195.21875,5015352.5,236.350006103516
405194.96875,5015352.5,236.339996337891
405194.78125,5015352,236.240005493164
405194.59375,5015352,236.149993896484
405194.375,5015351.5,236.139999389648
405196.125,5015354,236.320007324219
405195.4375,5015353.5,236.389999389648
405195.21875,5015353,236.389999389648
405195.03125,5015353,236.330001831055
405194.8125,5015353,236.309997558594
405194.59375,5015352.5,236.259994506836
405194.40625,5015352.5,236.190002441406
405193.96875,5015352,236.139999389648
405193.78125,5015351.5,236.039993286133
405195.59375,5015353.5,236.389999389648
405195.15625,5015353,236.389999389648
405194.96875,5015353,236.330001831055
405194.75,5015352.5,236.320007324219
405194.53125,5015352.5,236.240005493164
405194.34375,5015352.5,236.149993896484
405194.09375,5015352,236.190002441406
405193.90625,5015352,236.089996337891
405193.71875,5015351.5,236.039993286133
405195.21875,5015353,236.389999389648
405195,5015353,236.330001831055
405194.78125,5015353,236.320007324219
405194.59375,5015352.5,236.25
405194.40625,5015352.5,236.190002441406
405193.96875,5015352,236.130004882812
405193.75,5015351.5,236.039993286133
405196.125,5015354,236.320007324219
405195.4375,5015353.5,236.419998168945
405195.40625,5015355,236.360000610352
405195.15625,5015354.5,236.380004882812
405194.9375,5015354.5,236.389999389648
405194.75,5015354,236.350006103516
405194.5,5015354,236.369995117188
405194.3125,5015353.5,236.339996337891
405194.09375,5015353.5,236.25
405193.90625,5015353.5,236.220001220703
405193.65625,5015353,236.190002441406
405193.4375,5015353,236.199996948242
405193.25,5015352.5,236.169998168945
405193,5015352.5,236.190002441406
405192.78125,5015352,236.240005493164
405194.8125,5015356,236.320007324219
405194.625,5015355.5,236.320007324219
405194.375,5015355.5,236.309997558594
405194.1875,5015355,236.300003051758
405193.9375,5015355,236.339996337891
405193.6875,5015355,236.429992675781
405194.8125,5015355.5,236.289993286133
405194.59375,5015355.5,236.289993286133
405194.375,5015355,236.279998779297
405194.125,5015355,236.289993286133
405193.90625,5015355,236.320007324219
405193.6875,5015354.5,236.419998168945
405193.46875,5015354.5,236.380004882812
405193.21875,5015354,236.380004882812
405193.03125,5015354,236.339996337891
405192.8125,5015353.5,236.309997558594
405192.625,5015353.5,236.270004272461
405192.40625,5015353.5,236.220001220703
405193.46875,5015354.5,236.410003662109
405193.28125,5015354.5,236.419998168945
405193.0625,5015354,236.369995117188
405192.875,5015354,236.350006103516
405192.625,5015353.5,236.300003051758
405192.40625,5015353.5,236.25
405192.1875,5015353.5,236.279998779297
405194.71875,5015356,236.320007324219
405194.53125,5015355.5,236.300003051758
405194.28125,5015355.5,236.320007324219
405194.0625,5015355,236.320007324219
405193.84375,5015355,236.369995117188
405193.625,5015354.5,236.440002441406
405193.40625,5015354.5,236.429992675781
405193.15625,5015354.5,236.399993896484
405192.96875,5015354,236.360000610352
405192.75,5015354,236.339996337891
405192.5625,5015353.5,236.270004272461
405192.34375,5015353.5,236.270004272461
405194.4375,5015356.5,236.389999389648
405194.21875,5015356.5,236.369995117188
405193.96875,5015356,236.429992675781
405193.75,5015356,236.440002441406
405193.5625,5015356,236.479995727539
405193.3125,5015355.5,236.529998779297
405193.09375,5015355.5,236.470001220703
405192.875,5015355,236.449996948242
405192.65625,5015355,236.410003662109
405192.46875,5015354.5,236.380004882812
405192.28125,5015354.5,236.309997558594
405192.0625,5015354.5,236.320007324219
405191.8125,5015354,236.399993896484
405191.5625,5015354,236.419998168945
405193.84375,5015358,236.399993896484
405192.09375,5015356,236.389999389648
405191.875,5015356,236.350006103516
