Xp,Yp,Zp
405009.78125,5015724.5,237.710006713867
405009.59375,5015724.5,237.889999389648
405009.40625,5015724.5,238.059997558594
405009.03125,5015724,238.339996337891
405008.84375,5015724,238.630004882812
405008.5625,5015724,238.449996948242
405008.34375,5015724,238.470001220703
405008.0625,5015723.5,238.289993286133
405007.78125,5015723.5,238.110000610352
405007.5,5015723.5,237.919998168945
405007.28125,5015723,237.979995727539
405006.96875,5015723,237.75
405006.6875,5015723,237.600006103516
405009.53125,5015724,238.169998168945
405009.09375,5015724,238.389999389648
405008.9375,5015723.5,238.649993896484
405008.6875,5015723.5,238.610000610352
405008.4375,5015723.5,238.580001831055
405008.1875,5015723.5,238.550003051758
405007.90625,5015723,238.279998779297
405007.625,5015723,238.190002441406
405007.34375,5015723,238.029998779297
405007.09375,5015722.5,237.889999389648
405006.8125,5015722.5,237.839996337891
405006.5625,5015722.5,237.770004272461
405006.34375,5015722,237.710006713867
405006.125,5015722,237.75
405005.875,5015722,237.830001831055
405010.09375,5015725,238.020004272461
405009.875,5015725,238.059997558594
405009.65625,5015725,238.100006103516
405008.3125,5015724,238.410003662109
405008.125,5015724,238.449996948242
405009.875,5015723.5,237.979995727539
405009.65625,5015723,238.029998779297
405009.0625,5015723,238.470001220703
405008.78125,5015722.5,238.369995117188
405008.53125,5015722.5,238.259994506836
405008.28125,5015722.5,238.149993896484
405009.6875,5015724,237.960006713867
405008.75,5015722.5,238.350006103516
405008.46875,5015722.5,238.210006713867
405008.1875,5015722.5,238.080001831055
405007.0625,5015722,237.669998168945
405009.875,5015723.5,238.169998168945
405009.65625,5015723,238.289993286133
405009.03125,5015723,238.429992675781
405009.71875,5015723.5,238.020004272461
405009.5,5015723.5,238.050003051758
405009.34375,5015723.5,238.350006103516
405009.125,5015723,238.509994506836
405008.90625,5015723,238.479995727539
405008.6875,5015723,238.449996948242
405008.40625,5015722.5,238.289993286133
405008.125,5015722.5,238.190002441406
405007.90625,5015722.5,238.339996337891
405009.78125,5015723,237.979995727539
405009.59375,5015723,238.139999389648
405009.1875,5015722.5,238.449996948242
405008.96875,5015722.5,238.460006713867
405008.6875,5015722.5,238.350006103516
405008.4375,5015722.5,238.229995727539
405021.6875,5015725,237.800003051758
405021.8125,5015725,237.779998779297
405004.125,5015730,238.130004882812
405009.0625,5015733,237.970001220703
405008.78125,5015732.5,237.960006713867
405008.5625,5015732.5,237.940002441406
405008.3125,5015732.5,237.910003662109
405008.09375,5015732.5,237.899993896484
405006.21875,5015731,237.960006713867
405005.28125,5015730.5,238.039993286133
405004.375,5015730,238.130004882812
405008.1875,5015732,237.779998779297
405006.78125,5015731,237.919998168945
405006.5625,5015731,237.949996948242
405006.3125,5015730.5,237.970001220703
405006.09375,5015730.5,237.979995727539
405005.875,5015730.5,237.990005493164
405005.6875,5015730.5,238.089996337891
405005.40625,5015730,238.029998779297
405005.125,5015730,237.929992675781
405004.90625,5015730,237.979995727539
405004.6875,5015729.5,238.009994506836
405008.15625,5015732,237.789993286133
405006.78125,5015731,237.929992675781
405006.5625,5015731,237.949996948242
405006.3125,5015730.5,237.979995727539
405006.09375,5015730.5,237.970001220703
405005.84375,5015730.5,238
405005.625,5015730.5,238.020004272461
405005.40625,5015730,238.039993286133
405005.125,5015730,237.929992675781
405004.90625,5015730,237.979995727539
405004.6875,5015729.5,238.020004272461
405008.1875,5015731.5,237.820007324219
405006.8125,5015731,237.970001220703
405006.59375,5015730.5,238
405006.34375,5015730.5,238
405006.125,5015730.5,238
405005.875,5015730.5,238.080001831055
405005.6875,5015730,238.149993896484
405005.40625,5015730,238.110000610352
405005.15625,5015730,238.039993286133
405004.90625,5015729.5,237.990005493164
405004.71875,5015729.5,238.039993286133
405006.46875,5015730,238.149993896484
405006.25,5015729.5,238.169998168945
405006,5015729.5,238
405005.75,5015729.5,238.089996337891
405005.46875,5015729,237.960006713867
405005.25,5015729,238
405005.03125,5015729,238.020004272461
405004.78125,5015729,238.029998779297
405004.59375,5015728.5,238.039993286133
405004.3125,5015728.5,237.979995727539
405008.75,5015731,237.820007324219
405008.28125,5015731,237.869995117188
405008.09375,5015731,238
405007.84375,5015730.5,237.929992675781
405007.65625,5015730.5,238.100006103516
405007.40625,5015730.5,238.089996337891
405007.15625,5015730,238.029998779297
405006.9375,5015730,238.110000610352
405014.375,5015733,237.949996948242
405014.15625,5015733,237.960006713867
405013.9375,5015733,238
405013.6875,5015732.5,238.050003051758
405013.46875,5015732.5,238.050003051758
405013.21875,5015732.5,238.039993286133
405013,5015732.5,238.020004272461
405012.75,5015732,237.990005493164
405012.5625,5015732,238.039993286133
405012.3125,5015732,238.119995117188
405012.0625,5015732,238.050003051758
405011.8125,5015731.5,238.039993286133
405011.5625,5015731.5,237.929992675781
405011.3125,5015731.5,237.910003662109
405009.90625,5015730.5,238.039993286133
405009.6875,5015730.5,237.940002441406
405009.53125,5015730.5,238.220001220703
405009.46875,5015730.5,238.960006713867
405009.25,5015730,238.960006713867
405008.90625,5015730,238.669998168945
405008.71875,5015730,238.759994506836
405008.4375,5015729.5,238.610000610352
405008.1875,5015729.5,238.639999389648
405008,5015729.5,238.740005493164
405006.1875,5015728.5,238.149993896484
405005.96875,5015728,238.169998168945
405005.6875,5015728,238.089996337891
405005.4375,5015728,237.970001220703
405005.21875,5015727.5,238.059997558594
405004.96875,5015727.5,237.979995727539
405004.71875,5015727.5,237.899993896484
405004.46875,5015727.5,237.809997558594
405004.21875,5015727,237.800003051758
405003.96875,5015727,237.789993286133
405003.71875,5015727,237.770004272461
405004.03125,5015726.5,237.779998779297
405007.75,5015729.5,238.699996948242
405007.40625,5015729,238.25
405007.34375,5015729,238.940002441406
405007.125,5015729,238.059997558594
405006.90625,5015728.5,238.220001220703
405006.65625,5015728.5,238.199996948242
405006.4375,5015728.5,238.169998168945
405015.125,5015733,238.839996337891
405014.78125,5015733,238.5
405014.5625,5015732.5,238.490005493164
405014.375,5015732.5,238.630004882812
405014.125,5015732.5,238.660003662109
405013.875,5015732,238.529998779297
405013.46875,5015732,237.899993896484
405013.25,5015732,237.960006713867
405013.03125,5015731.5,238.039993286133
405012.78125,5015731.5,237.990005493164
405012.5625,5015731.5,238.020004272461
405012.34375,5015731.5,238.100006103516
405012.125,5015731,238.089996337891
405010.21875,5015730,238.949996948242
405010.03125,5015730,239.160003662109
405009.78125,5015730,239.130004882812
405009.53125,5015729.5,239.059997558594
405009.3125,5015729.5,239.039993286133
405009.0625,5015729.5,238.990005493164
405008.84375,5015729.5,239.130004882812
405008.625,5015729,239.110000610352
405008.34375,5015729,238.990005493164
405008.0625,5015729,238.869995117188
405007.8125,5015728.5,238.770004272461
405007.59375,5015728.5,238.729995727539
405007.3125,5015728.5,238.679992675781
405007.0625,5015728,238.660003662109
405006.84375,5015728,238.690002441406
405006.59375,5015728,238.630004882812
405006.34375,5015728,238.570007324219
405006.09375,5015727.5,238.5
405005.84375,5015727.5,238.380004882812
405005.5625,5015727.5,238.279998779297
405005.25,5015727,238.070007324219
405004.9375,5015727,237.679992675781
405004.6875,5015727,237.710006713867
405004.46875,5015726.5,237.740005493164
405004.25,5015726.5,237.770004272461
405009.84375,5015730,238.910003662109
405009.625,5015730,238.929992675781
405009.375,5015730,238.970001220703
405009.15625,5015730,239.039993286133
405008.9375,5015729.5,239.050003051758
405008.75,5015729.5,239.130004882812
405008.4375,5015729.5,238.960006713867
405008.15625,5015729,238.800003051758
405007.9375,5015729,238.789993286133
405007.6875,5015729,238.770004272461
405007.40625,5015728.5,238.600006103516
405007.15625,5015728.5,238.509994506836
405007,5015728.5,237.899993896484
405006.875,5015728.5,238.289993286133
405006.65625,5015728.5,238.410003662109
405006.4375,5015728,238.470001220703
405006.21875,5015728,238.509994506836
405005.9375,5015728,238.429992675781
405005.6875,5015727.5,238.350006103516
405005.4375,5015727.5,238.270004272461
405005.15625,5015727.5,238.100006103516
405004.84375,5015727,237.800003051758
405014.8125,5015733,238.110000610352
405014.625,5015733,238.320007324219
405014.4375,5015733,238.490005493164
405014.1875,5015732.5,238.460006713867
405013.875,5015732.5,238.199996948242
405013.59375,5015732.5,237.979995727539
405013.375,5015732.5,237.929992675781
405013.125,5015732,237.889999389648
405012.90625,5015732,238
405012.65625,5015732,238.029998779297
405012.21875,5015731.5,238.110000610352
405012,5015731.5,238.089996337891
405011.75,5015731.5,238.070007324219
405004.59375,5015727,237.770004272461
405004.375,5015727,237.789993286133
405004.125,5015727,237.789993286133
405003.875,5015726.5,237.779998779297
405015.21875,5015733,238.279998779297
405015.09375,5015733,238.639999389648
405014.78125,5015733,238.399993896484
405014.59375,5015733,238.490005493164
405014.375,5015732.5,238.580001831055
405014.125,5015732.5,238.610000610352
405013.8125,5015732.5,238.190002441406
405013.5,5015732,237.949996948242
405013.25,5015732,237.869995117188
405013.03125,5015732,237.899993896484
405012.84375,5015731.5,238.059997558594
405012.59375,5015731.5,238.029998779297
405012.15625,5015731.5,238.160003662109
405010.21875,5015730,238.929992675781
405010.03125,5015730,239.029998779297
405009.8125,5015730,239.110000610352
405009.5625,5015730,239.009994506836
405009.3125,5015729.5,239.039993286133
405009.09375,5015729.5,239.089996337891
405008.875,5015729.5,239.149993896484
405008.65625,5015729.5,239.190002441406
405008.40625,5015729,239.149993896484
405008.125,5015729,238.960006713867
405007.84375,5015729,238.830001831055
405007.59375,5015728.5,238.809997558594
405007.34375,5015728.5,238.679992675781
405007.125,5015728.5,238.720001220703
405006.875,5015728,238.669998168945
405006.625,5015728,238.610000610352
405006.375,5015728,238.550003051758
405006.15625,5015728,238.619995117188
405005.84375,5015727.5,238.399993896484
405005.625,5015727.5,238.380004882812
405005.3125,5015727,238.169998168945
405005.03125,5015727,237.960006713867
405004.75,5015727,237.75
405004.53125,5015727,237.809997558594
405004.28125,5015726.5,237.830001831055
405004.03125,5015726.5,237.820007324219
405009.90625,5015729,239.369995117188
405009.625,5015729,239.190002441406
405009.375,5015729,239.059997558594
405009.125,5015729,239.089996337891
405009.03125,5015728.5,239.570007324219
405008.75,5015728.5,238.539993286133
405008.8125,5015728.5,239.720001220703
405008.59375,5015728.5,238.880004882812
405008.375,5015728.5,238.929992675781
405008.125,5015728,238.910003662109
405007.90625,5015728,238.869995117188
405007.65625,5015728,238.830001831055
405007.40625,5015727.5,238.839996337891
405007.15625,5015727.5,238.800003051758
405006.9375,5015727.5,238.880004882812
405006.6875,5015727.5,238.809997558594
405006.46875,5015727,238.770004272461
405006.1875,5015727,238.649993896484
405005.9375,5015727,238.589996337891
405005.6875,5015726.5,238.550003051758
405005.21875,5015726.5,237.690002441406
405005,5015726.5,237.729995727539
405004.78125,5015726,237.759994506836
405004.53125,5015726,237.789993286133
405004.3125,5015726,237.800003051758
405004.0625,5015726,237.809997558594
405015.75,5015732.5,239.350006103516
405015.5625,5015732.5,239.440002441406
405015.28125,5015732.5,239.300003051758
405014.9375,5015732,238.830001831055
405014.6875,5015732,238.809997558594
405014.5,5015732,238.020004272461
405014.4375,5015732,238.710006713867
405013.5,5015731.5,238.710006713867
405012.875,5015731,238.080001831055
405012.625,5015731,238.020004272461
405004.625,5015725.5,237.759994506836
405004.40625,5015725.5,237.759994506836
405004.15625,5015725.5,237.779998779297
405014.25,5015732,237.929992675781
405014.125,5015731.5,238.360000610352
405013.90625,5015731.5,238.449996948242
405013.71875,5015731.5,238.679992675781
405010.1875,5015729,239.320007324219
405010,5015729,239.360000610352
405009.90625,5015729,239.889999389648
405009.6875,5015729,239.089996337891
405009.4375,5015728.5,239
405009.15625,5015728.5,238.910003662109
405009.1875,5015728.5,239.929992675781
405008.90625,5015728.5,238.820007324219
405008.9375,5015728.5,239.800003051758
405007.6875,5015727.5,238.559997558594
405007.4375,5015727.5,238.529998779297
405007.21875,5015727.5,238.669998168945
405007,5015727,238.710006713867
405006.78125,5015727,238.800003051758
405006.5625,5015727,238.880004882812
405006.34375,5015727,238.889999389648
405006.125,5015726.5,238.850006103516
405005.8125,5015726.5,238.710006713867
405005.53125,5015726.5,237.639999389648
405005.53125,5015726.5,238.529998779297
405005.3125,5015726,237.699996948242
405005.09375,5015726,237.75
405004.84375,5015726,237.75
405015.84375,5015732.5,239.270004272461
405014.8125,5015732,238.080001831055
405014.8125,5015732,239
405014.0625,5015731.5,237.770004272461
405013.96875,5015731.5,238.380004882812
405013.75,5015731,238.529998779297
405008.1875,5015728,238.770004272461
405007.90625,5015727.5,238.520004272461
405015.90625,5015732.5,239.240005493164
405015.65625,5015732.5,239.130004882812
405014.90625,5015732,238.070007324219
405014.875,5015732,238.919998168945
405007.3125,5015727.5,238.610000610352
405007.09375,5015727,238.699996948242
405006.875,5015727,238.779998779297
405006.65625,5015727,238.850006103516
405006.40625,5015727,238.869995117188
405006.15625,5015726.5,238.789993286133
405005.90625,5015726.5,238.710006713867
405005.40625,5015726,237.690002441406
405005.1875,5015726,237.729995727539
405004.9375,5015726,237.720001220703
405004.71875,5015726,237.729995727539
405004.46875,5015725.5,237.75
405004.25,5015725.5,237.759994506836
405014.125,5015731.5,237.740005493164
405014.03125,5015731.5,238.240005493164
405013.59375,5015731,238.419998168945
405010.28125,5015729,239.279998779297
405010.09375,5015729,239.360000610352
405009.96875,5015729,239.899993896484
405009.78125,5015729,239.160003662109
405009.5,5015728.5,238.949996948242
405009.25,5015728.5,238.910003662109
405009.3125,5015728.5,239.929992675781
405009.03125,5015728.5,238.839996337891
405009,5015728.5,239.770004272461
405008.875,5015728.5,240.130004882812
405008.28125,5015728,238.729995727539
405007.96875,5015727.5,238.550003051758
405007.75,5015727.5,238.589996337891
405007.5,5015727.5,238.470001220703
405015.96875,5015732,239.199996948242
405015.125,5015731.5,238.649993896484
405014.78125,5015731.5,238.169998168945
405013.625,5015731,238.360000610352
405010.1875,5015729,239.520004272461
405009.9375,5015728.5,239.410003662109
405009.625,5015728.5,239.089996337891
405009.34375,5015728.5,238.919998168945
405009.3125,5015728.5,239.860000610352
405009.0625,5015728,238.830001831055
405009.125,5015728,239.919998168945
405008.125,5015727.5,238.779998779297
405007.875,5015727.5,238.729995727539
405007.625,5015727.5,238.649993896484
405007.4375,5015727,238.880004882812
405007.1875,5015727,238.850006103516
405006.90625,5015727,238.669998168945
405006.65625,5015726.5,238.610000610352
405006.53125,5015726.5,238.979995727539
405006.3125,5015726.5,239.110000610352
405006,5015726.5,238.779998779297
405005.71875,5015726,238.679992675781
405005.46875,5015726,238.550003051758
405005.1875,5015726,238.440002441406
405005.03125,5015725.5,237.740005493164
405004.8125,5015725.5,237.770004272461
405004.5625,5015725.5,237.789993286133
405004.3125,5015725.5,237.779998779297
405010.1875,5015728.5,239.5
405009.9375,5015728,239.389999389648
405009.4375,5015728,239.270004272461
405009.1875,5015728,240.139999389648
405008.3125,5015727,238.550003051758
405008.125,5015727,238.649993896484
405007.8125,5015727,238.419998168945
405007.59375,5015727,238.479995727539
405007.34375,5015726.5,238.570007324219
405007.1875,5015726.5,238.740005493164
405006.875,5015726.5,238.520004272461
405006.59375,5015726,238.300003051758
405006.3125,5015726,238.070007324219
405006.15625,5015726,238.389999389648
405005.875,5015726,238.289993286133
405005.5625,5015725.5,237.979995727539
405005.25,5015725.5,237.759994506836
405016.6875,5015732,238.330001831055
405015.90625,5015731.5,238.949996948242
405015.71875,5015731.5,239.149993896484
405015.5,5015731.5,239.220001220703
405015.15625,5015731.5,238.770004272461
405013.375,5015730,238.220001220703
405013.1875,5015730,238.309997558594
405012.9375,5015730,238.25
405012.84375,5015730,238.740005493164
405008.5,5015727,238.300003051758
405008.34375,5015727,238.580001831055
405008.0625,5015726.5,238.460006713867
405007.59375,5015726.5,238.369995117188
405007.3125,5015726,238.25
405007.03125,5015726,238.100006103516
405006.75,5015726,237.869995117188
405006.46875,5015725.5,237.860000610352
405006.25,5015725.5,237.839996337891
405006.03125,5015725.5,237.820007324219
405016,5015731.5,238.210006713867
405014.03125,5015730,237.860000610352
405013.84375,5015730,238.050003051758
405013.625,5015730,238.070007324219
405013.53125,5015730,238.600006103516
405013.3125,5015730,238.809997558594
405013.09375,5015729.5,238.740005493164
405012.8125,5015729.5,238.539993286133
405013,5015729.5,240.210006713867
405012.1875,5015729,238.889999389648
405011.9375,5015729,238.899993896484
405011.75,5015729,239.100006103516
405010.25,5015728,239.619995117188
405010.09375,5015728,239.839996337891
405009.84375,5015727.5,239.850006103516
405017.1875,5015732,238.270004272461
405016.9375,5015732,238.309997558594
405017.03125,5015732,239.529998779297
405016.71875,5015732,238.330001831055
405016.46875,5015731.5,238.309997558594
405016.25,5015731.5,238.289993286133
405013.375,5015729.5,239.809997558594
405012.90625,5015729,237.940002441406
405012.6875,5015729,237.979995727539
405012.46875,5015729,238.100006103516
405012.28125,5015728.5,238.210006713867
405012.1875,5015728.5,238.770004272461
405011.9375,5015728.5,238.779998779297
405011.78125,5015728.5,239
405011.78125,5015728.5,240.910003662109
405009.875,5015727.5,239.889999389648
405008.5,5015726.5,238.300003051758
405007.8125,5015726,238.300003051758
405007.5625,5015726,238.240005493164
405007.34375,5015726,238.220001220703
405007.125,5015725.5,238.279998779297
405006.84375,5015725.5,238.160003662109
405006.65625,5015725.5,238.339996337891
405017.21875,5015731.5,238.309997558594
405016.9375,5015731.5,238.210006713867
405016.71875,5015731.5,238.190002441406
405016.4375,5015731,238.059997558594
405014.71875,5015730,237.740005493164
405014.53125,5015730,237.889999389648
405014.34375,5015730,238.089996337891
405014.15625,5015730,238.229995727539
405013.96875,5015729.5,238.369995117188
405013.8125,5015729.5,237.759994506836
405013.8125,5015729.5,238.779998779297
405013.375,5015729.5,237.949996948242
405013.21875,5015729,238.309997558594
405009.875,5015727.5,239.929992675781
405008.5,5015726.5,238.220001220703
405007.8125,5015726,238.339996337891
405007.5625,5015726,238.25
405007.3125,5015726,238.220001220703
405007.0625,5015725.5,238.190002441406
405006.8125,5015725.5,238.160003662109
405006.625,5015725.5,238.320007324219
405017.1875,5015731.5,238.350006103516
405016.9375,5015731.5,238.289993286133
405016.6875,5015731.5,238.190002441406
405016.46875,5015731,238.160003662109
405014.71875,5015730,237.740005493164
405014.53125,5015730,237.910003662109
405014.28125,5015730,237.990005493164
405014.125,5015730,238.190002441406
405013.875,5015729.5,238.259994506836
405013.78125,5015729.5,238.759994506836
405013.34375,5015729.5,237.910003662109
405013.125,5015729,237.919998168945
405013.34375,5015729.5,239.779998779297
405012.9375,5015729,238.149993896484
405013.0625,5015729,239.660003662109
405012.65625,5015729,237.979995727539
405012.46875,5015729,238.210006713867
405012.40625,5015729,238.949996948242
405012.21875,5015728.5,238.100006103516
405012.15625,5015728.5,238.759994506836
405011.9375,5015728.5,238.809997558594
405011.71875,5015728.5,238.910003662109
405017.03125,5015731.5,238.270004272461
405016.53125,5015731,238.149993896484
405014.8125,5015730,237.75
405014.625,5015730,237.889999389648
405014.40625,5015730,237.990005493164
405014.25,5015729.5,238.220001220703
405014,5015729.5,238.220001220703
405013.875,5015729.5,238.740005493164
405013.4375,5015729,237.889999389648
405007.15625,5015725.5,238.279998779297
405006.9375,5015725.5,238.199996948242
405013.1875,5015729,237.880004882812
405013.4375,5015729,239.75
405013.09375,5015729,238.389999389648
405012.9375,5015729,237.770004272461
405013.25,5015729,239.860000610352
405012.75,5015729,237.919998168945
405012.59375,5015728.5,238.149993896484
405012.71875,5015729,239.679992675781
405012.53125,5015728.5,239
405012.3125,5015728.5,238.119995117188
405012.21875,5015728.5,238.669998168945
405012,5015728.5,238.720001220703
405011.8125,5015728,238.899993896484
405010.65625,5015727.5,239.880004882812
405008.59375,5015726.5,238.25
405007.65625,5015726,238.289993286133
405016.375,5015729.5,237.820007324219
405016.21875,5015729.5,237.970001220703
405016.03125,5015729.5,238.190002441406
405015.8125,5015729.5,238.25
405015.5625,5015729,238.220001220703
405015.34375,5015729,238.210006713867
405015.0625,5015729,238.139999389648
405014.875,5015729,238.229995727539
405014.71875,5015728.5,238.570007324219
405014.46875,5015728.5,237.630004882812
405014.375,5015728.5,238.039993286133
405014.28125,5015728.5,238.779998779297
405013.8125,5015728,237.839996337891
405013.5625,5015728,237.740005493164
405013.34375,5015728,237.770004272461
405012.9375,5015727.5,238.029998779297
405012.5,5015727.5,238.100006103516
405012.5,5015727.5,239.960006713867
405009.6875,5015725.5,238.190002441406
405009.46875,5015725.5,238.259994506836
405009.25,5015725.5,238.389999389648
405009.09375,5015725.5,238.619995117188
405018.46875,5015729.5,237.869995117188
405018.28125,5015729.5,237.949996948242
405017.875,5015729,238.130004882812
405017.625,5015729,238.059997558594
405017.375,5015729,238.130004882812
405017.1875,5015729,238.179992675781
405016.9375,5015728.5,238.229995727539
405016.71875,5015728.5,238.220001220703
405016.5,5015728.5,238.309997558594
405016.3125,5015728.5,238.410003662109
405016,5015728,238.089996337891
405015.84375,5015728,238.520004272461
405015.65625,5015728,238.610000610352
405014.28125,5015727,237.880004882812
405013.84375,5015727,238
405018.28125,5015729.5,237.919998168945
405017.625,5015729.5,238.100006103516
405017.40625,5015729,238.070007324219
405017.1875,5015729,238.139999389648
405016.9375,5015729,238.149993896484
405016.71875,5015729,238.190002441406
405016.5,5015728.5,238.179992675781
405016.25,5015728.5,238.270004272461
405016.0625,5015728.5,238.399993896484
405015.78125,5015728,238.160003662109
405015.6875,5015728,238.649993896484
405015.4375,5015728,238.649993896484
405015.0625,5015728,238.190002441406
405014.53125,5015727.5,237.839996337891
405014.28125,5015727.5,237.869995117188
405013.84375,5015727,237.880004882812
405017.5625,5015729.5,237.809997558594
405017.34375,5015729.5,237.940002441406
405017.15625,5015729.5,238.089996337891
405016.9375,5015729.5,238.119995117188
405016.6875,5015729,238.130004882812
405016.5,5015729,238.220001220703
405016.25,5015729,238.179992675781
405016.03125,5015728.5,238.220001220703
405015.8125,5015728.5,238.330001831055
405015.625,5015728.5,238.529998779297
405015.40625,5015728.5,238.580001831055
405015.1875,5015728,238.669998168945
405014.90625,5015728,238.5
405014.6875,5015728,238.449996948242
405014.28125,5015727.5,237.809997558594
405014.09375,5015727.5,238.029998779297
405013.875,5015727.5,238
405013.25,5015727,238.350006103516
405014.40625,5015727,237.910003662109
405014.15625,5015727,237.929992675781
405018.375,5015729.5,237.949996948242
405018.15625,5015729,238.009994506836
405017.96875,5015729,238.119995117188
405017.75,5015729,238.169998168945
405017.46875,5015729,238.110000610352
405017.25,5015728.5,238.210006713867
405017.0625,5015728.5,238.270004272461
405016.8125,5015728.5,238.279998779297
405016.59375,5015728.5,238.339996337891
405016.375,5015728,238.380004882812
405016.125,5015728,238.259994506836
405015.84375,5015728,238.110000610352
405015.71875,5015727.5,238.600006103516
405018.1875,5015728,238.350006103516
405017.9375,5015728,238.339996337891
405017.6875,5015728,238.270004272461
405017.4375,5015728,238.179992675781
405017.1875,5015727.5,238.160003662109
405016.9375,5015727.5,238.119995117188
405016.6875,5015727.5,238.029998779297
405016.875,5015727.5,238.009994506836
405016.65625,5015727.5,238
405018.125,5015728,238.330001831055
405017.875,5015728,238.300003051758
405017.625,5015728,238.190002441406
405017.40625,5015728,238.149993896484
405017.15625,5015727.5,238.139999389648
405018.25,5015728.5,238.289993286133
405018,5015728.5,238.220001220703
405017.75,5015728.5,238.240005493164
405017.53125,5015728,238.229995727539
405017.28125,5015728,238.229995727539
405017.0625,5015728,238.229995727539
405016.78125,5015727.5,238.020004272461
405016.53125,5015727.5,237.929992675781
405016.28125,5015727.5,237.960006713867
405016,5015727.5,237.809997558594
405018.3125,5015728,238.330001831055
405018.09375,5015728,238.330001831055
405017.84375,5015728,238.289993286133
405017.59375,5015727.5,238.169998168945
405017.3125,5015727.5,238.139999389648
405017.125,5015727.5,238.190002441406
405016.84375,5015727.5,238.039993286133
405018.34375,5015727.5,238.020004272461
405018.09375,5015727,237.990005493164
405017.875,5015727,237.960006713867
405017.65625,5015727,237.960006713867
405017.6875,5015726.5,237.970001220703
405019.75,5015728,238.100006103516
405019.5625,5015728,238.160003662109
405019.3125,5015728,238.130004882812
405019.125,5015728,238.270004272461
405018.875,5015727.5,238.289993286133
405018.625,5015727.5,238.229995727539
405019.59375,5015728,238.160003662109
405019.375,5015727.5,238.279998779297
405019.15625,5015727.5,238.229995727539
405018.90625,5015727.5,238.130004882812
405020.0625,5015728,238.100006103516
405019.84375,5015728,238.169998168945
405018.625,5015727,237.960006713867
405018.375,5015727,237.940002441406
405018.15625,5015727,237.929992675781
405017.90625,5015727,237.960006713867
405019.78125,5015728,238.119995117188
405019.53125,5015728,238.100006103516
405019.3125,5015728,238.210006713867
405019.125,5015728,238.300003051758
405018.84375,5015727.5,238.179992675781
405018.59375,5015727.5,238.059997558594
405018.34375,5015727.5,238.009994506836
405018.125,5015727,237.940002441406
405017.875,5015727,237.949996948242
405017.625,5015727,237.970001220703
405019.9375,5015728,238.119995117188
405019.71875,5015728,238.169998168945
405019.46875,5015728,238.130004882812
405019.28125,5015727.5,238.25
405019.0625,5015727.5,238.339996337891
405018.78125,5015727.5,238.220001220703
405018.53125,5015727.5,238.100006103516
405018.28125,5015727,238.029998779297
405018.03125,5015727,237.979995727539
405017.8125,5015727,237.979995727539
405017.59375,5015726.5,238.009994506836
405020.65625,5015727,238.369995117188
405020.46875,5015727,238.440002441406
405020.25,5015727,238.539993286133
405020.03125,5015726.5,238.529998779297
405019.6875,5015726.5,238.160003662109
405019.4375,5015726.5,238.009994506836
405018.96875,5015726,238.100006103516
405021.75,5015726.5,238.5
405021.53125,5015726,238.570007324219
405020.8125,5015725.5,238.559997558594
405021.6875,5015726.5,238.520004272461
405021.46875,5015726.5,238.509994506836
405021.21875,5015726.5,238.580001831055
405021.21875,5015727,238.570007324219
405019.90625,5015726,237.949996948242
405022.65625,5015726.5,238.25
405021.78125,5015726,238.529998779297
