Xp,Yp,Zp
404841,5015881,237.449996948242
404840.71875,5015881,237.460006713867
404840.5,5015880.5,237.460006713867
404840.25,5015880.5,237.449996948242
404840,5015880.5,237.460006713867
404839.75,5015880,237.470001220703
404839.5,5015880,237.479995727539
404839.25,5015880,237.479995727539
404841.75,5015881.5,237.440002441406
404841.5,5015881.5,237.440002441406
404841.21875,5015881,237.449996948242
404840.03125,5015879.5,237.389999389648
404841.75,5015881,237.490005493164
404841.5,5015881,237.490005493164
404841.25,5015880.5,237.490005493164
404841.03125,5015880.5,237.490005493164
404840.375,5015877.5,237.369995117188
404840.28125,5015877.5,237.419998168945
404840.34375,5015877,237.419998168945
404839.75,5015876.5,237.380004882812
404839.84375,5015876.5,237.5
404839.875,5015876,237.429992675781
404840.375,5015876,237.440002441406
404842.8125,5015876,237.479995727539
404842.5625,5015876,237.490005493164
404842.34375,5015875.5,237.490005493164
404842.0625,5015875.5,237.5
404841.84375,5015875.5,237.5
404843.875,5015873.5,237.520004272461
404843.625,5015873.5,237.520004272461
404846.03125,5015871.5,237.470001220703
404845.5625,5015870.5,237.479995727539
404846,5015871.5,237.470001220703
404845.9375,5015870,237.559997558594
404845.65625,5015870,237.570007324219
404845.4375,5015869.5,237.559997558594
404845.15625,5015869.5,237.580001831055
404845.96875,5015869.5,237.470001220703
404845.96875,5015869.5,237.490005493164
404846.96875,5015868.5,237.440002441406
404847.4375,5015867,237.589996337891
404847.21875,5015867,237.539993286133
404846.9375,5015867,237.509994506836
404846.6875,5015867,237.470001220703
404847.6875,5015866.5,237.449996948242
404847.46875,5015866.5,237.429992675781
404847.5625,5015867,237.589996337891
404847.3125,5015866.5,237.559997558594
404847.0625,5015866.5,237.539993286133
404846.8125,5015866.5,237.520004272461
404848.03125,5015866,237.490005493164
404847.78125,5015866,237.5
404848.75,5015865,237.490005493164
404848.5,5015865,237.479995727539
404848.25,5015865,237.470001220703
404848,5015864.5,237.460006713867
404847.75,5015864.5,237.449996948242
404847.5,5015864.5,237.449996948242
404848.5625,5015865,237.429992675781
404848.3125,5015865,237.440002441406
404848.0625,5015865,237.440002441406
404848.3125,5015865.5,237.460006713867
404848.0625,5015865,237.440002441406
404848.5,5015864.5,237.539993286133
404848.25,5015864.5,237.520004272461
404848,5015864.5,237.509994506836
404847.78125,5015864,237.5
404849.4375,5015864,237.600006103516
404849.15625,5015864,237.509994506836
404848.90625,5015864,237.509994506836
404849.34375,5015864,237.449996948242
404849.09375,5015863.5,237.479995727539
404849.5,5015864,237.419998168945
404849.25,5015864,237.440002441406
404849,5015864,237.440002441406
404848.75,5015863.5,237.449996948242
404848.53125,5015863.5,237.460006713867
404850.03125,5015863.5,237.649993896484
404849.8125,5015863.5,237.589996337891
404849.53125,5015863.5,237.539993286133
404849.25,5015863,237.490005493164
404850.5625,5015862.5,237.949996948242
404850.28125,5015862.5,237.880004882812
404850,5015862.5,237.789993286133
404849.71875,5015862,237.720001220703
404849.4375,5015862,237.639999389648
404849.15625,5015861.5,237.559997558594
404848.90625,5015861.5,237.470001220703
404850.90625,5015862,237.570007324219
404850.375,5015861.5,237.520004272461
404850.125,5015861.5,237.490005493164
404849.875,5015861.5,237.470001220703
404850.875,5015862,237.610000610352
404850.78125,5015862,238.070007324219
404850.5625,5015861.5,238.110000610352
404851.09375,5015862,237.559997558594
404850.875,5015862,237.619995117188
404850.8125,5015862,238.240005493164
404850.5625,5015861.5,237.520004272461
404850.3125,5015861.5,237.520004272461
404850.0625,5015861.5,237.520004272461
404849.84375,5015861,237.509994506836
404849.59375,5015861,237.509994506836
404851.40625,5015861.5,237.619995117188
404851.125,5015861.5,237.589996337891
404851.875,5015860.5,237.399993896484
404850.875,5015859.5,237.410003662109
404850.65625,5015859.5,237.410003662109
404852.125,5015860,237.479995727539
404852.5,5015859,237.470001220703
404852.25,5015859,237.460006713867
404852,5015859,237.470001220703
404851.75,5015859,237.460006713867
404851.5,5015858.5,237.460006713867
404851.28125,5015858.5,237.460006713867
404853,5015856,237.679992675781
404852.78125,5015856,237.720001220703
404859.3125,5015848,237.460006713867
404877.3125,5015832,237.5
404877.1875,5015832,237.5
404877.28125,5015832,237.490005493164
404877.5625,5015831.5,237.550003051758
404877.875,5015831,237.520004272461
404877.625,5015831,237.520004272461
404877.375,5015830.5,237.529998779297
404877.125,5015830.5,237.529998779297
404878.3125,5015830.5,237.470001220703
404878.03125,5015830.5,237.490005493164
404877.78125,5015830.5,237.479995727539
404878.4375,5015830.5,237.470001220703
404878.1875,5015830.5,237.470001220703
404877.9375,5015830.5,237.470001220703
404877.6875,5015830,237.470001220703
404877.4375,5015830,237.440002441406
404879.125,5015830.5,237.520004272461
404878.875,5015830.5,237.520004272461
404878.625,5015830.5,237.520004272461
404878.40625,5015830,237.539993286133
404878.125,5015830,237.550003051758
404877.875,5015830,237.529998779297
404877.625,5015830,237.5
404879.59375,5015830.5,237.5
404879.34375,5015830,237.5
404879.09375,5015830,237.520004272461
404878.84375,5015830,237.520004272461
404878.59375,5015829.5,237.509994506836
404878.3125,5015829.5,237.490005493164
404880.125,5015829.5,237.449996948242
404879.875,5015829.5,237.460006713867
404879.625,5015829.5,237.460006713867
404879.375,5015829,237.470001220703
404879.125,5015829,237.470001220703
404878.875,5015829,237.470001220703
404878.625,5015829,237.440002441406
404880.65625,5015829.5,237.440002441406
404880.15625,5015829.5,237.449996948242
404879.9375,5015829,237.460006713867
404879.6875,5015829,237.460006713867
404879.40625,5015829,237.449996948242
404879.15625,5015828.5,237.449996948242
404880,5015829,237.5
404879.75,5015829,237.490005493164
404879.5,5015829,237.5
404879.25,5015828.5,237.520004272461
404879.03125,5015828.5,237.520004272461
404878.75,5015828.5,237.460006713867
404880.75,5015829,237.509994506836
404880.53125,5015829,237.529998779297
404880.28125,5015829,237.539993286133
404880.03125,5015828.5,237.539993286133
404879.78125,5015828.5,237.539993286133
404879.5625,5015828.5,237.559997558594
404879.28125,5015828.5,237.550003051758
404879.03125,5015828,237.509994506836
404878.78125,5015828,237.529998779297
404881.59375,5015828.5,237.509994506836
404881.34375,5015828.5,237.509994506836
404881.09375,5015828.5,237.509994506836
404880.875,5015828.5,237.509994506836
404880.59375,5015828,237.520004272461
404880.34375,5015828,237.539993286133
404880.09375,5015828,237.509994506836
404879.84375,5015827.5,237.5
404879.59375,5015827.5,237.479995727539
404879.34375,5015827.5,237.460006713867
404881.90625,5015828,237.479995727539
404881.625,5015828,237.5
404881.375,5015827.5,237.5
404881.125,5015827.5,237.509994506836
404880.875,5015827.5,237.5
404880.65625,5015827,237.5
404880.40625,5015827,237.5
404880.125,5015827,237.479995727539
404881.875,5015828,237.460006713867
404881.625,5015828,237.460006713867
404881.375,5015827.5,237.460006713867
404881.125,5015827.5,237.490005493164
404880.875,5015827.5,237.479995727539
404880.625,5015827,237.449996948242
404880.375,5015827,237.479995727539
404881.9375,5015828,237.490005493164
404881.6875,5015828,237.5
404881.4375,5015827.5,237.509994506836
404881.1875,5015827.5,237.509994506836
404880.9375,5015827.5,237.529998779297
404880.6875,5015827.5,237.529998779297
404880.4375,5015827,237.520004272461
404880.1875,5015827,237.520004272461
404879.9375,5015827,237.479995727539
404881.84375,5015827.5,237.509994506836
404881.59375,5015827,237.520004272461
404881.375,5015827,237.529998779297
404881.125,5015827,237.520004272461
404880.875,5015826.5,237.529998779297
404880.59375,5015826.5,237.520004272461
404880.34375,5015826.5,237.460006713867
404882.1875,5015826.5,237.479995727539
404881.90625,5015826.5,237.479995727539
404881.6875,5015826.5,237.470001220703
404881.40625,5015826,237.460006713867
404881.1875,5015826,237.440002441406
404880.90625,5015826,237.419998168945
404882.4375,5015826.5,237.449996948242
404882.1875,5015826.5,237.460006713867
404881.9375,5015826.5,237.460006713867
404881.71875,5015826,237.460006713867
404881.4375,5015826,237.449996948242
404881.1875,5015826,237.410003662109
404882.5,5015826.5,237.479995727539
404882.25,5015826.5,237.490005493164
404882,5015826.5,237.479995727539
404881.75,5015826.5,237.479995727539
404881.5,5015826,237.490005493164
404881.25,5015826,237.490005493164
404882.5625,5015826,237.5
404882.3125,5015826,237.509994506836
404882.0625,5015826,237.509994506836
404881.8125,5015826,237.520004272461
404881.5625,5015825.5,237.509994506836
404881.3125,5015825.5,237.490005493164
404882.84375,5015825,237.470001220703
404882.59375,5015825,237.470001220703
404882.3125,5015824.5,237.470001220703
404882.0625,5015824.5,237.410003662109
404882.96875,5015824.5,237.449996948242
404882.71875,5015824.5,237.440002441406
404882.5,5015824.5,237.429992675781
404882.90625,5015824.5,237.520004272461
404882.65625,5015824.5,237.509994506836
404882.40625,5015824,237.5
404884.25,5015822.5,237.440002441406
404883.96875,5015822.5,237.429992675781
404884.0625,5015822.5,237.5
404885.21875,5015821.5,237.440002441406
404885,5015821.5,237.440002441406
404884.75,5015821.5,237.440002441406
404885.28125,5015821.5,237.369995117188
404885.03125,5015821.5,237.399993896484
404884.59375,5015821.5,237.399993896484
404885.375,5015821.5,237.449996948242
404885.125,5015821.5,237.419998168945
404884.84375,5015821,237.419998168945
404885.9375,5015821,237.440002441406
404885.6875,5015821,237.440002441406
404886,5015820.5,237.419998168945
404885.9375,5015820.5,237.410003662109
404885.96875,5015820.5,237.440002441406
404886.59375,5015820,237.440002441406
404886.34375,5015820,237.429992675781
404886.8125,5015818,237.470001220703
404886.5625,5015818,237.470001220703
404886.3125,5015818,237.460006713867
404886.0625,5015818,237.460006713867
404885.8125,5015817.5,237.460006713867
404886.625,5015818,237.490005493164
404886.375,5015818,237.490005493164
404886.125,5015818,237.490005493164
404885.875,5015818,237.5
404885.625,5015817.5,237.5
404887.8125,5015818,237.429992675781
404887.5625,5015818,237.419998168945
404887.34375,5015818,237.440002441406
404891.375,5015810.5,237.410003662109
404850.78125,5015858,237.429992675781
404851,5015858.5,237.449996948242
404851.0625,5015858,237.419998168945
404851.6875,5015857,237.520004272461
404852.75,5015856,237.550003051758
404855.90625,5015851.5,237.490005493164
404856.34375,5015852,237.419998168945
404857,5015850.5,237.460006713867
404857.4375,5015849.5,237.449996948242
404857.625,5015849.5,237.419998168945
404857.9375,5015849,237.410003662109
404852.25,5015859,237.470001220703
404852.46875,5015859,237.440002441406
404852.65625,5015859,237.490005493164
404849.875,5015859.5,237.460006713867
404850.09375,5015859.5,237.490005493164
404850.3125,5015860,237.449996948242
404850.625,5015858.5,237.440002441406
404850.8125,5015858.5,237.460006713867
404851.40625,5015859,237.440002441406
404852.03125,5015859.5,237.479995727539
404852.25,5015860,237.5
404852.21875,5015859,237.429992675781
404852.40625,5015859.5,237.470001220703
404852.625,5015859.5,237.490005493164
404848.5,5015861.5,237.399993896484
404848.6875,5015861.5,237.440002441406
404848.90625,5015861.5,237.440002441406
404849.09375,5015861.5,237.440002441406
404849.3125,5015862,237.449996948242
404849.5,5015862,237.380004882812
404850.125,5015862.5,237.410003662109
404850.25,5015862.5,237.850006103516
404850.4375,5015862.5,238
404848.78125,5015861,237.399993896484
404848.96875,5015861,237.429992675781
404849.15625,5015861,237.449996948242
404849.34375,5015861,237.460006713867
404849.5625,5015861.5,237.460006713867
404850.1875,5015862,237.580001831055
404850.34375,5015862,237.710006713867
404850.5625,5015862,237.600006103516
404848.09375,5015862.5,237.440002441406
404848.3125,5015862.5,237.479995727539
404848.5,5015863,237.479995727539
404848.6875,5015863,237.490005493164
404848.90625,5015863,237.5
404849.09375,5015863,237.490005493164
404849.34375,5015863.5,237.449996948242
404848.5625,5015861.5,237.429992675781
404848.75,5015861.5,237.460006713867
404848.9375,5015861.5,237.470001220703
404849.15625,5015862,237.490005493164
404849.375,5015862,237.460006713867
404850.375,5015863,237.570007324219
404850.5,5015863,238.100006103516
404847.40625,5015865,237.470001220703
404847.625,5015865,237.479995727539
404847.84375,5015865.5,237.440002441406
404848.0625,5015865.5,237.440002441406
404848.25,5015865.5,237.470001220703
404846.65625,5015863.5,237.440002441406
404847.25,5015864,237.479995727539
404847.46875,5015864,237.460006713867
404847.65625,5015864,237.479995727539
404847.875,5015864.5,237.490005493164
404848.09375,5015864.5,237.460006713867
404848.28125,5015864.5,237.479995727539
404848.46875,5015865,237.509994506836
404848.6875,5015865,237.490005493164
404847,5015864.5,237.449996948242
404847.21875,5015865,237.470001220703
404847.40625,5015865,237.490005493164
404847.625,5015865,237.5
404847.8125,5015865.5,237.470001220703
404848.03125,5015865.5,237.419998168945
404848.25,5015865.5,237.490005493164
404847,5015864.5,237.429992675781
404847.21875,5015865,237.470001220703
404846.125,5015866.5,237.449996948242
404846.34375,5015866.5,237.490005493164
404846.5625,5015866.5,237.490005493164
404847.375,5015867,237.5
404846.40625,5015865,237.470001220703
404846.8125,5015865,237.440002441406
404847.03125,5015865.5,237.5
404847.21875,5015865.5,237.5
404847.4375,5015865.5,237.5
404847.625,5015865.5,237.5
404847.84375,5015866,237.460006713867
404848.03125,5015866,237.490005493164
404848.25,5015866,237.520004272461
404846.53125,5015868,237.449996948242
404846.75,5015868,237.440002441406
404846.9375,5015868.5,237.479995727539
404846.28125,5015868.5,237.479995727539
404846.46875,5015868.5,237.570007324219
404846.6875,5015869,237.539993286133
404846.46875,5015868.5,237.419998168945
404846.6875,5015868.5,237.479995727539
404846.875,5015868.5,237.529998779297
404845.65625,5015872,237.580001831055
404845.875,5015872,237.710006713867
404846.03125,5015872,237.830001831055
404844.8125,5015869,237.520004272461
404845.03125,5015869,237.550003051758
404845.25,5015869.5,237.449996948242
404845.46875,5015869.5,237.440002441406
404845.65625,5015869.5,237.449996948242
404845.875,5015870,237.479995727539
404845.5,5015872.5,237.429992675781
404845.53125,5015872.5,237.440002441406
404840.6875,5015875,237.470001220703
404841.125,5015875,237.410003662109
404839.75,5015876,237.440002441406
404839.96875,5015876,237.440002441406
404840.1875,5015877,237.369995117188
404840.0625,5015877,237.419998168945
404839.625,5015879,237.410003662109
404840.875,5015880,237.429992675781
404841.09375,5015880,237.449996948242
404841.6875,5015880.5,237.429992675781
404841.90625,5015880.5,237.429992675781
404839.21875,5015880,237.419998168945
404839.40625,5015880,237.410003662109
404839.625,5015880.5,237.419998168945
404839.8125,5015880.5,237.410003662109
404840.03125,5015880.5,237.410003662109
404840.25,5015880.5,237.399993896484
404840.875,5015881,237.380004882812
404841.0625,5015881.5,237.399993896484
404841.25,5015881.5,237.410003662109
404841.46875,5015881.5,237.410003662109
404841.6875,5015882,237.399993896484
404839.15625,5015880.5,237.410003662109
404839.375,5015880.5,237.389999389648
404839.59375,5015880.5,237.389999389648
404839.78125,5015881,237.389999389648
404839.96875,5015881,237.399993896484
404840.40625,5015881,237.429992675781
404840.625,5015881.5,237.380004882812
404840.84375,5015881.5,237.410003662109
404841.03125,5015881.5,237.369995117188
404841.21875,5015882,237.389999389648
404841.40625,5015882,237.399993896484
404841.625,5015882,237.389999389648
404841.875,5015882.5,237.389999389648
404839.15625,5015881,237.429992675781
404839.375,5015881,237.399993896484
404839.5625,5015881,237.429992675781
404839.78125,5015881.5,237.429992675781
404839.96875,5015881.5,237.410003662109
404840.15625,5015881.5,237.449996948242
404840.375,5015882,237.419998168945
404840.59375,5015882,237.429992675781
404840.8125,5015882,237.419998168945
404841,5015882.5,237.410003662109
404841.21875,5015882.5,237.429992675781
404841.40625,5015882.5,237.419998168945
404841.625,5015883,237.429992675781
404841.8125,5015883,237.429992675781
404839.03125,5015882,237.5
404839.25,5015882,237.429992675781
404839.875,5015882.5,237.479995727539
404840.0625,5015883,237.419998168945
404840.28125,5015883,237.429992675781
404840.46875,5015883,237.440002441406
404840.6875,5015883,237.440002441406
404840.90625,5015883.5,237.460006713867
404841.125,5015883.5,237.440002441406
404841.3125,5015883.5,237.460006713867
404841.53125,5015884,237.449996948242
404838.6875,5015883,237.449996948242
404838.90625,5015883,237.440002441406
404840.34375,5015884,237.429992675781
404838.875,5015883.5,237.410003662109
404838.8125,5015883.5,237.429992675781
404838.65625,5015884,237.429992675781
404858.9375,5015848,237.460006713867
404859.15625,5015848,237.470001220703
404859.375,5015848,237.460006713867
404877.1875,5015832,237.559997558594
404877.40625,5015832,237.550003051758
404877.46875,5015831.5,237.520004272461
404877.6875,5015831.5,237.509994506836
404877.40625,5015831.5,237.539993286133
404877.59375,5015831.5,237.529998779297
404877.375,5015831.5,237.529998779297
404877.5625,5015831.5,237.520004272461
404877.34375,5015829.5,237.490005493164
404877.5625,5015830,237.529998779297
404877.125,5015830.5,237.539993286133
404877.3125,5015830.5,237.539993286133
404877.5,5015830.5,237.550003051758
404877.71875,5015831,237.550003051758
404877.90625,5015831,237.539993286133
404877.375,5015829.5,237.509994506836
404877.59375,5015830,237.520004272461
404877.8125,5015830,237.509994506836
404878,5015830,237.509994506836
404878.1875,5015830.5,237.5
404878.40625,5015830.5,237.509994506836
404878.59375,5015830.5,237.490005493164
404877.71875,5015830,237.529998779297
404877.9375,5015830,237.520004272461
404878.125,5015830,237.520004272461
404878.34375,5015830.5,237.539993286133
404878.53125,5015830.5,237.539993286133
404878.75,5015830.5,237.520004272461
404877.1875,5015830,237.509994506836
404877.375,5015830.5,237.509994506836
404877.59375,5015830.5,237.509994506836
404877.8125,5015830.5,237.520004272461
404877.5,5015829.5,237.490005493164
404877.6875,5015829.5,237.539993286133
404877.875,5015829.5,237.550003051758
404878.0625,5015830,237.550003051758
404878.28125,5015830,237.539993286133
404878.46875,5015830,237.559997558594
404878.6875,5015830.5,237.529998779297
404878.875,5015830.5,237.529998779297
404879.125,5015830.5,237.520004272461
404878.09375,5015828.5,237.429992675781
404878.28125,5015828.5,237.5
404878.46875,5015828.5,237.529998779297
404878.6875,5015829,237.550003051758
404878.875,5015829,237.550003051758
404879.09375,5015829,237.559997558594
404879.28125,5015829.5,237.550003051758
404879.46875,5015829.5,237.539993286133
404879.6875,5015829.5,237.529998779297
404878.1875,5015829,237.529998779297
404878.375,5015829.5,237.529998779297
404878.625,5015829.5,237.520004272461
404878.8125,5015829.5,237.520004272461
404879,5015830,237.539993286133
404879.21875,5015830,237.520004272461
404879.40625,5015830,237.529998779297
404879.625,5015830,237.5
404878.25,5015828.5,237.490005493164
404878.4375,5015828.5,237.5
404878.625,5015829,237.520004272461
404878.875,5015829,237.539993286133
404879.0625,5015829,237.520004272461
404879.28125,5015829.5,237.520004272461
404879.46875,5015829.5,237.520004272461
404879.65625,5015829.5,237.520004272461
404879.84375,5015830,237.5
404878.34375,5015829,237.529998779297
404878.53125,5015829,237.529998779297
404878.71875,5015829,237.559997558594
404878.90625,5015829,237.559997558594
404879.15625,5015829.5,237.550003051758
404879.34375,5015829.5,237.539993286133
404879.5625,5015829.5,237.520004272461
404879.75,5015830,237.520004272461
404878.125,5015828.5,237.490005493164
404878.9375,5015828,237.470001220703
404879.125,5015828,237.520004272461
404879.34375,5015828,237.550003051758
404879.53125,5015828,237.559997558594
404879.71875,5015828.5,237.550003051758
404879.9375,5015828.5,237.529998779297
404880.125,5015828.5,237.539993286133
404880.34375,5015829,237.520004272461
404880.5625,5015829,237.539993286133
404880.75,5015829,237.520004272461
404879.25,5015827.5,237.470001220703
404879.4375,5015827.5,237.509994506836
404879.65625,5015827.5,237.509994506836
404879.84375,5015828,237.529998779297
404880.0625,5015828,237.529998779297
404880.25,5015828,237.520004272461
404880.46875,5015828.5,237.520004272461
404880.65625,5015828.5,237.509994506836
404880.875,5015828.5,237.509994506836
404879.09375,5015827.5,237.460006713867
404879.25,5015828,237.490005493164
404879.46875,5015828,237.509994506836
404879.65625,5015828,237.509994506836
404879.875,5015828.5,237.509994506836
404880.0625,5015828.5,237.5
404880.28125,5015828.5,237.490005493164
404880.46875,5015828.5,237.490005493164
404880.6875,5015829,237.470001220703
404879.0625,5015828,237.479995727539
404879.25,5015828,237.5
404879.4375,5015828,237.520004272461
404879.625,5015828.5,237.5
404879.84375,5015828.5,237.5
404880.0625,5015828.5,237.5
404880.25,5015828.5,237.490005493164
404880.46875,5015829,237.490005493164
404880.65625,5015829,237.479995727539
404879.1875,5015827.5,237.440002441406
404879.375,5015827.5,237.490005493164
404879.5625,5015827.5,237.520004272461
404879.78125,5015828,237.529998779297
404879.96875,5015828,237.529998779297
404880.1875,5015828,237.539993286133
404880.375,5015828,237.520004272461
404880.59375,5015828.5,237.520004272461
404880.8125,5015828.5,237.5
404881,5015828.5,237.479995727539
404879.5,5015827,237.460006713867
404879.6875,5015827,237.5
404879.90625,5015827.5,237.520004272461
404880.09375,5015827.5,237.529998779297
404880.3125,5015827.5,237.529998779297
404880.5,5015828,237.509994506836
404880.71875,5015828,237.520004272461
404880.90625,5015828,237.5
404881.09375,5015828,237.5
404881.3125,5015828.5,237.509994506836
404881.53125,5015828.5,237.490005493164
404879.34375,5015827,237.410003662109
404879.5625,5015827,237.460006713867
404879.75,5015827,237.470001220703
404879.9375,5015827.5,237.5
404880.125,5015827.5,237.490005493164
404880.34375,5015827.5,237.490005493164
404879.40625,5015827,237.449996948242
404879.59375,5015827,237.460006713867
404879.78125,5015827,237.5
404879.96875,5015827.5,237.5
404880.1875,5015827.5,237.509994506836
404880.375,5015827.5,237.5
404880.59375,5015828,237.509994506836
404880.78125,5015828,237.5
404881,5015828,237.490005493164
404881.1875,5015828.5,237.470001220703
404881.375,5015828.5,237.479995727539
404881.59375,5015828.5,237.470001220703
404880.03125,5015826.5,237.449996948242
404880.25,5015826.5,237.5
404880.4375,5015826.5,237.520004272461
404880.65625,5015827,237.509994506836
404880.84375,5015827,237.509994506836
404881.0625,5015827,237.509994506836
404881.25,5015827,237.5
404881.4375,5015827.5,237.5
404881.65625,5015827.5,237.479995727539
404881.875,5015827.5,237.479995727539
404880.53125,5015828,237.5
404880.75,5015828,237.479995727539
404880.9375,5015828,237.470001220703
404881.15625,5015828.5,237.470001220703
404881.34375,5015828.5,237.460006713867
404881.5625,5015828.5,237.449996948242
404880.6875,5015826,237.490005493164
404880.875,5015826,237.520004272461
404881.0625,5015826,237.539993286133
404881.28125,5015826.5,237.520004272461
404881.46875,5015826.5,237.539993286133
404881.65625,5015826.5,237.520004272461
404880.5,5015826,237.440002441406
404880.6875,5015826,237.490005493164
404880.875,5015826,237.509994506836
404881.0625,5015826,237.520004272461
404881.28125,5015826.5,237.509994506836
404881.46875,5015826.5,237.509994506836
404881.6875,5015826.5,237.5
404880.4375,5015826,237.449996948242
404880.625,5015826,237.490005493164
404880.84375,5015826.5,237.509994506836
404881.03125,5015826.5,237.509994506836
404881.25,5015826.5,237.520004272461
404881.4375,5015827,237.520004272461
404881.625,5015827,237.5
404880.5,5015826,237.419998168945
404880.6875,5015826,237.479995727539
404880.875,5015826,237.509994506836
404881.09375,5015826.5,237.509994506836
404881.28125,5015826.5,237.529998779297
404881.46875,5015826.5,237.529998779297
404881.6875,5015826.5,237.509994506836
404880.8125,5015825.5,237.449996948242
404881.03125,5015825.5,237.479995727539
404881.21875,5015826,237.529998779297
404881.40625,5015826,237.529998779297
404881.625,5015826,237.529998779297
404881.8125,5015826,237.529998779297
404882,5015826.5,237.520004272461
404882.21875,5015826.5,237.509994506836
404882.40625,5015826.5,237.5
404881.1875,5015825,237.410003662109
404881.375,5015825,237.490005493164
404881.5625,5015825.5,237.509994506836
404881.78125,5015825.5,237.509994506836
