Xp,Yp,Zp
405027.375,5015188,235.399993896484
405027.5625,5015188,235.419998168945
405027.78125,5015188,235.320007324219
405028.09375,5015188,236.869995117188
405027.96875,5015188.5,235.399993896484
405028.1875,5015188.5,235.710006713867
405028.34375,5015188.5,235.080001831055
405028.53125,5015188.5,235.089996337891
405028.6875,5015189,235
405028.875,5015189,235.029998779297
405029.09375,5015189,234.910003662109
405029.28125,5015189.5,234.75
405029.46875,5015189.5,234.720001220703
405029.65625,5015189.5,234.720001220703
405029.875,5015189.5,234.979995727539
405030.0625,5015190,235.080001831055
405030.21875,5015190,235.110000610352
405030.4375,5015190,235.100006103516
405030.625,5015190,235.199996948242
405021.21875,5015183.5,234.649993896484
405021.375,5015183.5,234.580001831055
405021.59375,5015183.5,234.539993286133
405022.125,5015184,234.490005493164
405022.5625,5015184.5,234.639999389648
405022.75,5015184.5,234.660003662109
405022.9375,5015184.5,234.690002441406
405023.125,5015185,234.779998779297
405023.3125,5015185,234.830001831055
405023.53125,5015185,234.949996948242
405023.75,5015185,235.350006103516
405023.71875,5015185,234.779998779297
405023.9375,5015185.5,235.389999389648
405024.125,5015185.5,235.320007324219
405024.34375,5015185.5,235.360000610352
405024.28125,5015185.5,234.679992675781
405024.59375,5015185.5,236.460006713867
405024.53125,5015186,235.399993896484
405024.71875,5015186,235.419998168945
405024.875,5015186,235.229995727539
405025.0625,5015186,234.779998779297
405025.4375,5015186.5,237.350006103516
405025.25,5015186.5,234.75
405025.625,5015186.5,237.380004882812
405025.4375,5015186.5,234.770004272461
405025.6875,5015186.5,235.660003662109
405025.625,5015186.5,234.770004272461
405026,5015186.5,237.350006103516
405025.84375,5015187,234.880004882812
405026.03125,5015187,234.990005493164
405026.375,5015187,237.270004272461
405026.21875,5015187,235.009994506836
405026.46875,5015187,236.089996337891
405026.40625,5015187,235.029998779297
405026.6875,5015187.5,236.160003662109
405026.625,5015187.5,235.110000610352
405020.1875,5015182,234.699996948242
405020.5625,5015182.5,234.619995117188
405020.75,5015182.5,234.580001831055
405020.9375,5015182.5,234.550003051758
405021.125,5015183,234.509994506836
405021.34375,5015183,234.479995727539
405021.5,5015183,234.470001220703
405021.6875,5015183,234.509994506836
405027.78125,5015187.5,236.369995117188
405027.6875,5015187.5,235.130004882812
405028,5015187.5,236.619995117188
405027.90625,5015187.5,235.080001831055
405028.1875,5015187.5,236.639999389648
405028.09375,5015188,235.220001220703
405028.375,5015188,236.600006103516
405028.28125,5015188,235.210006713867
405028.5625,5015188,236.669998168945
405028.46875,5015188,235.350006103516
405028.6875,5015188,235.470001220703
405028.875,5015188.5,235.199996948242
405029.0625,5015188.5,235.160003662109
405029.25,5015188.5,235.199996948242
405029.4375,5015189,235.279998779297
405029.65625,5015189,236.149993896484
405029.625,5015189,235.210006713867
405029.875,5015189,236.139999389648
405029.78125,5015189,234.970001220703
405030.0625,5015189,236.139999389648
405030,5015189,234.990005493164
405030.1875,5015189.5,235.080001831055
405030.375,5015189.5,235.009994506836
405030.59375,5015189.5,235.179992675781
405030.96875,5015190,235.419998168945
405031.125,5015190,235.259994506836
405031.34375,5015190,235.300003051758
405031.3125,5015190,234.380004882812
405021.875,5015183.5,234.410003662109
405022.09375,5015183.5,234.369995117188
405022.28125,5015183.5,234.429992675781
405022.5,5015184,234.570007324219
405022.65625,5015184,234.559997558594
405022.875,5015184,234.559997558594
405023.0625,5015184,234.660003662109
405023.25,5015184.5,234.720001220703
405023.46875,5015184.5,234.850006103516
405023.65625,5015184.5,234.880004882812
405023.84375,5015185,234.880004882812
405024.0625,5015185,234.940002441406
405024.21875,5015185,234.949996948242
405024.4375,5015185,235.190002441406
405024.65625,5015185.5,235.490005493164
405024.875,5015185.5,235.589996337891
405025.0625,5015185.5,235.610000610352
405025,5015185.5,234.820007324219
405025.1875,5015185.5,234.919998168945
405025.5625,5015186,237.110000610352
405025.375,5015186,234.850006103516
405025.59375,5015186,234.970001220703
405025.875,5015186,236.460006713867
405025.75,5015186,235.059997558594
405025.96875,5015186.5,235.169998168945
405026.34375,5015186.5,237.600006103516
405026.21875,5015186.5,235.869995117188
405026.15625,5015186.5,235.050003051758
405026.40625,5015186.5,235.720001220703
405026.34375,5015186.5,234.850006103516
405026.5625,5015186.5,235.169998168945
405026.90625,5015186.5,237.279998779297
405026.75,5015187,235.130004882812
405027.09375,5015187,237.25
405026.9375,5015187,235.149993896484
405027.125,5015187,235.009994506836
405027.3125,5015187,235.139999389648
405027.625,5015187.5,236.529998779297
405027.53125,5015187.5,235.190002441406
405028.3125,5015186.5,236.520004272461
405028.25,5015186.5,235.509994506836
405028.5,5015186.5,236.830001831055
405028.40625,5015186.5,235.320007324219
405028.6875,5015187,236.320007324219
405028.625,5015187,235.259994506836
405028.9375,5015187,237.029998779297
405028.8125,5015187,235.210006713867
405029,5015187,235.270004272461
405029.28125,5015187,236.520004272461
405029.1875,5015187,235.259994506836
405029.46875,5015187.5,236.509994506836
405029.375,5015187.5,235.429992675781
405029.65625,5015187.5,236.610000610352
405029.59375,5015187.5,235.559997558594
405029.84375,5015187.5,236.380004882812
405029.78125,5015187.5,235.589996337891
405030,5015187.5,236.009994506836
405030.15625,5015188,235.580001831055
405030.375,5015188,235.619995117188
405030.5625,5015188,235.720001220703
405030.75,5015188.5,235.679992675781
405030.90625,5015188.5,235.300003051758
405031.125,5015188.5,235.550003051758
405023.28125,5015183,235.639999389648
405023.875,5015183.5,235.850006103516
405024.625,5015184,236.080001831055
405025.03125,5015184,236.25
405025.25,5015184.5,236.559997558594
405025.21875,5015184.5,235.919998168945
405025.46875,5015184.5,236.809997558594
405025.65625,5015184.5,236.710006713867
405025.84375,5015184.5,236.830001831055
405026.03125,5015185,236.880004882812
405026.25,5015185,236.869995117188
405026.4375,5015185,236.960006713867
405026.625,5015185,236.740005493164
405026.8125,5015185.5,236.639999389648
405026.96875,5015185.5,236.460006713867
405027.125,5015185.5,235.970001220703
405027.3125,5015186,235.850006103516
405027.5625,5015186,236.729995727539
405027.53125,5015186,235.970001220703
405027.78125,5015186,237.149993896484
405027.6875,5015186,236
405028.0625,5015186.5,235.860000610352
405027.40625,5015184.5,236.089996337891
405027.96875,5015185,236.059997558594
405027.9375,5015185,235.479995727539
405028.15625,5015185,236.039993286133
405029.125,5015186,236.369995117188
405029.34375,5015186,236.529998779297
405029.3125,5015186,235.740005493164
405029.53125,5015186,236.380004882812
405029.46875,5015186,235.410003662109
405029.65625,5015186.5,235.5
405029.90625,5015186.5,236.490005493164
405029.84375,5015186.5,235.5
405030.03125,5015186.5,235.660003662109
405030.25,5015186.5,235.619995117188
405030.46875,5015187,236.339996337891
405030.4375,5015187,235.639999389648
405030.6875,5015187,236.570007324219
405030.625,5015187,235.740005493164
405030.875,5015187,236.440002441406
405030.8125,5015187,235.729995727539
405031.03125,5015187,236.130004882812
405031.1875,5015187.5,235.660003662109
405031.375,5015187.5,235.729995727539
405031.59375,5015187.5,235.759994506836
405026.3125,5015184,236.789993286133
405026.5,5015184,236.720001220703
405026.6875,5015184,236.800003051758
405026.875,5015184,236.619995117188
405027.0625,5015184.5,236.610000610352
405027.21875,5015184.5,236.520004272461
405027.21875,5015184,236.779998779297
405027.40625,5015184,236.570007324219
405027.59375,5015184,236.529998779297
405027.75,5015184.5,236.240005493164
405027.9375,5015184.5,236.369995117188
405028.1875,5015184.5,237.139999389648
405028.125,5015184.5,236.119995117188
405028.40625,5015184.5,237.309997558594
405028.46875,5015185,235.570007324219
405029.40625,5015185.5,235.350006103516
405029.625,5015185.5,235.910003662109
405029.59375,5015185.5,235.320007324219
405029.84375,5015186,235.910003662109
405030,5015186,235.669998168945
405030.25,5015186,236.160003662109
405030.1875,5015186,235.509994506836
405030.4375,5015186,236.479995727539
405030.625,5015186.5,236.539993286133
405030.84375,5015186.5,236.559997558594
405030.78125,5015186.5,235.830001831055
405031.03125,5015186.5,236.630004882812
405031.21875,5015187,236.529998779297
405031.375,5015187,236.020004272461
405031.5625,5015187,235.919998168945
405031.75,5015187,235.809997558594
405027.625,5015184,236.679992675781
405027.8125,5015184,236.619995117188
405028,5015184,236.479995727539
405028.1875,5015184.5,236.490005493164
405028.375,5015184.5,236.220001220703
405028.53125,5015184.5,236.070007324219
405028.71875,5015184.5,235.899993896484
405029.4375,5015185.5,235.270004272461
405029.65625,5015185.5,235.270004272461
405029.84375,5015185.5,235.419998168945
405030.03125,5015185.5,235.630004882812
405030.21875,5015186,235.460006713867
405030.46875,5015186,236.149993896484
405030.40625,5015186,235.520004272461
405030.65625,5015186,236.279998779297
405030.625,5015186,235.539993286133
405030.84375,5015186,236.309997558594
405031.09375,5015186.5,236.600006103516
405031.25,5015186.5,236.639999389648
405031.4375,5015186.5,236.570007324219
405031.625,5015187,236.339996337891
405031.8125,5015187,236.100006103516
405031.96875,5015187,235.850006103516
405028.25,5015183.5,236.539993286133
405028.4375,5015183.5,236.720001220703
405028.625,5015184,236.649993896484
405028.78125,5015184,236.070007324219
405028.96875,5015184,235.940002441406
405030.6875,5015185.5,235.729995727539
405031.5,5015186,236.479995727539
405031.71875,5015186,236.679992675781
405031.875,5015186,236.509994506836
405032.09375,5015186.5,236.529998779297
405032.25,5015186.5,236.389999389648
405032.46875,5015186.5,236.470001220703
405029.25,5015183,236.410003662109
405029.46875,5015183,236.509994506836
405029.65625,5015183.5,236.820007324219
405029.625,5015183.5,235.899993896484
405029.8125,5015183.5,235.919998168945
405029.96875,5015183.5,235.809997558594
405030.15625,5015183.5,235.339996337891
405030.53125,5015184,235.139999389648
405030.71875,5015184,235.139999389648
405030.90625,5015184.5,235.080001831055
405032.46875,5015185.5,235.729995727539
405032.65625,5015185.5,235.830001831055
405029.84375,5015182.5,236.509994506836
405030.0625,5015182.5,236.490005493164
405030.21875,5015182.5,236.070007324219
405030.96875,5015183,235.839996337891
405030.90625,5015183,235.199996948242
405029.84375,5015182,237.869995117188
405029.9375,5015182,236.470001220703
405030.125,5015182.5,236.490005493164
405031,5015183,235.399993896484
405031.21875,5015183,235.809997558594
405031.4375,5015183,235.940002441406
405030.28125,5015182,236.360000610352
405030.5,5015182,236.339996337891
405030.6875,5015182,236.410003662109
405030.84375,5015182,235.869995117188
405031.1875,5015182.5,235.75
405031.375,5015182.5,235.729995727539
405031.59375,5015182.5,235.710006713867
405031.78125,5015183,235.809997558594
405032.65625,5015183.5,235.070007324219
405032.875,5015183.5,235.160003662109
405033.09375,5015184,235.149993896484
405031.46875,5015181,236.080001831055
405031.71875,5015181,237.059997558594
405031.625,5015181,235.839996337891
405031.9375,5015181,237.110000610352
405031.875,5015181,236.039993286133
405032.125,5015181.5,237.080001831055
405032,5015181.5,235.339996337891
405032.1875,5015181.5,235.339996337891
405032.40625,5015181.5,235.490005493164
405032.59375,5015182,235.509994506836
405032.78125,5015182,235.550003051758
405032.96875,5015182,235.600006103516
405033.15625,5015182,235.460006713867
405033.34375,5015182.5,235.300003051758
405033.53125,5015182.5,235.270004272461
405032.0625,5015180.5,236.320007324219
405032.25,5015180.5,236.080001831055
405032.5,5015180.5,236.940002441406
405032.65625,5015180.5,236.889999389648
405032.625,5015181,236.050003051758
405032.78125,5015181,235.940002441406
405032.96875,5015181,235.740005493164
405033.1875,5015181,235.639999389648
405033.375,5015181.5,235.710006713867
405033.5625,5015181.5,235.789993286133
405033.75,5015181.5,235.600006103516
405033.9375,5015182,235.559997558594
405034.09375,5015182,235.539993286133
405032.3125,5015180,236.059997558594
405032.5625,5015180.5,236.839996337891
405032.6875,5015180.5,236.300003051758
405032.875,5015180.5,236.110000610352
405033.0625,5015181,236.100006103516
405033.25,5015181,236.080001831055
405033.4375,5015181,235.970001220703
405033.625,5015181,235.850006103516
405033.8125,5015181.5,235.679992675781
405034,5015181.5,235.660003662109
405034.1875,5015181.5,235.509994506836
405034.375,5015181.5,235.399993896484
405032.71875,5015179.5,236.710006713867
405032.90625,5015180,236.619995117188
405033.09375,5015180,236.389999389648
405033.28125,5015180,236.339996337891
405033.46875,5015180.5,236.270004272461
405033.625,5015180.5,236.130004882812
405033.875,5015180.5,236.699996948242
405033.84375,5015180.5,236.089996337891
405034.03125,5015180.5,236.139999389648
405034.25,5015181,236.589996337891
405034.21875,5015181,235.929992675781
405034.375,5015181,235.770004272461
405034.5625,5015181,235.610000610352
405034.78125,5015181.5,235.910003662109
405034.9375,5015181.5,235.479995727539
405035.15625,5015181.5,235.539993286133
405035.3125,5015181.5,235.229995727539
405033.78125,5015179.5,236.509994506836
405033.96875,5015179.5,236.470001220703
405034.15625,5015179.5,236.169998168945
405034.34375,5015179.5,236.289993286133
405034.59375,5015180,237.110000610352
405034.53125,5015180,236.130004882812
405034.71875,5015180,236.380004882812
405034.96875,5015180,236.860000610352
405034.90625,5015180,235.949996948242
405035.125,5015180,236.630004882812
405035.09375,5015180.5,235.729995727539
405035.8125,5015181,235.520004272461
405036,5015181,235.270004272461
405036.1875,5015181,235.199996948242
405035.21875,5015179.5,236.720001220703
405035.15625,5015179.5,235.960006713867
405035.40625,5015179.5,237.220001220703
405035.375,5015179.5,236.660003662109
405035.34375,5015179.5,235.970001220703
405034.59375,5015179,236.399993896484
405034.8125,5015179,236.589996337891
405035,5015179,236.669998168945
405034.9375,5015179,235.940002441406
405035.5625,5015179.5,236.639999389648
405035.53125,5015179.5,235.929992675781
405035.75,5015179.5,236.669998168945
405036.46875,5015180.5,235.529998779297
405034.125,5015178,236.589996337891
405034.3125,5015178,236.559997558594
405034.5,5015178,236.539993286133
405035.4375,5015179,236.240005493164
405035.6875,5015179,237.110000610352
405035.625,5015179,235.979995727539
405035.875,5015179,236.940002441406
405036.0625,5015179,237.059997558594
405036.03125,5015179,236.179992675781
405037.125,5015180,235.300003051758
405034.96875,5015177.5,236.589996337891
405035.15625,5015178,236.529998779297
405035.3125,5015178,236.160003662109
405035.5,5015178,236.139999389648
405035.6875,5015178,236.059997558594
405035.875,5015178.5,236.009994506836
405036.125,5015178.5,236.899993896484
405036.0625,5015178.5,235.919998168945
405036.3125,5015178.5,237.009994506836
405036.25,5015178.5,236.020004272461
405036.46875,5015179,236.330001831055
405036.65625,5015179,236.110000610352
405036.8125,5015179,235.389999389648
405036.96875,5015179,235.160003662109
405035.59375,5015177.5,236.649993896484
405035.78125,5015177.5,236.679992675781
405035.9375,5015177.5,236.320007324219
405036.125,5015178,236.339996337891
405036.28125,5015178,235.770004272461
405036.5,5015178,235.899993896484
405036.75,5015178,236.779998779297
405036.6875,5015178,235.919998168945
405036.625,5015178,235.100006103516
405036.84375,5015178.5,235.520004272461
405037.09375,5015178.5,236.440002441406
405037.28125,5015178.5,236.320007324219
405037.40625,5015178.5,235.380004882812
405037.625,5015179,235.5
405039.875,5015180.5,234.759994506836
405040.0625,5015180.5,234.759994506836
405040.25,5015181,234.710006713867
405040.4375,5015181,234.699996948242
405040.625,5015181,234.699996948242
405036.0625,5015177,236.75
405036.25,5015177,236.860000610352
405036.4375,5015177.5,236.559997558594
405036.59375,5015177.5,236.080001831055
405036.75,5015177.5,235.929992675781
405036.9375,5015178,235.889999389648
405037.1875,5015178,236.490005493164
405037.125,5015178,235.490005493164
405037.34375,5015178,235.800003051758
405037.53125,5015178,235.970001220703
405037.75,5015178.5,236.119995117188
405037.90625,5015178.5,235.520004272461
405038.0625,5015178.5,235.479995727539
405039.5625,5015179.5,234.710006713867
405040.15625,5015180,234.759994506836
405040.34375,5015180.5,234.729995727539
405040.53125,5015180.5,234.669998168945
405040.90625,5015180.5,234.699996948242
405037.21875,5015177,236.050003051758
405037.375,5015177.5,235.740005493164
405037.59375,5015177.5,236.050003051758
405037.78125,5015177.5,235.929992675781
405037.96875,5015177.5,235.910003662109
405038.1875,5015178,236.660003662109
405038.15625,5015178,235.789993286133
405038.3125,5015178,235.220001220703
405038.5,5015178,235.160003662109
405038.71875,5015178,235.339996337891
405039.0625,5015178.5,235.080001831055
405039.25,5015178.5,234.970001220703
405040,5015179,234.710006713867
405040.1875,5015179.5,234.740005493164
405040.375,5015179.5,234.720001220703
405040.78125,5015180,234.669998168945
405036.875,5015177,236.960006713867
405037.09375,5015177,236.949996948242
405039.4375,5015179,234.75
405039.625,5015179,234.720001220703
405039.8125,5015179,234.690002441406
405037.375,5015176.5,237.020004272461
405037.34375,5015176.5,236.240005493164
405037.5625,5015176.5,237.070007324219
405037.71875,5015176.5,236.179992675781
405037.875,5015177,235.889999389648
405038.09375,5015177,235.839996337891
405038.28125,5015177,235.830001831055
405038.53125,5015177,236.860000610352
405038.46875,5015177,235.800003051758
405038.625,5015177.5,235.729995727539
405038.8125,5015177.5,235.559997558594
405039,5015177.5,235.410003662109
405039.1875,5015178,235.339996337891
405039.375,5015178,235.259994506836
405039.5625,5015178,235.059997558594
405039.75,5015178,234.990005493164
405039.9375,5015178.5,234.949996948242
405040.09375,5015178.5,234.779998779297
405040.875,5015179,234.789993286133
405037.78125,5015176,236.990005493164
405037.75,5015176,236.309997558594
405037.96875,5015176.5,237.029998779297
405038.125,5015176.5,236
405038.28125,5015176.5,235.789993286133
405038.46875,5015177,235.759994506836
405038.65625,5015177,235.720001220703
405038.9375,5015177,236.970001220703
405038.875,5015177,235.789993286133
405039.03125,5015177,235.759994506836
405039.25,5015177.5,235.600006103516
405039.40625,5015177.5,235.520004272461
405039.59375,5015177.5,235.339996337891
405039.78125,5015177.5,235.220001220703
405039.96875,5015178,235.029998779297
405040.15625,5015178,234.820007324219
405040.34375,5015178,234.770004272461
405040.875,5015178.5,234.699996948242
405038.15625,5015175.5,236.410003662109
405038.34375,5015175.5,236.240005493164
405038.59375,5015176,237.059997558594
405038.78125,5015176,237
405038.71875,5015176,236.100006103516
405038.90625,5015176,235.970001220703
405039.125,5015176.5,236.050003051758
405039.25,5015176.5,235.600006103516
405039.46875,5015176.5,235.759994506836
405039.65625,5015176.5,235.729995727539
405039.84375,5015177,235.479995727539
405040,5015177,235.179992675781
405040.21875,5015177,235.350006103516
405040.40625,5015177.5,235.190002441406
405040.59375,5015177.5,235
405040.75,5015177.5,234.850006103516
405040.9375,5015177.5,234.800003051758
405039.15625,5015175,237.059997558594
405039.125,5015175,236.320007324219
405039.34375,5015175.5,237.160003662109
405039.46875,5015175.5,236.179992675781
405039.65625,5015175.5,236.139999389648
405039.84375,5015176,235.910003662109
405040.03125,5015176,235.789993286133
405040.25,5015176,235.800003051758
405040.40625,5015176,235.679992675781
405040.59375,5015176.5,235.550003051758
405040.75,5015176.5,235.460006713867
405040.96875,5015176.5,235.360000610352
405041.15625,5015177,235.169998168945
405039.65625,5015174.5,236.539993286133
405039.875,5015175,236.970001220703
405040.03125,5015175,236.389999389648
405040.21875,5015175,236.410003662109
405040.375,5015175.5,235.690002441406
405040.5625,5015175.5,235.600006103516
405040.78125,5015175.5,235.820007324219
405040.96875,5015175.5,235.690002441406
405041.15625,5015176,235.610000610352
405039.6875,5015174.5,236.289993286133
405039.875,5015174.5,236.389999389648
405040.0625,5015174.5,236.580001831055
405040.28125,5015174.5,236.820007324219
405040.4375,5015175,236.449996948242
405040.625,5015175,236.509994506836
405040.8125,5015175,235.710006713867
405040.96875,5015175.5,235.759994506836
405041.15625,5015175.5,235.789993286133
405041.34375,5015175.5,235.710006713867
405040.5,5015174.5,236.169998168945
405040.71875,5015174.5,236.830001831055
405040.84375,5015174.5,235.740005493164
405041.09375,5015174.5,236.809997558594
405041,5015174.5,235.679992675781
405041.3125,5015175,236.990005493164
405041.25,5015175,235.990005493164
405041.40625,5015175,235.75
405040.9375,5015174,235.850006103516
405041.15625,5015174,236.309997558594
405041.375,5015174,236.660003662109
405041.53125,5015174,235.679992675781
405041.65625,5015174.5,235.300003051758
405041.625,5015173,236.559997558594
405041.375,5015173.5,235.630004882812
405041.25,5015174,235.080001831055
405041.15625,5015174.5,235.259994506836
405038.75,5015175.5,235.850006103516
405039.5625,5015176,236.460006713867
405039.5,5015176,235.809997558594
405039.59375,5015176.5,235.479995727539
405039.84375,5015176.5,235.419998168945
405040.0625,5015177,235.339996337891
405040.3125,5015177,235.300003051758
405040.5,5015177.5,235.179992675781
405040.71875,5015177.5,235.050003051758
405041.03125,5015178,235.179992675781
405041.125,5015178,234.800003051758
405039.96875,5015175,236.559997558594
405039.5,5015175,235.619995117188
405039.4375,5015175,235.020004272461
405040.4375,5015175.5,236.440002441406
405039.71875,5015175,235.009994506836
405040.0625,5015175.5,235.139999389648
405040.375,5015176,235.210006713867
405040.625,5015176,235.210006713867
405040.84375,5015176.5,235.089996337891
405040.96875,5015176.5,234.869995117188
405039.125,5015175,235.880004882812
405039.25,5015175,235.630004882812
405039.90625,5015175.5,236.410003662109
405039.6875,5015175.5,235.419998168945
405039.90625,5015176,235.320007324219
405040.15625,5015176,235.309997558594
405040.375,5015176.5,235.240005493164
405040.59375,5015176.5,235.160003662109
405040.875,5015177,235.210006713867
405041.125,5015177,235.139999389648
405039.125,5015175,235.919998168945
405039.71875,5015175.5,236.600006103516
405039.28125,5015175,235.710006713867
405039.875,5015175.5,236.350006103516
405040.125,5015176,236.320007324219
405039.8125,5015175.5,235.220001220703
405040.125,5015176,235.289993286133
405040.375,5015176.5,235.240005493164
405040.53125,5015176.5,235.020004272461
405040.875,5015177,235.190002441406
405041.0625,5015177,235.039993286133
405037.71875,5015176,235.869995117188
405038,5015176,235.889999389648
405038.71875,5015177,236.770004272461
405038.21875,5015176.5,235.809997558594
405038.59375,5015176.5,236.020004272461
405039.125,5015177.5,236.589996337891
405038.71875,5015177,235.770004272461
405039.0625,5015177,235.880004882812
405039.21875,5015177.5,235.699996948242
405039.46875,5015177.5,235.619995117188
405039.65625,5015178,235.490005493164
405039.84375,5015178,235.309997558594
405040.0625,5015178.5,235.25
405040.15625,5015178.5,234.919998168945
405038.6875,5015175.5,235.880004882812
405039.5625,5015176,236.449996948242
405039.5625,5015176.5,236
405039.5625,5015176.5,235.389999389648
405039.78125,5015176.5,235.380004882812
405040,5015177,235.279998779297
405040.25,5015177,235.259994506836
405040.46875,5015177.5,235.149993896484
405040.6875,5015177.5,235.009994506836
405041,5015178,235.149993896484
405041.09375,5015178,234.770004272461
405037.71875,5015176.5,236.169998168945
405038.1875,5015177,236.619995117188
405038.375,5015177.5,236.410003662109
405038.53125,5015177.5,236.179992675781
405038.5625,5015177.5,235.740005493164
405038.75,5015178,235.610000610352
405039.03125,5015178,235.639999389648
405039.25,5015178.5,235.539993286133
405039.4375,5015178.5,235.339996337891
405039.625,5015178.5,235.229995727539
405039.6875,5015179,234.770004272461
405039.875,5015179,234.679992675781
405036.96875,5015177,235.929992675781
405037.71875,5015177.5,236.850006103516
405037.65625,5015177.5,236.240005493164
405037.84375,5015178,236.070007324219
405038,5015178,235.869995117188
405038.15625,5015178,235.660003662109
405038.40625,5015178.5,235.600006103516
405039.5,5015179.5,234.610000610352
405037.125,5015176.5,235.910003662109
405037.4375,5015176.5,236.020004272461
405038.0625,5015177.5,236.710006713867
405038.0625,5015177.5,236.25
405038.28125,5015177.5,236.119995117188
405038.40625,5015178,235.820007324219
405038.53125,5015178,235.559997558594
405038.84375,5015178,235.589996337891
405039.03125,5015178.5,235.490005493164
405039.1875,5015178.5,235.25
405039.375,5015179,235.160003662109
405039.46875,5015179,234.800003051758
405039.6875,5015179.5,234.679992675781
405039.90625,5015179.5,234.570007324219
405036.15625,5015177,236
405036.375,5015177.5,235.899993896484
