Xp,Yp,Zp
405156.28125,5015352,236.440002441406
405155.96875,5015352,236.300003051758
405155.6875,5015352,236.199996948242
405155.4375,5015351.5,236.149993896484
405155.1875,5015351.5,236.130004882812
405154.65625,5015351,236.080001831055
405154.375,5015351,236.039993286133
405153.875,5015350.5,236.009994506836
405163.46875,5015356.5,236.710006713867
405163.1875,5015356.5,236.779998779297
405159.78125,5015354.5,237.089996337891
405159.5,5015354.5,237.080001831055
405159.25,5015354.5,237.039993286133
405159,5015354,237.039993286133
405158.75,5015354,237.070007324219
405158.4375,5015354,236.820007324219
405158.1875,5015353.5,236.830001831055
405157.90625,5015353.5,236.729995727539
405157.625,5015353.5,236.740005493164
405157.40625,5015353,236.729995727539
405157.09375,5015353,236.550003051758
405156.8125,5015353,236.460006713867
405156.53125,5015352.5,236.350006103516
405156.28125,5015352.5,236.289993286133
405156,5015352.5,236.25
405155.6875,5015352,236.080001831055
405155.40625,5015352,236.059997558594
405163.53125,5015356.5,236.75
405163.28125,5015356.5,236.720001220703
405163.09375,5015356.5,236.869995117188
405159.625,5015354.5,237.050003051758
405159.34375,5015354.5,237
405159.09375,5015354,237
405158.875,5015354,237.039993286133
405158.5,5015354,236.809997558594
405158.25,5015353.5,236.770004272461
405157.96875,5015353.5,236.679992675781
405157.75,5015353.5,236.720001220703
405157.46875,5015353.5,236.669998168945
405157.15625,5015353,236.520004272461
405156.875,5015353,236.440002441406
405156.59375,5015352.5,236.309997558594
405156.34375,5015352.5,236.25
405156.09375,5015352.5,236.199996948242
405155.78125,5015352.5,236.059997558594
405155.5,5015352,236.020004272461
405163.125,5015357,236.759994506836
405162.875,5015357,236.789993286133
405160.9375,5015356,237.029998779297
405159.71875,5015355,237.089996337891
405159.4375,5015355,237.059997558594
405159.15625,5015354.5,236.940002441406
405158.875,5015354.5,236.830001831055
405158.625,5015354.5,236.75
405158.3125,5015354,236.649993896484
405158.03125,5015354,236.550003051758
405157.78125,5015354,236.479995727539
405157.46875,5015353.5,236.360000610352
405157.1875,5015353.5,236.309997558594
405156.9375,5015353.5,236.240005493164
405156.65625,5015353,236.119995117188
405156.375,5015353,236.029998779297
405156.09375,5015353,236
405155.8125,5015353,235.940002441406
405155.5625,5015352.5,235.919998168945
405155.3125,5015352.5,235.929992675781
405155.09375,5015352.5,235.940002441406
405162.71875,5015357.5,236.929992675781
405162.46875,5015357.5,236.940002441406
405162.21875,5015357.5,236.960006713867
405161.96875,5015357.5,236.949996948242
405161.25,5015357,237.039993286133
405161,5015357,237
405160.75,5015356.5,237.059997558594
405160.46875,5015356.5,237.039993286133
405160.21875,5015356.5,237.050003051758
405160,5015356,237.080001831055
405159.71875,5015356,237.070007324219
405159.40625,5015356,236.820007324219
405159.125,5015355.5,236.619995117188
405158.8125,5015355.5,236.470001220703
405158.5,5015355.5,236.369995117188
405158.21875,5015355,236.229995727539
405157.96875,5015355,236.199996948242
405157.6875,5015355,236.089996337891
405157.40625,5015354.5,236.039993286133
405157.15625,5015354.5,236
405156.875,5015354.5,235.949996948242
405156.65625,5015354,236.059997558594
405156.34375,5015354,235.839996337891
405156.09375,5015354,235.869995117188
405155.84375,5015354,235.910003662109
405155.625,5015353.5,235.949996948242
405155.375,5015353.5,235.949996948242
405155.09375,5015353.5,235.910003662109
405154.8125,5015353,235.850006103516
405162.125,5015358,236.940002441406
405161.375,5015357.5,236.979995727539
405161.125,5015357.5,237.020004272461
405160.875,5015357.5,237.020004272461
405160.625,5015357.5,237.009994506836
405160.375,5015357,237
405160.125,5015357,237.009994506836
405159.875,5015357,237.029998779297
405159.5,5015356.5,236.619995117188
405159.1875,5015356.5,236.380004882812
405158.875,5015356,236.259994506836
405158.59375,5015356,236.119995117188
405158.34375,5015356,236.089996337891
405158.0625,5015355.5,235.910003662109
405157.75,5015355.5,235.820007324219
405157.5,5015355.5,235.809997558594
405157.25,5015355.5,235.820007324219
405156.96875,5015355,235.759994506836
405156.71875,5015355,235.75
405156.5,5015355,235.779998779297
405156.25,5015354.5,235.830001831055
405156,5015354.5,235.889999389648
405155.71875,5015354.5,235.869995117188
405155.46875,5015354.5,235.820007324219
405155.1875,5015354,235.789993286133
405154.9375,5015354,235.75
405154.6875,5015354,235.710006713867
405161.875,5015358,236.949996948242
405161.625,5015358,236.979995727539
405161.53125,5015358,236.910003662109
405161.3125,5015358,236.940002441406
405161.0625,5015358,237.050003051758
405160.8125,5015357.5,237.089996337891
405160.59375,5015357.5,237.130004882812
405160.28125,5015357.5,236.949996948242
405159.96875,5015357,236.770004272461
405159.6875,5015357,236.580001831055
405159.34375,5015357,236.339996337891
405159.09375,5015356.5,236.25
405158.75,5015356.5,236.110000610352
405158.5,5015356.5,236.029998779297
405158.15625,5015356,235.820007324219
405157.90625,5015356,235.770004272461
405157.65625,5015356,235.75
405157.40625,5015355.5,235.75
405157.15625,5015355.5,235.75
405156.875,5015355.5,235.710006713867
405156.625,5015355,235.729995727539
405156.40625,5015355,235.779998779297
405156.125,5015355,235.789993286133
405155.90625,5015355,235.789993286133
405155.625,5015354.5,235.759994506836
405155.375,5015354.5,235.710006713867
405155.09375,5015354.5,235.679992675781
405154.84375,5015354,235.660003662109
405154.5625,5015354,235.610000610352
405162.03125,5015358.5,236.860000610352
405161.8125,5015358,236.990005493164
405161.5625,5015358,236.919998168945
405161.3125,5015358,236.979995727539
405161.09375,5015357.5,237.039993286133
405160.875,5015357.5,237.089996337891
405160.59375,5015357.5,237.029998779297
405160.3125,5015357.5,236.949996948242
405160.0625,5015357,236.949996948242
405159.75,5015357,236.690002441406
405159.375,5015356.5,236.429992675781
405159.09375,5015356.5,236.289993286133
405158.84375,5015356.5,236.190002441406
405158.53125,5015356,236.050003051758
405158.21875,5015356,235.860000610352
405157.9375,5015356,235.800003051758
405157.6875,5015355.5,235.75
405157.40625,5015355.5,235.759994506836
405157.15625,5015355.5,235.75
405156.90625,5015355,235.710006713867
405156.65625,5015355,235.720001220703
405156.40625,5015355,235.759994506836
405156.15625,5015355,235.809997558594
405155.9375,5015354.5,235.820007324219
405155.65625,5015354.5,235.789993286133
405155.40625,5015354.5,235.75
405155.125,5015354,235.710006713867
405154.875,5015354,235.679992675781
405154.625,5015354,235.630004882812
405162.09375,5015358.5,236.910003662109
405161.84375,5015358.5,236.899993896484
405161.59375,5015358.5,236.889999389648
405161.34375,5015358,236.889999389648
405161.09375,5015358,236.929992675781
405160.84375,5015358,236.960006713867
405160.59375,5015358,236.990005493164
405159.71875,5015357,236.5
405159.40625,5015357,236.360000610352
405159.125,5015357,236.240005493164
405158.8125,5015356.5,236.080001831055
405158.53125,5015356.5,235.960006713867
405158.25,5015356.5,235.850006103516
405157.96875,5015356,235.779998779297
405157.71875,5015356,235.800003051758
405157.5,5015356,235.820007324219
405157.21875,5015355.5,235.820007324219
405156.96875,5015355.5,235.789993286133
405156.71875,5015355.5,235.809997558594
405156.46875,5015355.5,235.839996337891
405156.21875,5015355,235.809997558594
405155.96875,5015355,235.759994506836
405155.6875,5015355,235.729995727539
405155.40625,5015354.5,235.660003662109
405155.125,5015354.5,235.639999389648
405154.875,5015354.5,235.630004882812
405152.84375,5015353.5,235.600006103516
405152.375,5015353,235.690002441406
405161.59375,5015359,236.789993286133
405161.34375,5015359,236.809997558594
405161.09375,5015359,236.820007324219
405160.84375,5015358.5,236.839996337891
405160.59375,5015358.5,236.860000610352
405160.34375,5015358.5,236.820007324219
405160,5015358,236.559997558594
405159.6875,5015358,236.380004882812
405159.40625,5015358,236.270004272461
405159.09375,5015357.5,236.089996337891
405158.8125,5015357.5,235.940002441406
405158.53125,5015357.5,235.869995117188
405158.28125,5015357,235.789993286133
405158,5015357,235.729995727539
405157.75,5015357,235.759994506836
405157.5,5015357,235.809997558594
405157.25,5015356.5,235.809997558594
405156.96875,5015356.5,235.770004272461
405156.71875,5015356.5,235.720001220703
405156.46875,5015356,235.679992675781
405154.09375,5015355,235.419998168945
405153.59375,5015354.5,235.449996948242
405153.34375,5015354.5,235.490005493164
405153.125,5015354,235.529998779297
405152.875,5015354,235.570007324219
405161.125,5015359.5,236.75
405160.84375,5015359,236.759994506836
405160.625,5015359,236.729995727539
405160.3125,5015359,236.600006103516
405160,5015358.5,236.360000610352
405159.6875,5015358.5,236.210006713867
405159.40625,5015358.5,236.089996337891
405159.125,5015358,235.949996948242
405158.84375,5015358,235.850006103516
405158.5625,5015358,235.820007324219
405158.3125,5015357.5,235.779998779297
405158.03125,5015357.5,235.740005493164
405157.78125,5015357.5,235.690002441406
405157.25,5015357,235.649993896484
405154.375,5015355.5,235.339996337891
405154.125,5015355.5,235.330001831055
405153.875,5015355,235.320007324219
405153.625,5015355,235.380004882812
405153.375,5015355,235.389999389648
405153.125,5015354.5,235.410003662109
405160.875,5015359,236.759994506836
405160.625,5015359,236.720001220703
405160.3125,5015358.5,236.550003051758
405160,5015358.5,236.389999389648
405159.71875,5015358.5,236.259994506836
405159.40625,5015358,236.139999389648
405159.125,5015358,235.960006713867
405158.84375,5015358,235.839996337891
405158.5625,5015357.5,235.770004272461
405158.28125,5015357.5,235.699996948242
405158,5015357.5,235.669998168945
405157.75,5015357,235.669998168945
405157.53125,5015357,235.720001220703
405157.25,5015357,235.679992675781
405156.75,5015356.5,235.570007324219
405154.375,5015355.5,235.369995117188
405153.875,5015355,235.369995117188
405153.625,5015355,235.369995117188
405153.375,5015354.5,235.369995117188
405153.15625,5015354.5,235.429992675781
405156.125,5015357,235.419998168945
405155.625,5015356.5,235.369995117188
405155.34375,5015356.5,235.350006103516
405154.8125,5015356,235.289993286133
405154.5625,5015356,235.330001831055
405154.34375,5015356,235.360000610352
405154.0625,5015355.5,235.309997558594
405153.84375,5015355.5,235.360000610352
405153.5625,5015355.5,235.350006103516
405153.09375,5015355,235.440002441406
405161.0625,5015359.5,236.699996948242
405160.78125,5015359.5,236.690002441406
405160.53125,5015359.5,236.660003662109
405160.1875,5015359,236.389999389648
405159.90625,5015359,236.240005493164
405159.625,5015359,236.119995117188
405159.34375,5015358.5,235.970001220703
405159.0625,5015358.5,235.869995117188
405158.78125,5015358.5,235.830001831055
405158.53125,5015358,235.800003051758
405158.21875,5015358,235.720001220703
405157.96875,5015358,235.699996948242
405157.71875,5015358,235.679992675781
405156.375,5015357,235.429992675781
405160.28125,5015360.5,236.410003662109
405160,5015360.5,236.309997558594
405159.65625,5015360,236.070007324219
405159.375,5015360,235.919998168945
405159.09375,5015360,235.779998779297
405158.78125,5015359.5,235.699996948242
405158.53125,5015359.5,235.610000610352
405158.25,5015359.5,235.529998779297
405158,5015359,235.509994506836
405157.71875,5015359,235.509994506836
405156.9375,5015358.5,235.429992675781
405156.6875,5015358.5,235.429992675781
405156.4375,5015358.5,235.419998168945
405156.1875,5015358,235.399993896484
405155.9375,5015358,235.399993896484
405155.625,5015358,235.330001831055
405155.40625,5015357.5,235.339996337891
405159.71875,5015361,235.990005493164
405159.15625,5015361,235.710006713867
405158.875,5015360.5,235.600006103516
405158.625,5015360.5,235.559997558594
405158.34375,5015360.5,235.529998779297
405158.09375,5015360,235.509994506836
405157.8125,5015360,235.470001220703
405157.5625,5015360,235.440002441406
405157.3125,5015359.5,235.399993896484
405157.0625,5015359.5,235.399993896484
405156.8125,5015359.5,235.429992675781
405156.3125,5015359,235.429992675781
405156.03125,5015359,235.410003662109
405155.78125,5015359,235.369995117188
405155.53125,5015358.5,235.389999389648
405159.40625,5015361,235.729995727539
405159.125,5015361,235.619995117188
405158.84375,5015361,235.539993286133
405158.59375,5015360.5,235.5
405158.34375,5015360.5,235.460006713867
405158.09375,5015360.5,235.440002441406
405157.8125,5015360,235.429992675781
405157.5625,5015360,235.429992675781
405157.28125,5015360,235.389999389648
405157.03125,5015360,235.389999389648
405156.78125,5015359.5,235.399993896484
405156.03125,5015359,235.419998168945
405155.75,5015359,235.360000610352
405159.375,5015361,235.720001220703
405159.125,5015361,235.610000610352
405158.8125,5015361,235.529998779297
405158.5625,5015360.5,235.490005493164
405158.28125,5015360.5,235.449996948242
405158.03125,5015360.5,235.460006713867
405157.78125,5015360,235.470001220703
405157.5625,5015360,235.479995727539
405157.28125,5015360,235.399993896484
405157.03125,5015359.5,235.419998168945
405156.75,5015359.5,235.410003662109
405156,5015359,235.389999389648
405155.75,5015359,235.380004882812
405164.28125,5015364.5,237.410003662109
405163.96875,5015364.5,237.279998779297
405163.78125,5015364.5,237.529998779297
405159.59375,5015362,236.059997558594
405159.34375,5015361.5,236.009994506836
405159.03125,5015361.5,235.869995117188
405158.75,5015361.5,235.770004272461
405158.46875,5015361,235.669998168945
405158.21875,5015361,235.660003662109
405157.65625,5015360.5,235.550003051758
405157.4375,5015360.5,235.550003051758
405157.1875,5015360.5,235.619995117188
405156.9375,5015360.5,235.610000610352
405163.53125,5015365,236.539993286133
405163.28125,5015365,236.5
405163.09375,5015365,236.710006713867
405162.875,5015365,236.710006713867
405162.59375,5015364.5,236.699996948242
405160.46875,5015363.5,236.320007324219
405160.1875,5015363,236.229995727539
405159.90625,5015363,236.139999389648
405159.625,5015363,236.089996337891
405159.375,5015362.5,236
405159.125,5015362.5,235.949996948242
405158.84375,5015362.5,235.869995117188
405158.5625,5015362.5,235.830001831055
405158.3125,5015362,235.830001831055
405158.21875,5015362,236.380004882812
405163.125,5015365.5,236.380004882812
405163.0625,5015365.5,237.050003051758
405162.875,5015365.5,236.399993896484
405162.625,5015365,236.419998168945
405162.375,5015365,236.399993896484
405162.125,5015365,236.380004882812
405161.875,5015365,236.389999389648
405161.09375,5015364.5,236.350006103516
405160.59375,5015364,236.339996337891
405160.34375,5015364,236.279998779297
405160.0625,5015363.5,236.139999389648
405159.75,5015363.5,236.059997558594
405159.46875,5015363.5,235.919998168945
405159.1875,5015363,235.820007324219
405158.90625,5015363,235.800003051758
405158.65625,5015363,235.759994506836
405163.15625,5015365.5,236.410003662109
405162.90625,5015365,236.449996948242
405162.65625,5015365,236.429992675781
405162.40625,5015365,236.490005493164
405160.59375,5015364,236.330001831055
405160.34375,5015363.5,236.240005493164
405160.03125,5015363.5,236.130004882812
405159.78125,5015363.5,236.059997558594
405159.5,5015363,235.960006713867
405159.25,5015363,235.889999389648
405158.9375,5015363,235.830001831055
405158.6875,5015362.5,235.779998779297
405158.4375,5015362.5,235.809997558594
405162.84375,5015365,236.460006713867
405162.59375,5015365,236.479995727539
405162.34375,5015365,236.460006713867
405162.09375,5015365,236.449996948242
405161.3125,5015364.5,236.410003662109
405160.5625,5015364,236.399993896484
405160.3125,5015364,236.369995117188
405160,5015363.5,236.190002441406
405159.71875,5015363.5,236.130004882812
405159.4375,5015363,236.009994506836
405159.125,5015363,235.910003662109
405158.875,5015363,235.880004882812
405158.375,5015362.5,235.820007324219
405163.09375,5015365.5,236.429992675781
405163.46875,5015367,236.679992675781
405163.21875,5015366.5,236.619995117188
405162.96875,5015366.5,236.630004882812
405162.71875,5015366.5,236.570007324219
405162.4375,5015366,236.520004272461
405162.1875,5015366,236.509994506836
405161.9375,5015366,236.520004272461
405161.40625,5015365.5,236.490005493164
405161.15625,5015365.5,236.479995727539
405160.9375,5015365.5,236.509994506836
405160.6875,5015365,236.529998779297
405160.40625,5015365,236.470001220703
405160.15625,5015365,236.479995727539
405159.875,5015364.5,236.380004882812
405159.625,5015364.5,236.369995117188
405159.34375,5015364.5,236.240005493164
405159.09375,5015364.5,236.169998168945
405158.8125,5015364,236.179992675781
405158.625,5015364,236.449996948242
405158.34375,5015364,236.320007324219
405158.1875,5015364,236.660003662109
405155.75,5015363.5,236.320007324219
405155.65625,5015363.5,236.869995117188
405155.5,5015363.5,236.309997558594
405163.15625,5015367.5,236.669998168945
405160.34375,5015366,236.449996948242
405159.59375,5015365.5,236.470001220703
405159.34375,5015365.5,236.460006713867
405159.0625,5015365.5,236.419998168945
405158.8125,5015365,236.410003662109
405158.5625,5015365,236.399993896484
405158.34375,5015365,236.5
405158.15625,5015365,236.729995727539
405157.90625,5015364.5,236.740005493164
405157.625,5015364.5,236.649993896484
405157.375,5015364.5,236.610000610352
405156.8125,5015364,236.410003662109
405156.59375,5015364,236.570007324219
405156.375,5015364,236.630004882812
405156.09375,5015363.5,236.610000610352
405160.21875,5015365.5,236.419998168945
405159.96875,5015365.5,236.470001220703
405159.71875,5015365.5,236.440002441406
405159.4375,5015365,236.380004882812
405159.1875,5015365,236.320007324219
405158.90625,5015365,236.300003051758
405158.65625,5015364.5,236.259994506836
405157.9375,5015364.5,236.460006713867
405156.40625,5015363.5,236.429992675781
405156.15625,5015363.5,236.419998168945
405156.03125,5015363.5,236.779998779297
405155.875,5015363,236.220001220703
405163.53125,5015367.5,236.639999389648
405163.28125,5015367.5,236.610000610352
405163.03125,5015367,236.589996337891
405162.78125,5015367,236.550003051758
405162.25,5015366.5,236.490005493164
405163.5625,5015367.5,236.690002441406
405163.3125,5015367.5,236.630004882812
405163.03125,5015367.5,236.589996337891
405162.78125,5015367,236.589996337891
405160.25,5015365.5,236.440002441406
405160,5015365.5,236.470001220703
