Xp,Yp,Zp
404995.53125,5015801.5,238.880004882812
404995.75,5015802,238.860000610352
404995.9375,5015802,238.869995117188
404996.15625,5015802.5,238.860000610352
404996.34375,5015802.5,238.869995117188
404996.5625,5015802.5,238.919998168945
404996.78125,5015803,238.860000610352
404996.9375,5015803,239.039993286133
404997.5,5015803.5,239.330001831055
404997.71875,5015803.5,239.259994506836
404997.96875,5015804,239.110000610352
404998.125,5015804,239.360000610352
404995.40625,5015801.5,238.869995117188
404995.625,5015801.5,238.880004882812
404995.84375,5015802,238.869995117188
404996.0625,5015802,238.850006103516
404996.25,5015802.5,238.860000610352
404996.4375,5015802.5,238.880004882812
404996.65625,5015802.5,238.899993896484
404996.875,5015803,238.880004882812
404997.03125,5015803,239.190002441406
404997.1875,5015803,239.289993286133
404997.375,5015803,239.399993896484
404997.625,5015803.5,239.289993286133
404997.84375,5015803.5,239.229995727539
404998.03125,5015804,239.210006713867
404998.21875,5015804,239.339996337891
404997.125,5015803,239.259994506836
404997.28125,5015803,239.339996337891
404997.96875,5015802,239.229995727539
404998.3125,5015802.5,239.559997558594
404998.40625,5015802.5,239.899993896484
404998.59375,5015803,239.240005493164
404998.65625,5015803,239.800003051758
404998.84375,5015803,239.139999389648
404998.96875,5015803,239.369995117188
404997.78125,5015801,238.889999389648
404998.15625,5015801.5,238.970001220703
404997.71875,5015801,238.889999389648
404997.90625,5015801,238.919998168945
404998.125,5015801.5,238.960006713867
404998.3125,5015801.5,239.020004272461
404998.5,5015801.5,239.130004882812
404998.625,5015801.5,239.320007324219
404998.375,5015801.5,239
404998.5,5015801.5,239.199996948242
404997.875,5015801,238.919998168945
404998.09375,5015801.5,238.979995727539
404998.25,5015801.5,239.089996337891
404998.46875,5015801.5,239.110000610352
404998.6875,5015801.5,238.940002441406
404996.65625,5015802,238.339996337891
404996.21875,5015802,238.399993896484
404995.84375,5015802,238.479995727539
404995.40625,5015802,238.490005493164
404999.0625,5015803,238.429992675781
404998.625,5015803,238.440002441406
404998.1875,5015802.5,238.460006713867
404997.71875,5015802.5,238.509994506836
404997.21875,5015802.5,238.470001220703
404996.8125,5015805,239.009994506836
404996.53125,5015804.5,239.25
404996.15625,5015804.5,239.369995117188
404995.4375,5015804.5,238.449996948242
404996.125,5015806,238.660003662109
404995.4375,5015805.5,238.369995117188
404994.96875,5015805.5,238.350006103516
404994.46875,5015805.5,238.330001831055
404995.65625,5015806,238.380004882812
404995.1875,5015805.5,238.389999389648
404994.71875,5015805.5,238.350006103516
404994.21875,5015805.5,238.320007324219
404996.96875,5015807,238.990005493164
404996.5,5015807,238.940002441406
404995.90625,5015807,238.789993286133
404994.8125,5015806.5,238.600006103516
404994.125,5015805.5,238.990005493164
404994.3125,5015806,239
404994.46875,5015806,239.009994506836
404994.625,5015806.5,239.029998779297
404994.78125,5015806.5,239.119995117188
404995.75,5015808,238.889999389648
404995.90625,5015808,238.880004882812
404996.09375,5015808.5,238.899993896484
404996.25,5015808.5,238.929992675781
404996.59375,5015809,239.220001220703
404994.46875,5015805.5,239
404994.625,5015805.5,238.990005493164
404994.8125,5015806,239.070007324219
404994.96875,5015806,239.080001831055
404995.90625,5015807.5,238.899993896484
404996.09375,5015808,238.910003662109
404996.25,5015808,238.899993896484
404996.40625,5015808,238.899993896484
404996.5625,5015808.5,238.929992675781
404996.75,5015808.5,239.110000610352
404996.9375,5015809,239.210006713867
404994.09375,5015805.5,238.979995727539
404994.25,5015805.5,239
404994.40625,5015806,239.009994506836
404994.5625,5015806,239.020004272461
404994.75,5015806,239.059997558594
404994.90625,5015806.5,239.160003662109
404995.875,5015808,238.869995117188
404996.03125,5015808,238.880004882812
404996.1875,5015808.5,238.919998168945
404996.34375,5015808.5,238.940002441406
404996.5,5015808.5,239.039993286133
404996.6875,5015809,239.220001220703
404996.84375,5015809,239.029998779297
404995.6875,5015808.5,238.949996948242
404995.84375,5015808.5,238.910003662109
404994.1875,5015805.5,238.979995727539
404994.375,5015805.5,238.979995727539
404994.5,5015805.5,239
404994.6875,5015806,239.009994506836
404994.875,5015806,239.080001831055
404995.96875,5015808,238.919998168945
404996.125,5015808,238.910003662109
404996.3125,5015808,238.899993896484
404996.46875,5015808.5,238.940002441406
404996.625,5015808.5,239.110000610352
404996.8125,5015809,239.240005493164
404996.96875,5015809,239.419998168945
404995.3125,5015805,238.970001220703
404995.46875,5015805.5,238.979995727539
404995.625,5015805.5,238.970001220703
404995.78125,5015806,238.949996948242
404995.9375,5015806,238.919998168945
404996.625,5015807,239.270004272461
404996.78125,5015807,239.259994506836
404996.90625,5015807.5,239.220001220703
404997.625,5015808.5,239.720001220703
404997.75,5015808.5,239.100006103516
404997.90625,5015808.5,239.139999389648
404998.0625,5015809,239.309997558594
404998.21875,5015809,239.279998779297
404996.84375,5015807,239.279998779297
404997,5015807,239.169998168945
404997.96875,5015808.5,239.089996337891
404998.125,5015808.5,239.100006103516
404995.375,5015805,238.970001220703
404995.53125,5015805,238.970001220703
404995.6875,5015805,238.940002441406
404995.84375,5015805.5,238.910003662109
404996,5015805.5,238.910003662109
404996.15625,5015806,238.949996948242
404995.34375,5015805.5,239
404995.53125,5015805.5,238.990005493164
404995.6875,5015806,238.979995727539
404995.84375,5015806,239
404996.0625,5015806.5,239.449996948242
404996.34375,5015807,239.240005493164
404996.5,5015807,239.130004882812
404996.65625,5015807.5,239.220001220703
404996.84375,5015807.5,239.270004272461
404997.15625,5015808,239.25
404997.53125,5015808.5,239.669998168945
404997.65625,5015808.5,239.660003662109
404997.84375,5015809,239.580001831055
404997.96875,5015809,239.270004272461
404998.125,5015809.5,239
404998.28125,5015809.5,239.160003662109
404998.46875,5015810,239.25
404998.59375,5015810,239.169998168945
404995.3125,5015805,238.990005493164
404995.4375,5015805,238.970001220703
404995.625,5015805.5,238.929992675781
404995.78125,5015805.5,238.929992675781
404995.9375,5015806,238.929992675781
404996.09375,5015806,239.020004272461
404996.625,5015807,239.270004272461
404996.78125,5015807,239.259994506836
404997.75,5015808.5,239.179992675781
404997.90625,5015808.5,239.139999389648
404998.0625,5015809,239.229995727539
404998.21875,5015809,239.229995727539
404995.15625,5015802.5,238.850006103516
404995.3125,5015803,238.869995117188
404995.5,5015803,238.830001831055
404995.65625,5015803.5,238.820007324219
404995.8125,5015803.5,238.850006103516
404996,5015804,238.869995117188
404996.125,5015804,238.869995117188
404996.34375,5015804.5,239.139999389648
404996.5,5015804.5,239.300003051758
404996.65625,5015805,239.330001831055
404996.84375,5015805,239.330001831055
404995.5,5015801.5,238.860000610352
404995.65625,5015802,238.779998779297
404995.8125,5015802,238.75
404995.96875,5015802.5,238.759994506836
404996.125,5015802.5,238.690002441406
404996.3125,5015803,239
404996.5,5015803,239.240005493164
404996.6875,5015803.5,239.619995117188
404996.84375,5015803.5,239.479995727539
404997,5015803.5,239.479995727539
404997.1875,5015804,239.600006103516
404997.34375,5015804,239.860000610352
404995.46875,5015802,238.839996337891
404995.625,5015802,238.830001831055
404995.8125,5015802.5,238.820007324219
404995.96875,5015802.5,238.789993286133
404996.15625,5015803,239.149993896484
404996.5,5015803.5,239.550003051758
404996.625,5015803.5,239.330001831055
404996.8125,5015804,239.389999389648
404996.96875,5015804,239.339996337891
404997.125,5015804.5,239.279998779297
404997.28125,5015804.5,239.210006713867
404995.21875,5015802.5,238.880004882812
404995.375,5015803,238.839996337891
404995.53125,5015803,238.839996337891
404995.71875,5015803.5,238.850006103516
404995.875,5015803.5,238.889999389648
404996.03125,5015804,238.860000610352
404996.21875,5015804,239
404996.40625,5015804.5,239.279998779297
404996.5625,5015804.5,239.380004882812
404996.71875,5015805,239.380004882812
404996.875,5015805,239.350006103516
404995.25,5015802.5,238.850006103516
404995.4375,5015802.5,238.839996337891
404995.59375,5015803,238.869995117188
404995.75,5015803,238.830001831055
404995.90625,5015803,238.880004882812
404996.09375,5015803.5,239.139999389648
404996.28125,5015803.5,239.410003662109
404996.21875,5015803.5,238.839996337891
404996.4375,5015804,239.210006713867
404996.59375,5015804,239.320007324219
404996.78125,5015804.5,239.380004882812
404996.9375,5015804.5,239.240005493164
404995.65625,5015801.5,238.860000610352
404995.8125,5015801.5,238.740005493164
404995.96875,5015802,238.710006713867
404996.125,5015802,238.809997558594
404996.28125,5015802,238.880004882812
404996.5,5015802.5,239.160003662109
404996.65625,5015802.5,239.270004272461
404996.84375,5015803,239.279998779297
404997.1875,5015803.5,239.570007324219
404997.34375,5015803.5,239.589996337891
404997.53125,5015804,239.960006713867
404997.6875,5015804,240
404996.5,5015802,238.850006103516
404996.71875,5015802,239.029998779297
404996.875,5015802.5,239.009994506836
404997.03125,5015802.5,239.279998779297
404997.21875,5015803,239.449996948242
404997.375,5015803,239.229995727539
404997.53125,5015803.5,239.389999389648
404998.0625,5015804,239.789993286133
404998.1875,5015804,239.440002441406
404995.53125,5015801.5,238.809997558594
404995.6875,5015801.5,238.770004272461
404995.84375,5015802,238.729995727539
404996,5015802,238.75
404996.15625,5015802.5,238.809997558594
404996.375,5015802.5,239.070007324219
404996.53125,5015803,239.479995727539
404996.71875,5015803,239.509994506836
404996.875,5015803.5,239.550003051758
404997.03125,5015803.5,239.539993286133
404997.1875,5015804,239.679992675781
404997.375,5015804,239.949996948242
404995.625,5015801.5,238.809997558594
404995.78125,5015801.5,238.740005493164
404995.9375,5015802,238.710006713867
404996.125,5015802,238.929992675781
404996.3125,5015802.5,239
404996.46875,5015802.5,239.199996948242
404996.625,5015803,239.240005493164
404996.8125,5015803,239.460006713867
404997,5015803.5,239.710006713867
404997.15625,5015803.5,239.690002441406
404997.34375,5015804,239.899993896484
404997.53125,5015804,240.009994506836
404997.6875,5015804,240.009994506836
404998.21875,5015803,238.910003662109
404998.375,5015803,238.960006713867
404997.71875,5015801,238.889999389648
404997.875,5015801.5,238.910003662109
404998.03125,5015801.5,238.919998168945
404998.1875,5015801.5,238.860000610352
404998.375,5015802,238.899993896484
404999.03125,5015803,239.119995117188
404999.1875,5015803,239.050003051758
404998.34375,5015803,238.940002441406
404996.71875,5015802,238.880004882812
404997.21875,5015802.5,239.070007324219
404997.40625,5015802.5,239.169998168945
404997.5625,5015803,239.100006103516
404997.90625,5015803.5,239.429992675781
404998.25,5015804,239.589996337891
404997.625,5015801.5,238.919998168945
404997.78125,5015801.5,238.899993896484
404998.09375,5015802,238.889999389648
404998.25,5015802.5,238.919998168945
404998.4375,5015802.5,239.110000610352
404998.59375,5015803,239.130004882812
404998.75,5015803,239
404997.78125,5015801,238.899993896484
404998.125,5015801.5,238.899993896484
404998.28125,5015801.5,238.850006103516
404998.4375,5015802,238.880004882812
404999.28125,5015803,239.080001831055
404999.4375,5015803,239.160003662109
404998.625,5015801.5,238.850006103516
